,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1044,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q105147418,literal,Glochidion zeylanicum,literal,KXNUUGLBJAAEGW-HNAYVOBHSA-N,literal,O=S(=O)(O)OCCCC1=CC(OC)=C2OC(C3=CC=C(O)C(OC)=C3)C(C2=C1)CO,,,literal,349711-1,en,literal,"Sulfuric acid 3-[(2S)-2alpha-(3-methoxy-4-hydroxyphenyl)-3beta-(hydroxymethyl)-7-methoxy-2,3-dihydrobenzofuran-5-yl]propyl ester",literal,10.1248/CPB.48.1084,,
1045,uri,http://www.wikidata.org/entity/Q11127279,uri,http://www.wikidata.org/entity/Q105147083,literal,Glochidion eriocarpum,literal,KWSAGEUCYXRPTA-UHFFFAOYSA-N,literal,OC1C=CC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)CCC43C)C1(C)C,,,literal,349361-1,en,literal,"3a,5a,5b,8,8,11a-Hexamethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,11b,12,13,13a,13b-tetradecahydrocyclopenta[a]chrysen-9-ol",literal,10.1016/S0031-9422(00)94448-0,,
1046,uri,http://www.wikidata.org/entity/Q2717654,uri,http://www.wikidata.org/entity/Q105147521,literal,Bridelia retusa,literal,KXTXCSBHGZDHPM-LLVKDONJSA-N,literal,O=C(O)C1=CC=C(C=C1)C(C)CC(=O)C=C(C)C,,,literal,340219-1,en,literal,4-[(2R)-6-methyl-4-oxohept-5-en-2-yl]benzoic acid,literal,10.1016/S0031-9422(02)00623-4,,
1047,uri,http://www.wikidata.org/entity/Q11034878,uri,http://www.wikidata.org/entity/Q105140454,literal,Phyllanthus amarus,literal,KFLQGJQSLUYUBF-UHFFFAOYSA-N,literal,O(C1=CC=C(C=C1OC)CC(COC)C(COC)CC2=CC=C(OC)C(OC)=C2)C,,,literal,326408-2,en,literal,"4-[3-[(3,4-Dimethoxyphenyl)methyl]-4-methoxy-2-(methoxymethyl)butyl]-1,2-dimethoxybenzene",literal,10.1016/S0031-9422(03)00371-6,,
1048,uri,http://www.wikidata.org/entity/Q1070810,uri,http://www.wikidata.org/entity/Q105138137,literal,Flueggea suffruticosa,literal,KBEIBRVSMQBGPK-CXOVXGEYSA-N,literal,O=C1OC23C(=C1)CC(OC)C(N4CCC(OC)CC42)C3,,,literal,349011-1,en,literal,securinega amamine B,literal,10.1021/NP0780102,,
1049,uri,http://www.wikidata.org/entity/Q154969,uri,http://www.wikidata.org/entity/Q105171514,literal,Breynia vitis-idaea,literal,MSXJNVQBSSTHHY-VVUHNZHVSA-N,literal,O=C(OC1CC2(OCC1C)OC3C4[S+]([O-])CC(OC5OC(CO)C(O)C(O)C5OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6O)C4CC(O)C3(O)C2=O)C8=CC=C(O)C=C8,,,literal,340112-1,,literal,Q105171514,literal,10.1021/JO00045A022,,
1050,uri,http://www.wikidata.org/entity/Q11034878,uri,http://www.wikidata.org/entity/Q105158838,literal,Phyllanthus amarus,literal,LXHGRIAYJAHNHR-KLBPJQLPSA-N,literal,O=C1OC23C(=C1)CC(N4CCCC42)C(O)C3,,,literal,326408-2,en,literal,"(1S,2R,7R,14S)-14-hydroxy-12-oxa-6-azatetracyclo[5.5.2.01,9.02,6]tetradec-9-en-11-one",literal,10.1016/0031-9422(96)00345-7,,
1051,uri,http://www.wikidata.org/entity/Q2717654,uri,http://www.wikidata.org/entity/Q105130586,literal,Bridelia retusa,literal,JKZKSWRVCVQDQC-UHFFFAOYSA-N,literal,O=C(O)C1=CC=C(C=C1)C(=CC(=O)CC(C)C)C,,,literal,340219-1,en,literal,4-(6-methyl-4-oxohept-2-en-2-yl)benzoic acid,literal,10.1016/S0031-9422(02)00623-4,,
1052,uri,http://www.wikidata.org/entity/Q65931971,uri,http://www.wikidata.org/entity/Q105187506,literal,Breynia androgyna,literal,NYHBQMYGNKIUIF-PXMDKTAGSA-N,literal,N=C1N=C(O)C=2N=CN(C2N1)C3OC(CO)C(O)C3O,,,literal,77176875-1,en,literal,2-Amino-9-beta-L-lyxofuranosyl-9H-purin-6-ol,literal,10.1016/S0031-9422(03)00219-X,,
1053,uri,http://www.wikidata.org/entity/Q15248881,uri,http://www.wikidata.org/entity/Q105121911,literal,Margaritaria indica,literal,IWVPJLXKLFDSTF-FKEBYFGASA-N,literal,O=C1OC23C(=C1)CC(NCCC4=CNC=5C=CC=CC54)C(N6CCCCC62)C3,,,literal,352075-1,en,literal,"(1S,2S,8S,9S)-9-[2-(1H-indol-3-yl)ethylamino]-14-oxa-7-azatetracyclo[6.6.1.01,11.02,7]pentadec-11-en-13-one",literal,10.1039/P19910001863,,
1054,uri,http://www.wikidata.org/entity/Q15514500,uri,http://www.wikidata.org/entity/Q105134728,literal,Hieronyma oblonga,literal,JTECOFFHNISISI-UHFFFAOYSA-N,literal,O=C(CCCCCCC)C1CC2=C(OC)C(=NC(O)=C2CC1)C,,,literal,350078-1,en,literal,Hyeronine A,literal,10.1016/S0040-4039(98)02276-X,,
1055,uri,http://www.wikidata.org/entity/Q24852245,uri,http://www.wikidata.org/entity/Q105134786,literal,Breynia officinalis,literal,JTIZGDFRGKUHKK-MVNGFWRSSA-N,literal,O=C1CC(C)C(O)(C=CC(OC2OC(CO)C(O)C(O)C2O)CO)C(C)(C)C1,,,literal,340090-1,en,literal,"(4S,5R)-4-hydroxy-4-[(E,3R)-4-hydroxy-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-1-enyl]-3,3,5-trimethylcyclohexan-1-one",literal,10.1248/CPB.52.1086,,
1056,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q105114030,literal,Cleistanthus collinus,literal,IJNZCBYSQOHZML-GQBVEXEASA-N,literal,O=C1OCC=2C(OC3OC(CO)C(O)C(OC)C3O)=C4C=C(OC)C(OC)=CC4=C(C=5C=CC=6OCOC6C5)C12,,,literal,341328-1,en,literal,"4-(3-O-Methyl-beta-D-glucopyranosyloxy)-6,7-dimethoxy-9-(1,3-benzodioxole-5-yl)naphtho[2,3-c]furan-1(3H)-one",literal,10.1248/CPB.51.1299,,
1057,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q105136238,literal,Glochidion zeylanicum,literal,JWNKHFRORAHUKE-FMNMHOSXSA-N,literal,OC=1C=C(OC)C2=C(OC(C3=CC(OC)=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3)C(O)C2)C1,,,literal,349711-1,en,literal,Glochiflavanoside C,literal,10.1248/CPB.49.921,,
1058,uri,http://www.wikidata.org/entity/Q11034878,uri,http://www.wikidata.org/entity/Q105158839,literal,Phyllanthus amarus,literal,LXHGRIAYJAHNHR-MIZYBKAJSA-N,literal,O=C1OC23C(=C1)CC(N4CCCC42)C(O)C3,,,literal,326408-2,en,literal,Epibubbialine,literal,10.1016/0031-9422(96)00345-7,,
1059,uri,http://www.wikidata.org/entity/Q10959184,uri,http://www.wikidata.org/entity/Q105184636,literal,Phyllanthus reticulatus,literal,NRLCDHJZKCDUMD-UHFFFAOYSA-N,literal,O=C1N=C(N)C=2N=CNC2N1CC=C(C)C,,,literal,354573-1,en,literal,6-amino-3-(3-methylbut-2-en-1-yl)-9H-purin-2-one,literal,10.1002/HLCA.201000168,,
1060,uri,http://www.wikidata.org/entity/Q81746013,uri,http://www.wikidata.org/entity/Q105191259,literal,Phyllanthus lanceolarius,literal,OFMXGFHWLZPCFL-LOPCRKMPSA-N,literal,O=C1CCC2C(C)(CCC3C2(C)CCC4(C)C5CC(C)(C)CCC5(C)CCC34C)C1C,,,literal,354123-1,en,literal,"(4R,4aR,6aS,6aS,6bS,8aS,12aR,14aR,14bR)-4,4a,6a,6b,8a,11,11,14a-octamethyl-2,4,5,6,6a,7,8,9,10,12,12a,13,14,14b-tetradecahydro-1H-picen-3-one",literal,10.1016/S0031-9422(00)85232-2,,
1061,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q105117574,literal,Cleistanthus collinus,literal,IPWXMGAKBVCNDA-ZRNYENFQSA-N,literal,OC12COC(C3=CC=C4OCOC4=C3)C2(O)COC1C5=CC=C6OCOC6=C5,,,literal,341328-1,en,literal,Wodeshiol,literal,10.1016/S0040-4020(01)98893-3,,
1062,uri,http://www.wikidata.org/entity/Q11034878,uri,http://www.wikidata.org/entity/Q105158845,literal,Phyllanthus amarus,literal,LXHGRIAYJAHNHR-UXCLJVHYSA-N,literal,O=C1OC23C(=C1)CC(N4CCCC42)C(O)C3,,,literal,326408-2,en,literal,Isobubbialine,literal,10.1016/0031-9422(96)00345-7,,
1063,uri,http://www.wikidata.org/entity/Q11173186,uri,http://www.wikidata.org/entity/Q105148272,literal,Andrachne telephioides,literal,KZJWDPNRJALLNS-JFQDBQJFSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,338694-1,en,literal,"(3S,8R,9S,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1007/BF00568228,,
1064,uri,http://www.wikidata.org/entity/Q104863092,uri,http://www.wikidata.org/entity/Q105148272,literal,Andrachne rotundifolia,literal,KZJWDPNRJALLNS-JFQDBQJFSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,338688-1,en,literal,"(3S,8R,9S,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1007/BF00568228,,
1065,uri,http://www.wikidata.org/entity/Q24852245,uri,http://www.wikidata.org/entity/Q105134788,literal,Breynia officinalis,literal,JTIZGDFRGKUHKK-WSRNRTDUSA-N,literal,O=C1CC(C)C(O)(C=CC(OC2OC(CO)C(O)C(O)C2O)CO)C(C)(C)C1,,,literal,340090-1,en,literal,"(4S,5R)-4-hydroxy-4-[(E,3S)-4-hydroxy-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-1-enyl]-3,3,5-trimethylcyclohexan-1-one",literal,10.1248/CPB.52.1086,,
1066,uri,http://www.wikidata.org/entity/Q1245856,uri,http://www.wikidata.org/entity/Q105147636,literal,Glochidion,literal,KYBLAIAGFNCVHL-UHFFFAOYSA-N,literal,OC1CC2(C)C(CCC3C4(C)CCC(C4CCC32C)C(O)(C)C)C5(C)CCCC(C)(C)C15,,,literal,15448-1,en,literal,"3-(2-Hydroxypropan-2-yl)-5a,5b,8,8,11a,13b-hexamethyl-1,2,3,3a,4,5,6,7,7a,9,10,11,11b,12,13,13a-hexadecahydrocyclopenta[a]chrysen-7-ol",literal,10.1016/S0040-4020(01)99451-7,,
1067,uri,http://www.wikidata.org/entity/Q104846067,uri,http://www.wikidata.org/entity/Q105177959,literal,Phyllanthus velutinus,literal,NEIXCGWBKMVLBR-ICUIBWBKSA-N,literal,O=C(OC1CC2(C(=CCC3C4(C)CCC(OC5OC(CO)C(O)C(O)C5O)C(C)(CO)C4CCC32C)C6CC(C)(C)C(O)CC16CO)C)C=7C=CC=CC7,,,literal,354828-1,en,literal,"[(3R,4aS,5S,6aR,6aS,6bS,8aS,9R,10S,12aS,14bR)-3-hydroxy-4a,9-bis(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-10-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicen-5-yl] benzoate",literal,10.1016/0031-9422(88)80771-4,,
1068,uri,http://www.wikidata.org/entity/Q11127279,uri,http://www.wikidata.org/entity/Q105190129,literal,Glochidion eriocarpum,literal,ODZNNZYRBRRREX-UHFFFAOYSA-N,literal,O=C1NC2=CC=C(Br)C=C2C1=NNC3=CC=C(C=C3)S(=O)(=O)N,,,literal,349361-1,en,literal,4-[2-(5-bromo-2-oxo-1H-indol-3-ylidene)hydrazin-1-yl]benzenesulfonamide,literal,10.1007/S12272-012-0102-2,,
1069,uri,http://www.wikidata.org/entity/Q15510877,uri,http://www.wikidata.org/entity/Q105123760,literal,Antidesma membranaceum,literal,JAGFWFBAWUKJLM-NDEPHWFRSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(O)(C1)CCCCCCCCCCCCCCCCCCC,,,literal,338993-1,en,literal,"(2S)-2,5,7-trihydroxy-2-nonadecyl-3H-chromen-4-one",literal,10.1016/S0031-9422(97)00488-3,,
1070,uri,http://www.wikidata.org/entity/Q24852245,uri,http://www.wikidata.org/entity/Q105170791,literal,Breynia officinalis,literal,MRPDHXXPDCVBPQ-BBGWOQPJSA-N,literal,OCC1OC(OC(C=CC2(O)C(C)CC(O)CC2(C)C)C)C(O)C(O)C1O,,,literal,340090-1,en,literal,Turpinionoside B,literal,10.1248/CPB.52.1086,,
1071,uri,http://www.wikidata.org/entity/Q15513409,uri,http://www.wikidata.org/entity/Q105163782,literal,Cleistanthus patulus,literal,MHFFMNJSTPVFLD-ULGZCJNSSA-N,literal,O=C1OCC=2C(OC3OCC(OC)C(O)C3O)=C4C=C(OC)C(OC)=CC4=C(C=5C=CC=6OCOC6C5)C12,,,literal,341431-1,en,literal,"9-(1,3-benzodioxol-5-yl)-4-[(2S,3R,4R,5R)-3,4-dihydroxy-5-methoxyoxan-2-yl]oxy-6,7-dimethoxy-3H-benzo[f][2]benzofuran-1-one",literal,10.1016/S0031-9422(00)82368-7,,
1072,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q105134909,literal,Glochidion zeylanicum,literal,JTPBTBPQTYCEQH-LRBFLHOCSA-N,literal,O=C1OC2C(=C1)CCC(OC3OC(CO)C(O)C(O)C3O)C2,,,literal,349711-1,en,literal,"(6S,7aR)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5,6,7,7a-tetrahydro-4H-1-benzofuran-2-one",literal,10.1248/CPB.48.547,,
1073,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q105134909,literal,Glochidion zeylanicum,literal,JTPBTBPQTYCEQH-LRBFLHOCSA-N,literal,O=C1OC2C(=C1)CCC(OC3OC(CO)C(O)C(O)C3O)C2,,,literal,349711-1,en,literal,"(6S,7aR)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5,6,7,7a-tetrahydro-4H-1-benzofuran-2-one",literal,10.1248/CPB.48.1084,,
1074,uri,http://www.wikidata.org/entity/Q11127279,uri,http://www.wikidata.org/entity/Q105192088,literal,Glochidion eriocarpum,literal,OHHXAUDEKUJJIA-UHFFFAOYSA-N,literal,OC1=NC(S)=NC(=C1CCCCCCCCCCCCCC)CC,,,literal,349361-1,en,literal,6-ethyl-2-sulfanyl-5-tetradecylpyrimidin-4-ol,literal,10.1007/S12272-012-0102-2,,
1075,uri,http://www.wikidata.org/entity/Q11179632,uri,http://www.wikidata.org/entity/Q105171509,literal,Breynia fruticosa,literal,MSXJNVQBSSTHHY-MSKJIAQNSA-N,literal,O=C(OC1CC2(OCC1C)OC3C4[S+]([O-])CC(OC5OC(CO)C(O)C(O)C5OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6O)C4CC(O)C3(O)C2=O)C8=CC=C(O)C=C8,,,literal,340076-1,,literal,Q105171509,literal,10.1021/NP0606300,,
1076,uri,http://www.wikidata.org/entity/Q10898565,uri,http://www.wikidata.org/entity/Q105116654,literal,Bridelia balansae,literal,IOHHJJXUINJFQB-UHFFFAOYSA-N,literal,N=1C=NC=2C1N=CN(C2N)CC=C(C)C,,,literal,340128-1,en,literal,1-(3-methylbut-2-en-1-yl)purin-6-amine,literal,10.1002/HLCA.200390198,,
1077,uri,http://www.wikidata.org/entity/Q15515138,uri,http://www.wikidata.org/entity/Q105189418,literal,Poranthera corymbosa,literal,OCKFTNZOPPWTQJ-QKGCVVFFSA-N,literal,OC1CC2N3C(CCC2)CCCC3(C)C1CC,,,literal,355035-1,en,literal,Poranthericine,literal,10.1071/CH9742025,,
1078,uri,http://www.wikidata.org/entity/Q154969,uri,http://www.wikidata.org/entity/Q105168781,literal,Breynia vitis-idaea,literal,MOCRJZJERZYGCF-JWHQFJEQSA-N,literal,OCC(OC1OC(CO)C(O)C(O)C1O)C=CC2(O)C(C)CC(O)CC2(C)C,,,literal,340112-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(E,2R)-4-[(1R,4S,6R)-1,4-dihydroxy-2,2,6-trimethylcyclohexyl]-1-hydroxybut-3-en-2-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.52.1086,,
1079,uri,http://www.wikidata.org/entity/Q2717654,uri,http://www.wikidata.org/entity/Q105130585,literal,Bridelia retusa,literal,JKZKSWRVCVQDQC-PKNBQFBNSA-N,literal,O=C(O)C1=CC=C(C=C1)C(=CC(=O)CC(C)C)C,,,literal,340219-1,en,literal,4-[(2E)-6-methyl-4-oxohept-2-en-2-yl]benzoic acid,literal,10.1016/S0031-9422(02)00623-4,,
1080,uri,http://www.wikidata.org/entity/Q11044855,uri,http://www.wikidata.org/entity/Q105150344,literal,Antidesma montanum,literal,LDRHXFKRFCXYGU-VFJCTVDLSA-N,literal,O=C1CCC2(C3=C(CCC2C1(C)C)C4(C)CC(O)C5(C)CCC(C)(C)CC5C4(C)CC3)C,,,literal,339006-1,en,literal,"(4aR,6aS,6bS,8R,8aS,12aS,14bS)-8-hydroxy-4,4,6a,6b,8a,11,11,14b-octamethyl-2,4a,5,6,7,8,9,10,12,12a,13,14-dodecahydro-1H-picen-3-one",literal,10.1016/S0031-9422(00)91037-9,,
1081,uri,http://www.wikidata.org/entity/Q24852245,uri,http://www.wikidata.org/entity/Q105171514,literal,Breynia officinalis,literal,MSXJNVQBSSTHHY-VVUHNZHVSA-N,literal,O=C(OC1CC2(OCC1C)OC3C4[S+]([O-])CC(OC5OC(CO)C(O)C(O)C5OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6O)C4CC(O)C3(O)C2=O)C8=CC=C(O)C=C8,,,literal,340090-1,,literal,Q105171514,literal,10.1021/JO00045A022,,
1082,uri,http://www.wikidata.org/entity/Q11179632,uri,http://www.wikidata.org/entity/Q105171516,literal,Breynia fruticosa,literal,MSXJNVQBSSTHHY-ZWXOLFNGSA-N,literal,O=C(OC1CC2(OCC1C)OC3C4[S+]([O-])CC(OC5OC(CO)C(O)C(O)C5OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6O)C4CC(O)C3(O)C2=O)C8=CC=C(O)C=C8,,,literal,340076-1,en,literal,breynin B,literal,10.1021/NP0606300,,
1083,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q105185378,literal,Glochidion zeylanicum,literal,NTDAFPROCLCPBL-PSERGMTQSA-N,literal,O=C1OC2C(C=CC(OC3OC(CO)C(O)C(O)C3O)C2)=C1,,,literal,349711-1,en,literal,Glochidionolactone A,literal,10.1248/CPB.48.547,,
1084,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q105185378,literal,Glochidion zeylanicum,literal,NTDAFPROCLCPBL-PSERGMTQSA-N,literal,O=C1OC2C(C=CC(OC3OC(CO)C(O)C(O)C3O)C2)=C1,,,literal,349711-1,en,literal,Glochidionolactone A,literal,10.1248/CPB.48.1084,,
1085,uri,http://www.wikidata.org/entity/Q11179632,uri,http://www.wikidata.org/entity/Q105170792,literal,Breynia fruticosa,literal,MRPDHXXPDCVBPQ-QEKTYAEASA-N,literal,OCC1OC(OC(C=CC2(O)C(C)CC(O)CC2(C)C)C)C(O)C(O)C1O,,,literal,340076-1,en,literal,alangionoside A,literal,10.1016/J.PHYTOCHEM.2009.10.002,,
1086,uri,http://www.wikidata.org/entity/Q10923540,uri,http://www.wikidata.org/entity/Q105143157,literal,Breynia rostrata,literal,KMRNHQMTDWXUBS-MHCHAHLESA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=CC=C(C=CCOC3OC(CO)C(O)C(O)C3O)C=C2OC)CO,,,literal,340102-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(E)-3-[4-[(1S,2S)-1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3-methoxyphenyl]prop-2-enoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.PHYTOCHEM.2009.10.002,,
1087,uri,http://www.wikidata.org/entity/Q11107863,uri,http://www.wikidata.org/entity/Q105183185,literal,Antidesma pentandrum var. barbatum,literal,NPNNKDMSXVRADT-UHFFFAOYSA-N,literal,COc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1O,literal,65646-26-6,,,en,literal,N-feruloyltyramine; Moupinamide,literal,10.1002/JCCS.200700187,,
1088,uri,http://www.wikidata.org/entity/Q104846067,uri,http://www.wikidata.org/entity/Q105126897,literal,Phyllanthus velutinus,literal,JFSHUTJDVKUMTJ-FKZBLDDMSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,,,literal,354828-1,en,literal,"(3S,4aS,6aR,6bS,8aR,12aR,14aS,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1016/0031-9422(88)80771-4,,
1089,uri,http://www.wikidata.org/entity/Q81745712,uri,http://www.wikidata.org/entity/Q105147082,literal,Phyllanthus eriocarpus,literal,KWSAGEUCYXRPTA-QGTGJCAVSA-N,literal,OC1C=CC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)CCC43C)C1(C)C,,,literal,353849-1,en,literal,Dehydrolupeol,literal,10.1016/S0031-9422(00)88976-1,,
1090,uri,http://www.wikidata.org/entity/Q15510877,uri,http://www.wikidata.org/entity/Q105165135,literal,Antidesma membranaceum,literal,MIOOAVYFDWMZAD-LJAQVGFWSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(O)(C1)CCCCCCCCCCCCCCCCCCCC,,,literal,338993-1,en,literal,"(2S)-2,5,7-trihydroxy-2-icosyl-3H-chromen-4-one",literal,10.1016/S0031-9422(97)00488-3,,
1091,uri,http://www.wikidata.org/entity/Q11034878,uri,http://www.wikidata.org/entity/Q105191927,literal,Phyllanthus amarus,literal,OGYBSNRRBNHPNK-FTBFGRRBSA-N,literal,O=C(O)C1(O)CC(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C1,,,literal,326408-2,en,literal,"(1S,3R,4S,5R)-1,3,5-trihydroxy-4-(3,4,5-trihydroxybenzoyloxy)cyclohexane-1-carboxylic acid",literal,10.1016/0031-9422(94)00836-I,,
1092,uri,http://www.wikidata.org/entity/Q39515827,uri,http://www.wikidata.org/entity/Q105170402,literal,Phyllanthus hohenackeri,literal,MQYXUWHLBZFQQO-UFTNYXLDSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)CCC43C)C1(C)C,,,literal,354019-1,en,literal,"(1R,3aR,5aR,5bR,7aR,9R,11aR,11bR,13aR,13bS)-3a,5a,5b,8,8,11a-hexamethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13,13a,13b-hexadecahydrocyclopenta[a]chrysen-9-ol",literal,10.1016/S0031-9422(00)89705-8,,
1093,uri,http://www.wikidata.org/entity/Q1245856,uri,http://www.wikidata.org/entity/Q105180219,literal,Glochidion,literal,NJMQSVWMCODQIP-UHFFFAOYSA-N,literal,OCC1(O)COC(OCC2OC(OCC=3C=CC=CC3)C(O)C(O)C2O)C1O,,,literal,15448-1,en,literal,Benzyl alcohol + Hex-Pen,literal,10.1007/S11418-009-0344-6,,
1094,uri,http://www.wikidata.org/entity/Q154969,uri,http://www.wikidata.org/entity/Q105168782,literal,Breynia vitis-idaea,literal,MOCRJZJERZYGCF-LIMBPXAQSA-N,literal,OCC(OC1OC(CO)C(O)C(O)C1O)C=CC2(O)C(C)CC(O)CC2(C)C,,,literal,340112-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(E,2S)-4-[(1S,4S,6R)-1,4-dihydroxy-2,2,6-trimethylcyclohexyl]-1-hydroxybut-3-en-2-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.52.1086,,
1095,uri,http://www.wikidata.org/entity/Q15515138,uri,http://www.wikidata.org/entity/Q105143481,literal,Poranthera corymbosa,literal,KNNPGNQURTUKGZ-BPKGMFCQSA-N,literal,O=C(OC1CC2N3C(CCC2)CCCC3(C)C1CC)C,,,literal,355035-1,en,literal,"[(1R,2S,3S,5S,9R)-2-ethyl-1-methyl-13-azatricyclo[7.3.1.05,13]tridecan-3-yl] acetate",literal,10.1071/CH9742025,,
1096,uri,http://www.wikidata.org/entity/Q10923540,uri,http://www.wikidata.org/entity/Q105187560,literal,Breynia rostrata,literal,NYLNHNDMNOPWAZ-CODAKJSOSA-N,literal,O=C1C=C(C)C(CCC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,,,literal,340102-1,en,literal,"(4R)-3,5,5-trimethyl-4-[(3S)-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybutyl]cyclohex-2-en-1-one",literal,10.1016/J.PHYTOCHEM.2009.10.002,,
1097,uri,http://www.wikidata.org/entity/Q2681906,uri,http://www.wikidata.org/entity/Q105134299,literal,Flueggea virosa,literal,JSEPSLOCPQODTM-ZCFIWIBFSA-N,literal,O=C1OC=2C(=O)CC(C(=O)OCC)C2C=3C(O)=C(O)C(O)=CC13,,,literal,1013601-1,en,literal,"ethyl (1R)-7,8,9-trihydroxy-3,5-dioxo-1,2-dihydrocyclopenta[c]isochromene-1-carboxylate",literal,10.1016/0031-9422(91)83676-C,,
1098,uri,http://www.wikidata.org/entity/Q10959184,uri,http://www.wikidata.org/entity/Q105191259,literal,Phyllanthus reticulatus,literal,OFMXGFHWLZPCFL-LOPCRKMPSA-N,literal,O=C1CCC2C(C)(CCC3C2(C)CCC4(C)C5CC(C)(C)CCC5(C)CCC34C)C1C,,,literal,354573-1,en,literal,"(4R,4aR,6aS,6aS,6bS,8aS,12aR,14aR,14bR)-4,4a,6a,6b,8a,11,11,14a-octamethyl-2,4,5,6,6a,7,8,9,10,12,12a,13,14,14b-tetradecahydro-1H-picen-3-one",literal,10.1016/S0031-9422(00)94448-0,,
1099,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q105137225,literal,Glochidion zeylanicum,literal,JYVGNHNOXKRLML-HBPXBUKCSA-N,literal,O=C(OCC1OC(OC2C=CC3CC(=O)OC3C2)C(O)C(O)C1O)C4=CC(O)=C(O)C(O)=C4,,,literal,349711-1,en,literal,Glochidionolactone F,literal,10.1248/CPB.48.547,,
