,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
485,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q23050136,literal,Areca catechu,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,490-46-0,literal,664107-1,en,literal,(−)-epicatechin,literal,10.1002/JCCS.199600013,literal,CHEMBL583912
486,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q23050136,literal,Areca catechu,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,490-46-0,literal,664107-1,en,literal,(−)-epicatechin,literal,10.1039/C39810000781,literal,CHEMBL583912
487,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q23050136,literal,Areca catechu,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,490-46-0,literal,664107-1,en,literal,(−)-epicatechin,literal,10.1002/PTR.2650030406,literal,CHEMBL583912
488,uri,http://www.wikidata.org/entity/Q165403,uri,http://www.wikidata.org/entity/Q27124062,literal,Elaeis guineensis,literal,AHANXAKGNAKFSK-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCCCC(=O)O,literal,17046-59-2,literal,666802-1,en,literal,"all-cis-icosa-11,14,17-trienoic acid",literal,10.1016/S0031-9422(00)85489-8,literal,CHEMBL453991
489,uri,http://www.wikidata.org/entity/Q7609983,uri,http://www.wikidata.org/entity/Q27131930,literal,Elaeis,literal,OAIJSZIZWZSQBC-BYUNHUQQSA-N,literal,CC(=CCCC(=CC=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)C)C)C)C)C,literal,2361-24-2,literal,31227-1,en,literal,"7,7',9,9'-tetra-cis-lycopene",literal,10.1042/BJ0400492,,
490,uri,http://www.wikidata.org/entity/Q289828,uri,http://www.wikidata.org/entity/Q229970,literal,Euterpe precatoria,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,99-96-7,literal,666949-1,en,literal,4-hydroxybenzoic acid,literal,10.1021/NP020264U,literal,CHEMBL441343
491,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q27145383,literal,Serenoa repens,literal,DCBSHORRWZKAKO-MRXNPFEDSA-N,literal,CCCCCCCCCCCCCC(=O)OCC(CO)O,literal,5309-45-5,literal,941782-1,en,literal,3-myristoyl-sn-glycerol,literal,10.1021/NP960552O,,
492,uri,http://www.wikidata.org/entity/Q83631868,uri,http://www.wikidata.org/entity/Q2317288,literal,Arecastrum romanzoffianum,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,18390-2,en,literal,luteoloside,literal,10.1248/CPB.39.1455,literal,CHEMBL233929
493,uri,http://www.wikidata.org/entity/Q165403,uri,http://www.wikidata.org/entity/Q256502,literal,Elaeis guineensis,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,463-40-1,literal,666802-1,en,literal,alpha-linolenic acid,literal,10.1016/S0031-9422(00)85489-8,literal,CHEMBL8739
494,uri,http://www.wikidata.org/entity/Q2709988,uri,http://www.wikidata.org/entity/Q26987404,literal,Phytelephas aequatorialis,literal,JLVVSXFLKOJNIY-UHFFFAOYSA-N,literal,[Mg+2],literal,22537-22-0,literal,668982-1,en,literal,magnesium(2+),literal,10.1007/BF02907355,,
495,uri,http://www.wikidata.org/entity/Q59940208,uri,http://www.wikidata.org/entity/Q23050136,literal,Phoenix loureiroi var. loureiroi,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,490-46-0,,,en,literal,(−)-epicatechin,literal,10.1016/J.PHYTOCHEM.2009.06.006,literal,CHEMBL583912
496,uri,http://www.wikidata.org/entity/Q15468338,uri,http://www.wikidata.org/entity/Q27125863,literal,Pinanga polymorpha,literal,USNPULRDBDVJAO-FXCAAIILSA-N,literal,CC1(C(C(C(C(OCC2(C(C(C(C(OC=3C=C4C(=CC(=CC4=[O+]C3C=5C=CC(=C(C5)[O-])O)O)O)(O2)[H])(O)[H])(O)[H])(O)[H])[H])(O1)[H])(O)[H])(O)[H])(O)[H])[H],,,literal,669128-1,en,literal,cyanidin 3-O-rutinoside betaine,literal,10.1016/0305-1978(94)90088-4,,
497,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q26995161,literal,Cocos nucifera,literal,WHUUTDBJXJRKMK-VKHMYHEASA-N,literal,C(CC(=O)O)C(C(=O)O)N,literal,56-86-0,literal,666160-1,en,literal,L-glutamic acid,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL575060
498,uri,http://www.wikidata.org/entity/Q617269,uri,http://www.wikidata.org/entity/Q259075,literal,Rhapis humilis,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,3681-93-4,literal,669582-1,en,literal,vitexin,literal,10.1248/CPB.32.4003,literal,CHEMBL487417
499,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q209727,literal,Areca catechu,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,664107-1,en,literal,palmitic acid,literal,10.1248/CPB.35.2880,literal,CHEMBL82293
500,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q209727,literal,Areca catechu,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,664107-1,en,literal,palmitic acid,literal,10.1002/PTR.2650030406,literal,CHEMBL82293
501,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q2622539,literal,Cocos nucifera,literal,JTEDVYBZBROSJT-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=CN2)CCCC(=O)O,literal,133-32-4,literal,666160-1,en,literal,indolebutyric acid,literal,10.1016/J.ACA.2008.01.045,literal,CHEMBL582878
502,uri,http://www.wikidata.org/entity/Q604769,uri,http://www.wikidata.org/entity/Q27104329,literal,Syagrus romanzoffiana,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,246966-2,en,literal,4-coumaric acid,literal,10.1016/J.PHYTOCHEM.2010.01.013,,
503,uri,http://www.wikidata.org/entity/Q500857,uri,http://www.wikidata.org/entity/Q27144338,literal,Borassus flabellifer,literal,WXMARHKAXWRNDM-GAMIEDRGSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)OC7C(C(C(C(O7)CO)O)O)O)C)C)C)OC1,literal,14144-06-0,literal,664873-1,en,literal,disogluside,literal,10.1248/CPB.55.308,literal,CHEMBL395414
504,uri,http://www.wikidata.org/entity/Q1831486,uri,http://www.wikidata.org/entity/Q218642,literal,Archontophoenix alexandrae,literal,QNAYBMKLOCPYGJ-REOHCLBHSA-N,literal,CC(C(=O)O)N,literal,56-41-7,literal,664083-1,en,literal,L-alanine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL279597
505,uri,http://www.wikidata.org/entity/Q2709988,uri,http://www.wikidata.org/entity/Q26914016,literal,Phytelephas aequatorialis,literal,GUBGYTABKSRVRQ-ASMJPISFSA-N,literal,C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)O)CO)O)O)O)O,literal,4482-75-1,literal,668982-1,en,literal,α-maltose,literal,10.1007/BF02907355,,
506,uri,http://www.wikidata.org/entity/Q736133,uri,http://www.wikidata.org/entity/Q2317288,literal,Trachycarpus wagnerianus,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,670188-1,en,literal,luteoloside,literal,10.1248/CPB.34.82,literal,CHEMBL233929
507,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q27076975,literal,Cocos nucifera,literal,QNAYBMKLOCPYGJ-UWTATZPHSA-N,literal,CC(C(=O)O)N,literal,338-69-2,literal,666160-1,en,literal,D-Alanine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL66693
508,uri,http://www.wikidata.org/entity/Q5764252,uri,http://www.wikidata.org/entity/Q27102199,literal,Chamaedorea costaricana,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,,,literal,54858-2,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,
509,uri,http://www.wikidata.org/entity/Q1831486,uri,http://www.wikidata.org/entity/Q27076990,literal,Archontophoenix alexandrae,literal,CKLJMWTZIZZHCS-UWTATZPHSA-N,literal,C(C(C(=O)O)N)C(=O)O,literal,1783-96-6,literal,664083-1,en,literal,D-aspartic acid,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL29757
510,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q26995161,literal,Areca catechu,literal,WHUUTDBJXJRKMK-VKHMYHEASA-N,literal,C(CC(=O)O)C(C(=O)O)N,literal,56-86-0,literal,664107-1,en,literal,L-glutamic acid,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL575060
511,uri,http://www.wikidata.org/entity/Q690845,uri,http://www.wikidata.org/entity/Q2317288,literal,Livistona australis,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,668014-1,en,literal,luteoloside,literal,10.1080/14786419.2011.587188,literal,CHEMBL233929
512,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q22124685,literal,Cocos nucifera,literal,FFEARJCKVFRZRR-BYPYZUCNSA-N,literal,CSCCC(C(=O)O)N,literal,63-68-3,literal,666160-1,en,literal,L-methionine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL42336
513,uri,http://www.wikidata.org/entity/Q15468338,uri,http://www.wikidata.org/entity/Q27131023,literal,Pinanga polymorpha,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,,,literal,669128-1,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/0305-1978(94)90088-4,,
514,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q27093862,literal,Cocos nucifera,literal,FFEARJCKVFRZRR-SCSAIBSYSA-N,literal,CSCCC(C(=O)O)N,literal,348-67-4,literal,666160-1,en,literal,D-methionine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL1234268
515,uri,http://www.wikidata.org/entity/Q1831486,uri,http://www.wikidata.org/entity/Q26841253,literal,Archontophoenix alexandrae,literal,COLNVLDHVKWLRT-MRVPVSSYSA-N,literal,C1=CC=C(C=C1)CC(C(=O)O)N,literal,673-06-3,literal,664083-1,en,literal,D-phenylalanine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL379630
516,uri,http://www.wikidata.org/entity/Q4064203,uri,http://www.wikidata.org/entity/Q27095533,literal,Elaeis oleifera,literal,UWHZIFQPPBDJPM-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCCCC(=O)O,literal,506-17-2,literal,88982-2,en,literal,cis-vaccenic acid,literal,10.1007/BF02535295,literal,CHEMBL1236642
517,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q27109437,literal,Cocos nucifera,literal,WUOACPNHFRMFPN-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(C)(C)O,literal,98-55-5,literal,666160-1,en,literal,alpha-terpineol,literal,10.1021/JF00034A031,literal,CHEMBL449810
518,uri,http://www.wikidata.org/entity/Q161747,uri,http://www.wikidata.org/entity/Q2317288,literal,Chamaerops humilis,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,665917-1,en,literal,luteoloside,literal,10.1248/CPB.39.2053,literal,CHEMBL233929
519,uri,http://www.wikidata.org/entity/Q2709988,uri,http://www.wikidata.org/entity/Q27094571,literal,Phytelephas aequatorialis,literal,AEMOLEFTQBMNLQ-DTEWXJGMSA-N,literal,O=C(O)C1OC(O)C(O)C(O)C1O,,,literal,668982-1,en,literal,β-D-Galactopyranuronic acid,literal,10.1007/BF02907355,,
520,uri,http://www.wikidata.org/entity/Q2709988,uri,http://www.wikidata.org/entity/Q4027534,literal,Phytelephas aequatorialis,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,57-50-1,literal,668982-1,en,literal,sucrose,literal,10.1007/BF02907355,literal,CHEMBL253582
521,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q28086552,literal,Areca catechu,literal,SNICXCGAKADSCV-JTQLQIEISA-N,literal,N=1C=CC=C(C1)C2N(C)CCC2,literal,54-11-5,literal,664107-1,en,literal,(−)-nicotine,literal,10.1016/S0031-9422(98)00016-8,literal,CHEMBL3
522,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q407426,literal,Serenoa repens,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,941782-1,en,literal,linoleic acid,literal,10.1016/S0944-7113(11)80030-9,literal,CHEMBL267476
523,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q407426,literal,Serenoa repens,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,941782-1,en,literal,linoleic acid,literal,10.1021/BK-2002-0803.CH009,literal,CHEMBL267476
524,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q407426,literal,Serenoa repens,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,941782-1,en,literal,linoleic acid,literal,10.1016/S0896-8446(01)00110-3,literal,CHEMBL267476
525,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q407857,literal,Serenoa repens,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,941782-1,en,literal,rutin,literal,10.1002/ARDP.19893220211,literal,CHEMBL226335
526,uri,http://www.wikidata.org/entity/Q500857,uri,http://www.wikidata.org/entity/Q27155067,literal,Borassus flabellifer,literal,MDCUMTGKKLOMCW-XNVNDPJESA-N,literal,CC1C(C(C(C(O1)OC2C(OC(C(C2O)OC3C(C(C(C(O3)C)O)O)O)OC4CCC5(C6CCC7(C(C6CC=C5C4)CC8C7C(=C(O8)CCC(C)COC9C(C(C(C(O9)CO)O)O)O)C)C)C)CO)O)O)O,literal,102115-79-7,literal,664873-1,en,literal,Pseudoprotodioscin,literal,10.1248/CPB.55.308,,
527,uri,http://www.wikidata.org/entity/Q604769,uri,http://www.wikidata.org/entity/Q27164196,literal,Syagrus romanzoffiana,literal,CDRPUGZCRXZLFL-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C=CC2=CC(=CC(=C2)O)O)O)O,literal,4339-71-3,literal,246966-2,en,literal,"4-[2-(3,5-dihydroxyphenyl)ethenyl]benzene-1,2-diol",literal,10.1016/J.PHYTOCHEM.2007.12.004,literal,CHEMBL1972346
528,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q407426,literal,Cocos nucifera,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,666160-1,en,literal,linoleic acid,literal,10.1007/S11746-009-1435-Y,literal,CHEMBL267476
529,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q414226,literal,Areca catechu,literal,AIFRHYZBTHREPW-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C3=C(N2)C=NC=C3,literal,244-63-3,literal,664107-1,en,literal,norharman,literal,10.1248/CPB.47.440,literal,CHEMBL275224
530,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q414226,literal,Areca catechu,literal,AIFRHYZBTHREPW-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C3=C(N2)C=NC=C3,literal,244-63-3,literal,664107-1,en,literal,norharman,literal,10.1002/(SICI)1099-1565(199909/10)10:5<247::AID-PCA465>3.0.CO;2-9,literal,CHEMBL275224
531,uri,http://www.wikidata.org/entity/Q158383,uri,http://www.wikidata.org/entity/Q413531,literal,Trachycarpus fortunei,literal,DPUOLQHDNGRHBS-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCCCCCC(=O)O,literal,112-86-7,literal,670182-1,en,literal,erucic acid,literal,10.1002/EJLT.201000369,literal,CHEMBL1173380
532,uri,http://www.wikidata.org/entity/Q59940208,uri,http://www.wikidata.org/entity/Q3155592,literal,Phoenix loureiroi var. loureiroi,literal,ODBRNZZJSYPIDI-VJXVFPJBSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,4261-42-1,,,en,literal,isoorientin,literal,10.1016/J.PHYTOCHEM.2009.06.006,literal,CHEMBL239559
533,uri,http://www.wikidata.org/entity/Q59940208,uri,http://www.wikidata.org/entity/Q3155636,literal,Phoenix loureiroi var. loureiroi,literal,MYXNWGACZJSMBT-VJXVFPJBSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O,literal,38953-85-4,,,en,literal,isovitexin,literal,10.1016/J.PHYTOCHEM.2009.06.006,literal,CHEMBL465360
534,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q27166818,literal,Cocos nucifera,literal,CAGLGYNQQSIUGX-SDBHATRESA-N,literal,C1=COC(=C1)CNC2=NC=NC3=C2N=CN3C4C(C(C(O4)CO)O)O,literal,4338-47-0,literal,666160-1,en,literal,Kinetin riboside,literal,10.1016/J.JCHROMB.2005.09.026,literal,CHEMBL411066
535,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q27166818,literal,Cocos nucifera,literal,CAGLGYNQQSIUGX-SDBHATRESA-N,literal,C1=COC(=C1)CNC2=NC=NC3=C2N=CN3C4C(C(C(O4)CO)O)O,literal,4338-47-0,literal,666160-1,en,literal,Kinetin riboside,literal,10.1002/ELPS.200500465,literal,CHEMBL411066
536,uri,http://www.wikidata.org/entity/Q1088471,uri,http://www.wikidata.org/entity/Q407560,literal,Sabal palmetto,literal,YYGNTYWPHWGJRM-AAJYLUCBSA-N,literal,CC(=CCCC(=CCCC(=CCCC=C(C)CCC=C(C)CCC=C(C)C)C)C)C,literal,111-02-4,literal,669727-1,en,literal,squalene,literal,10.1016/J.PHYTOCHEM.2004.02.026,literal,CHEMBL458402
537,uri,http://www.wikidata.org/entity/Q1088471,uri,http://www.wikidata.org/entity/Q407560,literal,Sabal palmetto,literal,YYGNTYWPHWGJRM-AAJYLUCBSA-N,literal,CC(=CCCC(=CCCC(=CCCC=C(C)CCC=C(C)CCC=C(C)C)C)C)C,literal,111-02-4,literal,669727-1,en,literal,squalene,literal,10.1002/CHIN.200436206,literal,CHEMBL458402
538,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q27159671,literal,Cocos nucifera,literal,UQDUPQYQJKYHQI-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)OC,literal,111-82-0,literal,666160-1,en,literal,methyl laurate,literal,10.22159/AJPCR.2019.V12I5.31295,literal,CHEMBL1894365
539,uri,http://www.wikidata.org/entity/Q604769,uri,http://www.wikidata.org/entity/Q27155121,literal,Syagrus romanzoffiana,literal,MRNPHCMRIQYRFU-UWAWSDATSA-N,literal,CC(C)C1CCC2C1(CCC3(C2(CC=C4C3CCC5C4(CCC(C5(C)C)OC)C)C)C)C,literal,17904-55-1,literal,246966-2,en,literal,Cylindrin,literal,10.1016/0031-9422(95)00173-5,,
540,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q324628,literal,Cocos nucifera,literal,NIXOWILDQLNWCW-UHFFFAOYSA-N,literal,C=CC(=O)O,literal,79-10-7,literal,666160-1,en,literal,acrylic acid,literal,10.1371/JOURNAL.PONE.0214193,literal,CHEMBL1213529
541,uri,http://www.wikidata.org/entity/Q617269,uri,http://www.wikidata.org/entity/Q3155636,literal,Rhapis humilis,literal,MYXNWGACZJSMBT-VJXVFPJBSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O,literal,38953-85-4,literal,669582-1,en,literal,isovitexin,literal,10.1248/CPB.32.4003,literal,CHEMBL465360
542,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q409564,literal,Serenoa repens,literal,WWZKQHOCKIZLMA-UHFFFAOYSA-N,literal,CCCCCCCC(=O)O,literal,124-07-2,literal,941782-1,en,literal,caprylic acid,literal,10.1021/BK-2002-0803.CH009,literal,CHEMBL324846
543,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q409564,literal,Serenoa repens,literal,WWZKQHOCKIZLMA-UHFFFAOYSA-N,literal,CCCCCCCC(=O)O,literal,124-07-2,literal,941782-1,en,literal,caprylic acid,literal,10.1016/0021-9673(95)00734-2,literal,CHEMBL324846
544,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q409564,literal,Serenoa repens,literal,WWZKQHOCKIZLMA-UHFFFAOYSA-N,literal,CCCCCCCC(=O)O,literal,124-07-2,literal,941782-1,en,literal,caprylic acid,literal,10.1016/S0896-8446(01)00110-3,literal,CHEMBL324846
545,uri,http://www.wikidata.org/entity/Q617269,uri,http://www.wikidata.org/entity/Q3155592,literal,Rhapis humilis,literal,ODBRNZZJSYPIDI-VJXVFPJBSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,4261-42-1,literal,669582-1,en,literal,isoorientin,literal,10.1248/CPB.32.4003,literal,CHEMBL239559
546,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q393336,literal,Cocos nucifera,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,666160-1,en,literal,kaempferol,literal,10.1016/J.LWT.2018.02.024,literal,CHEMBL150
547,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q27149807,literal,Areca catechu,literal,DYPLDWLIOGXSSE-UHFFFAOYSA-N,literal,COC(=O)C1=CCCNC1,literal,495-19-2,literal,664107-1,en,literal,guvacoline,literal,10.1021/JF960547Q,literal,CHEMBL268808
548,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q27149807,literal,Areca catechu,literal,DYPLDWLIOGXSSE-UHFFFAOYSA-N,literal,COC(=O)C1=CCCNC1,literal,495-19-2,literal,664107-1,en,literal,guvacoline,literal,10.1016/S0031-9422(98)00016-8,literal,CHEMBL268808
549,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q415007,literal,Cocos nucifera,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,154-23-4,literal,666160-1,en,literal,(+)-catechin,literal,10.1016/J.FOODCHEM.2010.11.034,literal,CHEMBL311498
550,uri,http://www.wikidata.org/entity/Q736133,uri,http://www.wikidata.org/entity/Q27155067,literal,Trachycarpus wagnerianus,literal,MDCUMTGKKLOMCW-XNVNDPJESA-N,literal,CC1C(C(C(C(O1)OC2C(OC(C(C2O)OC3C(C(C(C(O3)C)O)O)O)OC4CCC5(C6CCC7(C(C6CC=C5C4)CC8C7C(=C(O8)CCC(C)COC9C(C(C(C(O9)CO)O)O)O)C)C)C)CO)O)O)O,literal,102115-79-7,literal,670188-1,en,literal,Pseudoprotodioscin,literal,10.1248/CPB.34.82,,
551,uri,http://www.wikidata.org/entity/Q1083764,uri,http://www.wikidata.org/entity/Q2756479,literal,Phoenix theophrasti,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,474-62-4,literal,668954-1,en,literal,campesterol,literal,10.1016/0031-9422(83)80054-5,literal,CHEMBL520535
552,uri,http://www.wikidata.org/entity/Q1083764,uri,http://www.wikidata.org/entity/Q2756479,literal,Phoenix theophrasti,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,474-62-4,literal,668954-1,en,literal,campesterol,literal,10.1007/BF01196983,literal,CHEMBL520535
553,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q332211,literal,Cocos nucifera,literal,JLIDBLDQVAYHNE-YKALOCIXSA-N,literal,CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C,literal,21293-29-8,literal,666160-1,en,literal,abscisic acid,literal,10.1016/J.ACA.2008.01.045,literal,CHEMBL288040
554,uri,http://www.wikidata.org/entity/Q158383,uri,http://www.wikidata.org/entity/Q412366,literal,Trachycarpus fortunei,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,373-49-9,literal,670182-1,en,literal,palmitoleic acid,literal,10.1002/EJLT.201000369,literal,CHEMBL453509
