,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
356,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q105145334,literal,Osbeckia chinensis,literal,KSAZHXNJFLRGLQ-PVDBPBIUSA-N,literal,O=C1C(OCC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,,,literal,574035-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]methoxy]chromen-4-one",literal,10.1080/00021369.1987.10868448,,
357,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q105171059,literal,Phyllagathis rotundifolia,literal,MSBCRZZTWJVLJV-CGWYSGAGSA-N,literal,O=C1OC2=C(OC)C(OC3OC(CO)C(O)C(O)C3O)=CC=4C(=O)OC=5C=6OCOC6C=C1C5C24,,,literal,574722-1,en,literal,"12-methoxy-13-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-3,5,10,17-tetraoxapentacyclo[9.6.2.0²,⁶.0⁸,¹⁸.0¹⁵,¹⁹]nonadeca-1(18),2(6),7,11(19),12,14-hexaene-9,16-dione",literal,10.1002/PCA.1312,,
358,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q105168014,literal,Tibouchina semidecandra,literal,MMQXBTULXAEKQE-XTHHUPATSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8O,,,literal,576495-1,,literal,Q105168014,literal,10.1248/CPB.39.2233,,
359,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105259523,literal,Acanthella cavernosa,literal,SRYJMNDTUAKSRD-JONQDZQNSA-N,literal,S=C=NC1(C)CCC(C(C)C)C2C=C(C)CCC21,,,,,en,literal,"(1R,6R,7S,10S)-10-Isothiocyanatocadin-4-ene",literal,10.1021/NP070156D,,
360,uri,http://www.wikidata.org/entity/Q15227704,uri,http://www.wikidata.org/entity/Q105201241,literal,Melastoma candidum,literal,OVSQVDMCBVZWGM-FHYQVQSVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,570661-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)tetrahydropyran-2-yl]oxy-chromen-4-one",literal,10.1021/JF010622J,,
361,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105267066,literal,Acanthella cavernosa,literal,TXWOJUKUJKANMH-QXSJWSMHSA-N,literal,S=C=NC1C2C(=C)CCCC2(C)CCC1C(C)C,,,,,en,literal,"(3R,4R,4aR,8aS)-4-isothiocyanato-8a-methyl-5-methylidene-3-propan-2-yl-1,2,3,4,4a,6,7,8-octahydronaphthalene",literal,10.1021/NP070156D,,
362,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105219390,literal,Acanthella cavernosa,literal,QEUKPIZJCSOXDW-FZKCQIBNSA-N,literal,S=C=NC1C(CCC(C)C21C=C(C)CC2)C(C)C,,,,,en,literal,"(5R,6S,9R,10S)-10-isothiocyanato-3,6-dimethyl-9-propan-2-ylspiro[4.5]dec-3-ene",literal,10.1021/NP070156D,,
363,uri,http://www.wikidata.org/entity/Q2703819,uri,http://www.wikidata.org/entity/Q105178156,literal,Acanthella vulgata,literal,NESMADWTULLJTN-ZEUFLQAFSA-N,literal,OC1CC(=C(C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC2=CC=C(C(=C2C)C)C)C)C)C)C)C(C)(C)C1)C,,,,,en,literal,"(1R)-3,5,5-trimethyl-4-[(1E,3E,5E,7E,9E,11E,13E,15E,17E)-3,7,12,16-tetramethyl-18-(2,3,4-trimethylphenyl)octadeca-1,3,5,7,9,11,13,15,17-nonaenyl]cyclohex-3-en-1-ol",literal,10.2331/SUISAN.48.1169,,
364,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q105160902,literal,Monochaetum multiflorum,literal,MBPYHNAWMKVREM-QBXGIEDFSA-N,literal,O=C(OC1OC(CO)C(O)C2OC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC12)C5=CC(O)=C(O)C(O)=C5,,,literal,573701-1,en,literal,"[(10R,11S,13S,14S,15R)-3,4,5,14,20,21,22-heptahydroxy-13-(hydroxymethyl)-8,17-dioxo-9,12,16-trioxatetracyclo[16.4.0.02,7.010,15]docosa-1(22),2,4,6,18,20-hexaen-11-yl] 3,4,5-trihydroxybenzoate",literal,10.1016/J.PHYTOCHEM.2003.11.017,,
365,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105259520,literal,Acanthella cavernosa,literal,SRYJMNDTUAKSRD-CAOSSQGBSA-N,literal,S=C=NC1(C)CCC(C(C)C)C2C=C(C)CCC21,,,,,en,literal,10-Isothiocyano-4-cadinene,literal,10.1016/S0040-4020(00)00226-X,,
366,uri,http://www.wikidata.org/entity/Q48789503,uri,http://www.wikidata.org/entity/Q105202679,literal,Melastoma septemnervium,literal,OXGUCUVFOIWWQJ-TUPRLDOISA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,571223-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1021/JF010622J,,
367,uri,http://www.wikidata.org/entity/Q80702735,uri,http://www.wikidata.org/entity/Q105229244,literal,Pleroma heteromallum,literal,QWKVPQOCGYJDNW-KSIGNPRKSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OC9C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)OC%11COC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C9OC(=O)C%14=CC(O)=C(O)C(O)=C%14C8=C(O)C7O)C%15=CC(O)=C(O)C(O)=C%15,,,literal,574812-1,,literal,Q105229244,literal,10.1016/S0031-9422(99)00329-5,,
368,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105260380,literal,Acanthella cavernosa,literal,STMGNHPBZZXYFW-UHFFFAOYSA-N,literal,[C-]#[N+]C1(C)CCC(C2=CCC(OC2)C(=C)C)C3C=C(C)CCC31,,,,,en,literal,"[1,6-Dimethyl-4-(6-isopropenyl-5,6-dihydro-2H-pyran-3-yl)-1,2,3,4,4a,7,8,8a-octahydronaphthalene-1-yl] isocyanide",literal,10.1016/S0040-4020(00)00226-X,,
369,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105224159,literal,Acanthella cavernosa,literal,QMURQCQTEBBJJK-HQZYFCCVSA-N,literal,N#CC1(C)CCC(C2OC2CCC=C(C)C)C3C=C(C)CCC31,,,,,en,literal,"(1S,4S,4aS,8aS)-1,6-dimethyl-4-[(2R,3R)-3-(4-methylpent-3-enyl)oxiran-2-yl]-3,4,4a,7,8,8a-hexahydro-2H-naphthalene-1-carbonitrile",literal,10.1016/S0040-4020(00)00226-X,,
370,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105224849,literal,Acanthella cavernosa,literal,QOEVUIRXHICMBB-JVKCDKLRSA-N,literal,ClC1CCC(OC1(C)C)(C)C2CCC(N=C)(C)C3CCC(O)(C)C(N=C)C32,,,,,en,literal,"(1R,2R,4aS,5S,8S,8aS)-8-[(2R,5R)-5-chloro-2,6,6-trimethyloxan-2-yl]-2,5-dimethyl-1,5-bis(methylideneamino)-1,3,4,4a,6,7,8,8a-octahydronaphthalen-2-ol",literal,10.1016/0040-4020(95)01079-3,,
371,uri,http://www.wikidata.org/entity/Q55935614,uri,http://www.wikidata.org/entity/Q105267435,literal,Pleroma semidecandrum,literal,TYNMNHMNJMTUEU-JSAIFSMWSA-N,literal,O=C(OCC1OC(O)C2OC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C1OC(=O)C5=CC(O)=C(O)C(O)=C5)C6=CC(O)=C(O)C(O)=C6,,,literal,574868-1,en,literal,Pariin M,literal,10.1248/CPB.39.2233,,
372,uri,http://www.wikidata.org/entity/Q10928411,uri,http://www.wikidata.org/entity/Q105168002,literal,Melastoma dodecandrum,literal,MMQXBTULXAEKQE-LWSCJYIASA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8O,,,literal,570772-1,,literal,Q105168002,literal,10.1248/BPB.22.647,,
373,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q105224313,literal,Tibouchina semidecandra,literal,QNBAVILJIFYBON-BDXZDQLNSA-N,literal,O=C(OCC1OC(O)C2OC(=O)C3=C(O)C(O)=C(O)C=C3C=4C=C(O)C(O)=C(O)C4C(=O)OC2C1OC(=O)C5=CC(O)=C(O)C(O)=C5OC=6C=C7C(=O)OCC8OC(OC(=O)C9=CC(O)=C(O)C(O)=C9)C%10OC(=O)C%11=CC(OC%12=C(O)C(O)=C(O)C=C%12C(=O)OC%13C(OC(O)C%14OC(=O)C%15=C(O)C(O)=C(O)C=C%15C=%16C=C(O)C(O)=C(O)C%16C(=O)OC%14%13)COC(=O)C%17=CC(O)=C(O)C(O)=C%17)=C(O)C(O)=C%11C%18=C(O)C(O)=C(O)C=C%18C(=O)OC%10C8OC(=O)C%19=CC(O)=C(O)C(O)=C%19C7=C(O)C6O)C%20=CC(O)=C(O)C(O)=C%20,,,literal,576495-1,en,literal,Nobotanin L,literal,10.1248/CPB.47.824,,
374,uri,http://www.wikidata.org/entity/Q15389920,uri,http://www.wikidata.org/entity/Q105229244,literal,Heterocentron subtriplinervium,literal,QWKVPQOCGYJDNW-KSIGNPRKSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OC9C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)OC%11COC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C9OC(=O)C%14=CC(O)=C(O)C(O)=C%14C8=C(O)C7O)C%15=CC(O)=C(O)C(O)=C%15,,,literal,569110-1,,literal,Q105229244,literal,10.1248/CPB.40.66,,
375,uri,http://www.wikidata.org/entity/Q15389920,uri,http://www.wikidata.org/entity/Q105229244,literal,Heterocentron subtriplinervium,literal,QWKVPQOCGYJDNW-KSIGNPRKSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OC9C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)OC%11COC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C9OC(=O)C%14=CC(O)=C(O)C(O)=C%14C8=C(O)C7O)C%15=CC(O)=C(O)C(O)=C%15,,,literal,569110-1,,literal,Q105229244,literal,10.1248/CPB.43.1101,,
376,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105219391,literal,Acanthella cavernosa,literal,QEUKPIZJCSOXDW-JJXSEGSLSA-N,literal,S=C=NC1C(CCC(C)C21C=C(C)CC2)C(C)C,,,,,en,literal,"(5R,6S,9R,10R)-10-isothiocyanato-3,6-dimethyl-9-propan-2-ylspiro[4.5]dec-3-ene",literal,10.1016/S0040-4020(00)00226-X,,
377,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q105238397,literal,Phyllagathis rotundifolia,literal,RKFCDGOVCBYSEW-AUUKWEANSA-N,literal,O=C1OC=2C(OC)=C(OC3OC(CO)C(O)C(O)C3O)C=C4C(=O)OC5=C(OC)C(OC)=CC1=C5C24,,,literal,574722-1,en,literal,"2,3,8-Trimethoxy-7-(beta-D-glucopyranosyloxy)[1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",literal,10.1002/PCA.1312,,
378,uri,http://www.wikidata.org/entity/Q55935614,uri,http://www.wikidata.org/entity/Q105168014,literal,Pleroma semidecandrum,literal,MMQXBTULXAEKQE-XTHHUPATSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8O,,,literal,574868-1,,literal,Q105168014,literal,10.1248/CPB.39.2233,,
379,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105129547,literal,Acanthella cavernosa,literal,JJCHVOBKBZMVBH-UHFFFAOYSA-N,literal,CC1(O)CCC2C(C1NC=O)C(C1(C)CCC(Cl)C(C)(C)O1)CCC2(C)N=C=S,,,,,en,literal,"N-[8-(5-chloro-2,6,6-trimethyloxan-2-yl)-2-hydroxy-5-isothiocyanato-2,5-dimethyl-1,3,4,4a,6,7,8,8a-octahydronaphthalen-1-yl]formamide",literal,10.1016/J.TET.2003.08.082,,
380,uri,http://www.wikidata.org/entity/Q48789503,uri,http://www.wikidata.org/entity/Q105201241,literal,Melastoma septemnervium,literal,OVSQVDMCBVZWGM-FHYQVQSVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,571223-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)tetrahydropyran-2-yl]oxy-chromen-4-one",literal,10.1021/JF010622J,,
381,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105259522,literal,Acanthella cavernosa,literal,SRYJMNDTUAKSRD-JJXSEGSLSA-N,literal,S=C=NC1(C)CCC(C(C)C)C2C=C(C)CCC21,,,,,en,literal,"(1S,4S,4aR,8aS)-4-isothiocyanato-4,7-dimethyl-1-propan-2-yl-2,3,4a,5,6,8a-hexahydro-1H-naphthalene",literal,10.1021/NP070156D,,
382,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q105164798,literal,Phyllagathis rotundifolia,literal,MIIBYTMMCOBBBX-OSRGBUHLSA-N,literal,OCC1OC(OCC2OC(OC(C=C)CCCCC)C(O)C(O)C2O)C(O)C1O,,,literal,574722-1,en,literal,"(2R,3S,4S,5R,6R)-2-[[(2S,3S,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxymethyl]-6-[(3R)-oct-1-en-3-yl]oxyoxane-3,4,5-triol",literal,10.1021/NP010393V,,
383,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q105152114,literal,Tibouchina semidecandra,literal,LICDTJULNIJVSG-JQGNDHQNSA-N,literal,O=C1OC2=C(O)C(OC)=CC=3C(=O)OC=4C(OC5OC(C)C(O)C(O)C5O)=C(OC)C=C1C4C23,,,literal,576495-1,en,literal,"7-hydroxy-6,13-dimethoxy-14-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-2,9-dioxatetracyclo[6.6.2.04,16.011,15]hexadeca-1(15),4,6,8(16),11,13-hexaene-3,10-dione",literal,10.1021/JF102231H,,
384,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105234908,literal,Acanthella cavernosa,literal,REJCNTXYQCAGNA-ZOFXXKQRSA-N,literal,O=C(OC1C2C(=C(C)CC(O)C1C(C)C)CCC2(O)C)C,,,,,en,literal,"[(3R,3aR,4S,5S,6S)-3,6-dihydroxy-3,8-dimethyl-5-propan-2-yl-2,3a,4,5,6,7-hexahydro-1H-azulen-4-yl] acetate",literal,10.1021/NP070156D,,
385,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q105268728,literal,Osbeckia chinensis,literal,UAFTYLJFMASQBP-UHFFFAOYSA-N,literal,O=C(O)C=1OC(=CC1)C(O)C(=O)O,,,literal,574035-1,en,literal,5-[carboxy(hydroxy)methyl]furan-2-carboxylic acid,literal,10.1271/BBB1961.51.3449,,
386,uri,http://www.wikidata.org/entity/Q10928411,uri,http://www.wikidata.org/entity/Q105184777,literal,Melastoma dodecandrum,literal,NRQUZRZEYPSZEY-WRMYNCHHSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2OC(COC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C(O)C2O)=C1,literal,87087-61-4,literal,570772-1,en,literal,Gallic acid 3-O-(6'-O-galloyl)-beta-D-glucopyranoside,literal,10.1248/BPB.22.647,,
387,uri,http://www.wikidata.org/entity/Q10928411,uri,http://www.wikidata.org/entity/Q105229244,literal,Melastoma dodecandrum,literal,QWKVPQOCGYJDNW-KSIGNPRKSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OC9C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)OC%11COC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C9OC(=O)C%14=CC(O)=C(O)C(O)=C%14C8=C(O)C7O)C%15=CC(O)=C(O)C(O)=C%15,,,literal,570772-1,,literal,Q105229244,literal,10.1248/BPB.22.647,,
388,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q105145271,literal,Osbeckia chinensis,literal,KRXANNXAPJODKJ-MEAOTZBNSA-N,literal,O=C1C(OCC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,574035-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]methoxy]chromen-4-one",literal,10.1080/00021369.1987.10868448,,
389,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q105156291,literal,Phyllagathis rotundifolia,literal,LRSHPKZSGRNHIX-MAECAPAWSA-N,literal,O=C(OCC1OC(O)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1O)C3=CC(O)=C(O)C(O)=C3,,,literal,574722-1,en,literal,galloyl(-3)[galloyl(-6)]b-Glc,literal,10.1021/NP010393V,,
390,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q105156291,literal,Phyllagathis rotundifolia,literal,LRSHPKZSGRNHIX-MAECAPAWSA-N,literal,O=C(OCC1OC(O)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1O)C3=CC(O)=C(O)C(O)=C3,,,literal,574722-1,en,literal,galloyl(-3)[galloyl(-6)]b-Glc,literal,10.1002/PCA.1312,,
391,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q105184612,literal,Osbeckia chinensis,literal,NRJPLYVXFDFZQT-QWEITYJMSA-N,literal,O=C1OC(C(O)C(O)CO)C2OC(=O)C=3C(=C(O)C(O)=C(O)C3C2O)C=4C(O)=C(O)C(O)=CC14,,,literal,574035-1,en,literal,"(14S,15R,19R)-2,3,4,7,8,9,19-heptahydroxy-14-[(1R,2R)-1,2,3-trihydroxypropyl]-13,16-dioxatetracyclo[13.3.1.05,18.06,11]nonadeca-1,3,5(18),6,8,10-hexaene-12,17-dione",literal,10.1016/0031-9422(88)80184-5,,
392,uri,http://www.wikidata.org/entity/Q80702735,uri,http://www.wikidata.org/entity/Q105168014,literal,Pleroma heteromallum,literal,MMQXBTULXAEKQE-XTHHUPATSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8O,,,literal,574812-1,,literal,Q105168014,literal,10.1016/S0031-9422(99)00329-5,,
393,uri,http://www.wikidata.org/entity/Q2158009,uri,http://www.wikidata.org/entity/Q105223821,literal,Acanthella pulcherrima,literal,QLVOXIULTKFQOQ-YHTKHXHBSA-N,literal,[C-]#[N+]C1C2C(C(=C)CCC2C3(OC(CC3)C([N+]#[C-])(C)C)C)CCC1(O)C,,,,,en,literal,Kalihinol K,literal,10.1021/NP980240G,,
394,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q105204169,literal,Monochaetum multiflorum,literal,OZVQDJVYMCYPAX-QWHYFGCJSA-N,literal,O=C(OC=1C=C(C(=O)OC2C(OC(O)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC32)CO)C(OC=6C=C7C(=O)OC8C(OC(=O)C9=CC(O)=C(O)C(O)=C9)OC%10COC(=O)C%11=CC(O)=C(O)C(O)=C%11C%12=C(O)C(O)=C(O)C=C%12C(=O)OC%10C8OC(=O)C%13=CC(O)=C(O)C(O)=C%13C7=C(O)C6O)=C(O)C1O)C%14=CC(O)=C(O)C(O)=C%14,,,literal,573701-1,,literal,Q105204169,literal,10.1016/J.PHYTOCHEM.2003.11.017,,
395,uri,http://www.wikidata.org/entity/Q2158009,uri,http://www.wikidata.org/entity/Q105130902,literal,Acanthella pulcherrima,literal,JLMIMTUDKQKKJO-OSKMXNKJSA-N,literal,S=C=NC12CCC(C)C2C3C(CCC1C)C3(C)C,,,,,en,literal,"(1aalpha,7abeta,7balpha)-1,1,4beta,7alpha-Tetramethyldecahydro-4abeta-isothiocyanato-1H-cycloprop[e]azulene",literal,10.1071/CH9880979,,
396,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q105133322,literal,Monochaetum multiflorum,literal,JPUKWEQWGBDDQB-QVHTVSSGSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,,,literal,573701-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(01)00247-3,,
397,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q105229244,literal,Monochaetum multiflorum,literal,QWKVPQOCGYJDNW-KSIGNPRKSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OC9C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)OC%11COC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C9OC(=O)C%14=CC(O)=C(O)C(O)=C%14C8=C(O)C7O)C%15=CC(O)=C(O)C(O)=C%15,,,literal,573701-1,,literal,Q105229244,literal,10.1016/J.PHYTOCHEM.2003.11.017,,
398,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q105179691,literal,Phyllagathis rotundifolia,literal,NHZNFYPYZDKAIP-DNOJUABLSA-N,literal,[C-]#[N+]C(OC1OC(COC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C1OC(=O)C4=CC(O)=C(O)C(O)=C4)C=5C=CC=CC5,,,literal,574722-1,en,literal,"[(2R,3R,4S,5R,6S)-3-hydroxy-6-[(R)-isocyano(phenyl)methoxy]-4,5-bis[(3,4,5-trihydroxybenzoyl)oxy]oxan-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1021/NP010393V,,
399,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105259351,literal,Acanthella cavernosa,literal,SRPUNIPEAXRVPW-DMXRUSFYSA-N,literal,O=C1C=C2C(=O)C(O)(C(=O)OCC)CC2(C)C3CCC4(C)C(CCC4C(C)CCC(CC)C(C)C)C13,,,,,en,literal,"(24S)-2alpha-Hydroxy-4,7-dioxo-2,4-cyclo-3,4-secostigmasta-5-ene-3-oic acid ethyl ester",literal,10.1016/J.STEROIDS.2008.08.006,,
400,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105268526,literal,Acanthella cavernosa,literal,UAAIUTCZMXLPPT-XUXIUFHCSA-N,literal,S=C=NC(C)(C)C1C=C2C(C)CCCC2C(C)C1,,,,,en,literal,"(1S,4aS,5S,7S)-7-(2-isothiocyanatopropan-2-yl)-1,5-dimethyl-1,2,3,4,4a,5,6,7-octahydronaphthalene",literal,10.1021/NP070156D,,
401,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q105266914,literal,Osbeckia chinensis,literal,TXPZOUVETLGUPE-WKYFHWKMSA-N,literal,O=C(OC(CO)C(O)C1OC(=O)C=2C=C(O)C(O)=C(O)C2C3=C(O)C(O)=C(O)C4=C3C(=O)OC1C4O)C5=CC(O)=C(O)C(O)=C5,,,literal,574035-1,en,literal,"[(1R,2S)-1-[(14S,15R,19R)-2,3,4,7,8,9,19-heptahydroxy-12,17-dioxo-13,16-dioxatetracyclo[13.3.1.05,18.06,11]nonadeca-1,3,5(18),6,8,10-hexaen-14-yl]-1,3-dihydroxypropan-2-yl] 3,4,5-trihydroxybenzoate",literal,10.1016/0031-9422(88)80184-5,,
