,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1102,uri,http://www.wikidata.org/entity/Q6707398,uri,http://www.wikidata.org/entity/Q104998059,literal,Lycopodium deuterodensum,literal,FMUNNDDBCLRMSL-DRRPMNBXSA-N,literal,OC1CCC2(C)C3C(=CCC2C1(C)C)CC4(C)CCC5C(C)(C)C(O)CCC5(C)C4CC3,,,literal,131665-3,en,literal,"(1S,6R,8R,11R,12S,15S,16R,19S,21R)-1,7,7,11,16,20,20-heptamethylpentacyclo[13.8.0.0³,¹².0⁶,¹¹.0¹⁶,²¹]tricos-3-ene-8,19-diol",literal,10.1071/C97182,,
1103,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q104988870,literal,Lycopodium clavatum,literal,DTMAAKPCEFYPNL-UHFFFAOYSA-N,literal,O=C(OC1CC2C(OC(=O)C)C(C)CC34N(CCCC13)CCCC24)C,,,literal,304307-2,en,literal,"(14-Acetyloxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-yl) acetate",literal,10.1016/0031-9422(79)80193-4,,
1104,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q104988870,literal,Lycopodium clavatum,literal,DTMAAKPCEFYPNL-UHFFFAOYSA-N,literal,O=C(OC1CC2C(OC(=O)C)C(C)CC34N(CCCC13)CCCC24)C,,,literal,304307-2,en,literal,"(14-Acetyloxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-yl) acetate",literal,10.1139/V60-259,,
1105,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q104988870,literal,Lycopodium clavatum,literal,DTMAAKPCEFYPNL-UHFFFAOYSA-N,literal,O=C(OC1CC2C(OC(=O)C)C(C)CC34N(CCCC13)CCCC24)C,,,literal,304307-2,en,literal,"(14-Acetyloxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-yl) acetate",literal,10.1016/S0031-9422(00)91372-4,,
1106,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q105035037,literal,Lycopodium clavatum,literal,HXJHQEWSHQXRPH-LKQDWFRTSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,304307-2,en,literal,"(1S,9R,10S,16S)-14,16-dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1016/S0040-4020(01)92707-3,,
1107,uri,http://www.wikidata.org/entity/Q10929002,uri,http://www.wikidata.org/entity/Q104992507,literal,Palhinhaea cernua,literal,FAZJGQBGRJYILG-WBDVUAIKSA-N,literal,OCC1(C)C(O)CCC2(C)C3C(=CCC12)CC4(C)CCC5C(C)(CO)C(O)CCC5(C)C4CC3,,,literal,1195090-2,en,literal,"(3S,6R,7S,8S,11R,12S,15R,16R,19R,20S,21R)-7,20-bis(hydroxymethyl)-3,7,11,16,20-pentamethylpentacyclo[13.8.0.03,12.06,11.016,21]tricos-1(23)-ene-8,19-diol",literal,10.1248/CPB.57.1381,,
1108,uri,http://www.wikidata.org/entity/Q42676569,uri,http://www.wikidata.org/entity/Q104993878,literal,Phlegmariurus ophioglossoides,literal,FDZSBCAXCDLESQ-OGKAKNCSSA-N,literal,O=C1C=C(C)CC2CC(O)C3=CCCN(C)CCCC132,,,literal,77125118-1,en,literal,"(1S,6S,8R,9E)-8-hydroxy-4,13-dimethyl-13-azatricyclo[7.7.0.01,6]hexadeca-3,9-dien-2-one",literal,10.1139/V89-163,,
1109,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q105129809,literal,Lycopodium annotinum,literal,JJPMUZRSJKMFRK-BRXULGCHSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,304983-2,en,literal,"(1R,9R,10R,16R)-16-methyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),3,5-triene",literal,10.1016/J.PHYTOCHEM.2017.07.003,,
1110,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q105129809,literal,Spinulum annotinum,literal,JJPMUZRSJKMFRK-BRXULGCHSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,304983-2,en,literal,"(1R,9R,10R,16R)-16-methyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),3,5-triene",literal,10.1016/J.PHYTOCHEM.2017.07.003,,
1111,uri,http://www.wikidata.org/entity/Q42677043,uri,http://www.wikidata.org/entity/Q105129814,literal,Phlegmariurus varius,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,77125163-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1248/YAKUSHI1947.102.5_434,,
1112,uri,http://www.wikidata.org/entity/Q15248251,uri,http://www.wikidata.org/entity/Q105134072,literal,Phlegmariurus phlegmaria,literal,JRSFFUNLXARFPT-KZMUVVLGSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)CC4(O)CCC5C(C(=O)CCC5(C)C4CCC32)(C)C)C1(C)C)C,,,literal,17556620-1,en,literal,Phlegmanol D,literal,10.1039/J39710003109,,
1113,uri,http://www.wikidata.org/entity/Q42676569,uri,http://www.wikidata.org/entity/Q105146768,literal,Phlegmariurus ophioglossoides,literal,KVWLCFJBYMMWDO-SYAUCNOPSA-N,literal,OCC(C)CC12C=3C=CCN2CCCC1C(O)CC3,,,literal,77125118-1,en,literal,"(5R,6S,13S)-13-[(2R)-3-hydroxy-2-methylpropyl]-1-azatricyclo[7.3.1.05,13]trideca-8,10-dien-6-ol",literal,10.1139/V89-163,,
1114,uri,http://www.wikidata.org/entity/Q15344238,uri,http://www.wikidata.org/entity/Q105130604,literal,Huperzia javanica,literal,JLBPPPBTYLGITR-WALBABNVSA-N,literal,O=C1CC2CC(C)CC3(O)N4CC=CC23C1CCC4,,,literal,77100109-1,en,literal,"(1R,2S,4R,6S,9S)-2-hydroxy-4-methyl-13-azatetracyclo[7.7.0.01,6.02,13]hexadec-15-en-8-one",literal,10.1039/B409720N,,
1115,uri,http://www.wikidata.org/entity/Q624488,uri,http://www.wikidata.org/entity/Q105119561,literal,Lycopodium,literal,ISIRLZXRTUYRQA-UHFFFAOYSA-N,literal,O=C(N1CCCC2C1CC(C)CC2CC=3N=C4C(=CC3)C5CN(C)C6CC(C)CC(C4)C6C5)C,,,literal,30000138-2,en,literal,"1-[5-[(11,14-dimethyl-6,14-diazatetracyclo[7.6.2.02,7.013,17]heptadeca-2(7),3,5-trien-5-yl)methyl]-7-methyl-3,4,4a,5,6,7,8,8a-octahydro-2H-quinolin-1-yl]ethanone",literal,10.1139/V79-180,,
1116,uri,http://www.wikidata.org/entity/Q6707398,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium deuterodensum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131665-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1139/V89-163,,
1117,uri,http://www.wikidata.org/entity/Q6707398,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium deuterodensum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131665-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/0031-9422(79)80193-4,,
1118,uri,http://www.wikidata.org/entity/Q6707398,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium deuterodensum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131665-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1039/B409720N,,
1119,uri,http://www.wikidata.org/entity/Q6707398,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium deuterodensum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131665-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/S0031-9422(00)86930-7,,
1120,uri,http://www.wikidata.org/entity/Q6707398,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium deuterodensum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131665-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1248/YAKUSHI1947.87.11_1394,,
1121,uri,http://www.wikidata.org/entity/Q6707398,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium deuterodensum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131665-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/J.PHYTOCHEM.2016.08.010,,
1122,uri,http://www.wikidata.org/entity/Q42677043,uri,http://www.wikidata.org/entity/Q105134868,literal,Phlegmariurus varius,literal,JTMRPEBSVBAWGS-UFEYJMCTSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)CC4=CCC5C(C)(C)C(O)CCC5(C)C4CCC32)C1(C)C)C,literal,1260-05-5,literal,77125163-1,en,literal,"C(14a)-Homo-27-norgammacer-14-ene-3beta,21beta-diol 3-acetate",literal,10.1039/J39710003109,,
1123,uri,http://www.wikidata.org/entity/Q15249740,uri,http://www.wikidata.org/entity/Q105134869,literal,Huperzia herteriana,literal,JTMRPEBSVBAWGS-UHFFFAOYSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)CC4=CCC5C(C)(C)C(O)CCC5(C)C4CCC32)C1(C)C)C,,,literal,17556580-1,en,literal,Phlegmanol C,literal,10.1016/S0031-9422(00)86518-8,,
1124,uri,http://www.wikidata.org/entity/Q15249740,uri,http://www.wikidata.org/entity/Q105134869,literal,Huperzia herteriana,literal,JTMRPEBSVBAWGS-UHFFFAOYSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)CC4=CCC5C(C)(C)C(O)CCC5(C)C4CCC32)C1(C)C)C,,,literal,17556580-1,en,literal,Phlegmanol C,literal,10.1139/V72-525,,
1125,uri,http://www.wikidata.org/entity/Q15249740,uri,http://www.wikidata.org/entity/Q105146034,literal,Huperzia herteriana,literal,KUAFTTDYFQSMKD-UHFFFAOYSA-N,literal,N1C(CCC2C1CC3CC(C)CC4N(C)CC2CC43)CC5CC(C)CC6N(CC)CCCC65,,,literal,17556580-1,en,literal,"5-[(1-ethyl-7-methyl-3,4,4a,5,6,7,8,8a-octahydro-2H-quinolin-5-yl)methyl]-11,14-dimethyl-6,14-diazatetracyclo[7.6.2.02,7.013,17]heptadecane",literal,10.1016/S0031-9422(99)00592-0,,
1126,uri,http://www.wikidata.org/entity/Q15249740,uri,http://www.wikidata.org/entity/Q105124488,literal,Huperzia herteriana,literal,JBPVCGLNPLQLBR-UHFFFAOYSA-N,literal,OCC1(C)C(O)CCC2(C)C3CCC4C(O)(CCC5C(C)(C)C(O)CCC45C)CC3(C)CCC12,,,literal,17556580-1,en,literal,"7-(Hydroxymethyl)-3,7,11,16,20,20-hexamethylpentacyclo[13.8.0.03,12.06,11.016,21]tricosane-1,8,19-triol",literal,10.1139/V72-525,,
1127,uri,http://www.wikidata.org/entity/Q624488,uri,http://www.wikidata.org/entity/Q105149313,literal,Lycopodium,literal,LBISDCPXNBKNSN-NISPOYCLSA-N,literal,O=C1CC2C(O)C(C)CC34N(CCCC13)CCCC24,,,literal,30000138-2,en,literal,"(1R,2R,10S,13S,14S,15S)-14-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-one",literal,10.1016/S0031-9422(00)86930-7,,
1128,uri,http://www.wikidata.org/entity/Q6707390,uri,http://www.wikidata.org/entity/Q105147351,literal,Lycopodiella cernua,literal,KXIIYBCOPLMAKO-VWYCJHECSA-N,literal,N12CCCCC1CC(C)CC2C,literal,760947-75-9,literal,1054587-2,en,literal,(+)-Cermizine C,literal,10.1016/J.TET.2003.09.106,,
1129,uri,http://www.wikidata.org/entity/Q17136094,uri,http://www.wikidata.org/entity/Q105138799,literal,Austrolycopodium paniculatum,literal,KCKLHLLZWDNDOH-JLHFOLKXSA-N,literal,OC1CN2CCCC3=CCC4CC(C)CC32C4C1,,,literal,17543620-1,en,literal,"(1R,2R,4R,13S,15R)-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadec-10-en-4-ol",literal,10.1016/0031-9422(79)80192-2,,
1130,uri,http://www.wikidata.org/entity/Q15321697,uri,http://www.wikidata.org/entity/Q105149313,literal,Lycopodiella alopecuroides,literal,LBISDCPXNBKNSN-NISPOYCLSA-N,literal,O=C1CC2C(O)C(C)CC34N(CCCC13)CCCC24,,,literal,146929-2,en,literal,"(1R,2R,10S,13S,14S,15S)-14-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-one",literal,10.1039/B409720N,,
1131,uri,http://www.wikidata.org/entity/Q42676997,uri,http://www.wikidata.org/entity/Q105133760,literal,Phlegmariurus tetrastichus,literal,JQYPNSFOJGBSOS-RJBBADODSA-N,literal,O=C1OC2C(C3=CCCN4CCCC35C2CC6COC45C6)C1C(O)C,,,literal,77125159-1,en,literal,"(1R,2S,11R,12R,15S,16R,18R)-12-[(1S)-1-hydroxyethyl]-14,20-dioxa-6-azahexacyclo[16.2.1.01,6.02,10.02,16.011,15]henicos-9-en-13-one",literal,10.1016/J.TETLET.2011.05.133,,
1132,uri,http://www.wikidata.org/entity/Q11181919,uri,http://www.wikidata.org/entity/Q105132007,literal,Phlegmariurus carinatus,literal,JNMUAFHKBRVTFG-OBVINZHISA-N,literal,OC=1N=C2C(=CC1)C3(N)C(=CCO)C(C=C(C)C3)C2,,,literal,17513020-1,en,literal,Carinatumin A,literal,10.1016/J.BMC.2006.12.005,,
1133,uri,http://www.wikidata.org/entity/Q17134461,uri,http://www.wikidata.org/entity/Q105122199,literal,Diphasiastrum thyoides,literal,IXIQTQFOCLLWCP-ZXZMWMBJSA-N,literal,O1C2N3C(NC(C)CC3NC(C)C2)CC1C,,,literal,81300-2,en,literal,"(1S,3R,5R,7S,9S,11S)-3,7,11-trimethyl-2-oxa-6,10,13-triazatricyclo[7.3.1.05,13]tridecane",literal,10.1016/S0031-9422(00)86930-7,,
1134,uri,http://www.wikidata.org/entity/Q15344238,uri,http://www.wikidata.org/entity/Q105141675,literal,Huperzia javanica,literal,KITFSJIJZBWBGW-VFOYXYCLSA-N,literal,O=C1C(O)C2CC(C)CC34N(CCCC13)CCCC24O,,,literal,77100109-1,en,literal,Serratezomine C,literal,10.1021/JO000661E,,
1135,uri,http://www.wikidata.org/entity/Q899476,uri,http://www.wikidata.org/entity/Q105147952,literal,Lycopodiella inundata,literal,KYUUSTRQNQMKJQ-BFLAFWTQSA-N,literal,OC1COC(OC2CCC3(C)C(CCC4(C)CC5=CCC6C(C)(C)C(O)CCC6(C)C5CCC43)C2(C)C)C(O)C1O,,,literal,146933-2,en,literal,"(2S,3R,4S,5S)-2-[[(3S,6R,8S,11R,12S,15S,16R,19S,21R)-19-hydroxy-3,7,7,11,16,20,20-heptamethyl-8-pentacyclo[13.8.0.03,12.06,11.016,21]tricos-1(23)-enyl]oxy]oxane-3,4,5-triol",literal,10.1248/CPB.29.2123,,
1136,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q105135496,literal,Lycopodium annotinum,literal,JUXDPHXWDQRBQF-DWFHEFPJSA-N,literal,O=C(OC1CC2C3=CCCN4CCCC1C34CC(C)C2O)C=CC5=CC=C(O)C(OC)=C5,,,literal,304983-2,en,literal,Lannotinidine D,literal,10.1002/CHIN.200533243,,
1137,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q105135496,literal,Spinulum annotinum,literal,JUXDPHXWDQRBQF-DWFHEFPJSA-N,literal,O=C(OC1CC2C3=CCCN4CCCC1C34CC(C)C2O)C=CC5=CC=C(O)C(OC)=C5,,,literal,304983-2,en,literal,Lannotinidine D,literal,10.1002/CHIN.200533243,,
1138,uri,http://www.wikidata.org/entity/Q10929002,uri,http://www.wikidata.org/entity/Q105129809,literal,Palhinhaea cernua,literal,JJPMUZRSJKMFRK-BRXULGCHSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,1195090-2,en,literal,"(1R,9R,10R,16R)-16-methyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),3,5-triene",literal,10.1016/J.PHYTOCHEM.2016.08.010,,
1139,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q105135497,literal,Lycopodium annotinum,literal,JUXDPHXWDQRBQF-KPHSPBGUSA-N,literal,O=C(OC1CC2C3=CCCN4CCCC1C34CC(C)C2O)C=CC5=CC=C(O)C(OC)=C5,,,literal,304983-2,en,literal,"[(1S,10S,11R,13S,14R,15S)-14-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadec-2-en-11-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/J.PHYTOCHEM.2009.10.018,,
1140,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q105135497,literal,Lycopodium annotinum,literal,JUXDPHXWDQRBQF-KPHSPBGUSA-N,literal,O=C(OC1CC2C3=CCCN4CCCC1C34CC(C)C2O)C=CC5=CC=C(O)C(OC)=C5,,,literal,304983-2,en,literal,"[(1S,10S,11R,13S,14R,15S)-14-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadec-2-en-11-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/J.TET.2005.02.016,,
1141,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q105135497,literal,Spinulum annotinum,literal,JUXDPHXWDQRBQF-KPHSPBGUSA-N,literal,O=C(OC1CC2C3=CCCN4CCCC1C34CC(C)C2O)C=CC5=CC=C(O)C(OC)=C5,,,literal,304983-2,en,literal,"[(1S,10S,11R,13S,14R,15S)-14-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadec-2-en-11-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/J.PHYTOCHEM.2009.10.018,,
1142,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q105135497,literal,Spinulum annotinum,literal,JUXDPHXWDQRBQF-KPHSPBGUSA-N,literal,O=C(OC1CC2C3=CCCN4CCCC1C34CC(C)C2O)C=CC5=CC=C(O)C(OC)=C5,,,literal,304983-2,en,literal,"[(1S,10S,11R,13S,14R,15S)-14-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadec-2-en-11-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/J.TET.2005.02.016,,
1143,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q105149311,literal,Lycopodium clavatum,literal,LBISDCPXNBKNSN-AATNOEDMSA-N,literal,O=C1CC2C(O)C(C)CC34N(CCCC13)CCCC24,,,literal,304307-2,en,literal,"(1S,2R,10R,13R,14S,15R)-14-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-one",literal,10.1139/V61-135,,
1144,uri,http://www.wikidata.org/entity/Q899476,uri,http://www.wikidata.org/entity/Q105147953,literal,Lycopodiella inundata,literal,KYUUSTRQNQMKJQ-PFDDXGKDSA-N,literal,OC1COC(OC2CCC3(C)C(CCC4(C)CC5=CCC6C(C)(C)C(O)CCC6(C)C5CCC43)C2(C)C)C(O)C1O,,,literal,146933-2,en,literal,"(2S,3R,4S,5S)-2-[[(3S,6R,8S,11R,12S,15S,16R,19R,21R)-19-hydroxy-3,7,7,11,16,20,20-heptamethyl-8-pentacyclo[13.8.0.03,12.06,11.016,21]tricos-1(23)-enyl]oxy]oxane-3,4,5-triol",literal,10.1248/CPB.29.2123,,
1145,uri,http://www.wikidata.org/entity/Q15248251,uri,http://www.wikidata.org/entity/Q105129814,literal,Phlegmariurus phlegmaria,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17556620-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1248/YAKUSHI1947.102.5_434,,
1146,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodiastrum casuarinoides,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17514000-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1139/V89-163,,
1147,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodiastrum casuarinoides,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17514000-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/0031-9422(79)80193-4,,
1148,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodiastrum casuarinoides,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17514000-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/S0031-9422(00)81570-8,,
1149,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodiastrum casuarinoides,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17514000-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1039/B409720N,,
1150,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodiastrum casuarinoides,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17514000-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/S0031-9422(00)86930-7,,
1151,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodiastrum casuarinoides,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17514000-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1248/YAKUSHI1947.87.11_1394,,
1152,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodiastrum casuarinoides,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17514000-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/J.PHYTOCHEM.2016.08.010,,
1153,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105123201,literal,Lycopodiastrum casuarinoides,literal,IZGRHSRWTILCID-FIXISWKDSA-N,literal,OC=1N=C2C(=CC1)C3(N)CC(=CC(C2)C3C=C)C,,,literal,17514000-1,en,literal,"(1R,9R,13R)-1-amino-13-ethenyl-11-methyl-6-azatricyclo[7.3.1.0²,⁷]trideca-2,4,6,10-tetraen-5-ol",literal,10.1021/NP4003355,,
1154,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105123201,literal,Lycopodiastrum casuarinoides,literal,IZGRHSRWTILCID-FIXISWKDSA-N,literal,OC=1N=C2C(=CC1)C3(N)CC(=CC(C2)C3C=C)C,,,literal,17514000-1,en,literal,"(1R,9R,13R)-1-amino-13-ethenyl-11-methyl-6-azatricyclo[7.3.1.0²,⁷]trideca-2,4,6,10-tetraen-5-ol",literal,10.1016/S0031-9422(00)89606-5,,
1155,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q105123201,literal,Lycopodiastrum casuarinoides,literal,IZGRHSRWTILCID-FIXISWKDSA-N,literal,OC=1N=C2C(=CC1)C3(N)CC(=CC(C2)C3C=C)C,,,literal,17514000-1,en,literal,"(1R,9R,13R)-1-amino-13-ethenyl-11-methyl-6-azatricyclo[7.3.1.0²,⁷]trideca-2,4,6,10-tetraen-5-ol",literal,10.1016/J.BMC.2008.04.044,,
1156,uri,http://www.wikidata.org/entity/Q42677043,uri,http://www.wikidata.org/entity/Q105134072,literal,Phlegmariurus varius,literal,JRSFFUNLXARFPT-KZMUVVLGSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)CC4(O)CCC5C(C(=O)CCC5(C)C4CCC32)(C)C)C1(C)C)C,,,literal,77125163-1,en,literal,Phlegmanol D,literal,10.1039/J39710003109,,
1157,uri,http://www.wikidata.org/entity/Q15338742,uri,http://www.wikidata.org/entity/Q105147739,literal,Dendrolycopodium obscurum,literal,KYIYXWHVYGBAKF-QUPHKUTMSA-N,literal,O=C1C(C)CC23N4CCCC3C(O)CC1C2CCC4,,,literal,1031202-2,en,literal,"(1R,2S,10R,11S,13S,15S)-11-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-14-one",literal,10.1016/S0040-4039(00)96845-X,,
