,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1312,uri,http://www.wikidata.org/entity/Q3595415,uri,http://www.wikidata.org/entity/Q83087901,literal,Myristica malabarica,literal,KOAPDMKKECXPHX-UHFFFAOYSA-N,literal,C1=CC(=C(C(=C1)O)C(=O)CCCCCCCCC2=CC=C(C=C2)O)O,literal,63335-24-0,literal,586188-1,en,literal,Malabaricone B,literal,10.1016/0031-9422(88)83121-2,,
1313,uri,http://www.wikidata.org/entity/Q3595415,uri,http://www.wikidata.org/entity/Q83087901,literal,Myristica malabarica,literal,KOAPDMKKECXPHX-UHFFFAOYSA-N,literal,C1=CC(=C(C(=C1)O)C(=O)CCCCCCCCC2=CC=C(C=C2)O)O,literal,63335-24-0,literal,586188-1,en,literal,Malabaricone B,literal,10.1021/JF050861X,,
1314,uri,http://www.wikidata.org/entity/Q3595415,uri,http://www.wikidata.org/entity/Q83087901,literal,Myristica malabarica,literal,KOAPDMKKECXPHX-UHFFFAOYSA-N,literal,C1=CC(=C(C(=C1)O)C(=O)CCCCCCCCC2=CC=C(C=C2)O)O,literal,63335-24-0,literal,586188-1,en,literal,Malabaricone B,literal,10.1016/S0031-9422(99)00489-6,,
1315,uri,http://www.wikidata.org/entity/Q3595415,uri,http://www.wikidata.org/entity/Q83087901,literal,Myristica malabarica,literal,KOAPDMKKECXPHX-UHFFFAOYSA-N,literal,C1=CC(=C(C(=C1)O)C(=O)CCCCCCCCC2=CC=C(C=C2)O)O,literal,63335-24-0,literal,586188-1,en,literal,Malabaricone B,literal,10.1016/S0031-9422(00)82515-7,,
1316,uri,http://www.wikidata.org/entity/Q15490136,uri,http://www.wikidata.org/entity/Q864222,literal,Virola caducifolia,literal,WUADCCWRTIWANL-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=COC3=CC(=CC(=C3C2=O)O)O,literal,491-80-5,literal,267139-2,en,literal,biochanin A,literal,10.1016/0031-9422(81)85097-2,literal,CHEMBL131921
1317,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q864222,literal,Pycnanthus angolensis,literal,WUADCCWRTIWANL-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=COC3=CC(=CC(=C3C2=O)O)O,literal,491-80-5,literal,586520-1,en,literal,biochanin A,literal,10.1080/14786419.2010.522577,literal,CHEMBL131921
1318,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q864222,literal,Pycnanthus angolensis,literal,WUADCCWRTIWANL-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=COC3=CC(=CC(=C3C2=O)O)O,literal,491-80-5,literal,586520-1,en,literal,biochanin A,literal,10.1055/S-2007-967103,literal,CHEMBL131921
1319,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q83104727,literal,Myristica fragrans,literal,GMXMKSFJQLFOSO-JARDSOJUSA-N,literal,OC1=CC=C(C=C1OC)C2OC(C3=CC=C(O)C(OC)=C3)C(C)C2C,literal,74683-16-2,literal,586076-1,en,literal,Nectandrin-B,literal,10.1248/CPB.35.3315,,
1320,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q83104727,literal,Myristica fragrans,literal,GMXMKSFJQLFOSO-JARDSOJUSA-N,literal,OC1=CC=C(C=C1OC)C2OC(C3=CC=C(O)C(OC)=C3)C(C)C2C,literal,74683-16-2,literal,586076-1,en,literal,Nectandrin-B,literal,10.1016/J.BMCL.2010.05.067,,
1321,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q903332,literal,Iryanthera lancifolia,literal,GGNQRNBDZQJCCN-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1O)O)O,literal,533-73-3,literal,130213-2,en,literal,"1,2,4-trihydroxybenzene",literal,10.1016/J.BMC.2007.12.003,literal,CHEMBL3092389
1322,uri,http://www.wikidata.org/entity/Q3595415,uri,http://www.wikidata.org/entity/Q7253051,literal,Myristica malabarica,literal,KQMVAGISDHMXJJ-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC=C(C2=O)C3=CC=C(C=C3)O)O,literal,552-59-0,literal,586188-1,en,literal,prunetin,literal,10.1016/S0031-9422(99)00489-6,literal,CHEMBL491174
1323,uri,http://www.wikidata.org/entity/Q15597851,uri,http://www.wikidata.org/entity/Q76546247,literal,Iryanthera laevis,literal,QWXFFEQWLWBPNQ-HNNXBMFYSA-N,literal,OC=1C=C2OCOC2=CC1C3OC=4C(=C(O)C=C(C4CC3)C)C,,,literal,130212-2,en,literal,"7,2'-Dihydroxy-5,8-dimethyl-4',5'-methylenedioxyflavan",literal,10.1016/0031-9422(80)83082-2,,
1324,uri,http://www.wikidata.org/entity/Q15596414,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera sagotiana,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,585828-1,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/S0031-9422(00)80162-4,,
1325,uri,http://www.wikidata.org/entity/Q15596414,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera sagotiana,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,585828-1,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/0031-9422(80)83082-2,,
1326,uri,http://www.wikidata.org/entity/Q15596414,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera sagotiana,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,585828-1,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/0031-9422(90)85234-7,,
1327,uri,http://www.wikidata.org/entity/Q15596414,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera sagotiana,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,585828-1,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/S0031-9422(97)00306-3,,
1328,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q67880197,literal,Myristica fragrans,literal,IZXYHAXVIZHGJV-VHSXEESVSA-N,literal,OC1(C=CC(CC1)C(C)C)C,,,literal,586076-1,en,literal,(Z)-p-menth-2-en-1-ol,literal,10.1111/J.1750-3841.2012.02618.X,,
1329,uri,http://www.wikidata.org/entity/Q15596414,uri,http://www.wikidata.org/entity/Q82989664,literal,Iryanthera sagotiana,literal,YQNPVOBVGNGYHD-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2O)O)O,literal,76172-68-4,literal,585828-1,en,literal,"3-(4-Methoxyphenyl)-1-(2,4,6-trihydroxyphenyl)propan-1-one",literal,10.1016/S0031-9422(97)00306-3,,
1330,uri,http://www.wikidata.org/entity/Q15597851,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera laevis,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,130212-2,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/S0031-9422(00)83600-6,,
1331,uri,http://www.wikidata.org/entity/Q15597851,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera laevis,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,130212-2,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/S0031-9422(00)80162-4,,
1332,uri,http://www.wikidata.org/entity/Q15597851,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera laevis,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,130212-2,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/0031-9422(80)83082-2,,
1333,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera lancifolia,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,130213-2,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/S0031-9422(00)80162-4,,
1334,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera lancifolia,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,130213-2,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/0031-9422(80)83082-2,,
1335,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera lancifolia,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,130213-2,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/J.BMC.2007.12.003,,
1336,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera lancifolia,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,130213-2,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1021/NP980509W,,
1337,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q6723225,literal,Myristica fragrans,literal,QDDILOVMGWUNGD-UONOGXRCSA-N,literal,CC(CC1=CC2=C(C=C1)OCO2)C(C)CC3=CC(=C(C=C3)O)OC,literal,107534-93-0,literal,586076-1,en,literal,macelignan,literal,10.1016/J.BMCL.2007.10.098,literal,CHEMBL254071
1338,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q6723225,literal,Myristica fragrans,literal,QDDILOVMGWUNGD-UONOGXRCSA-N,literal,CC(CC1=CC2=C(C=C1)OCO2)C(C)CC3=CC(=C(C=C3)O)OC,literal,107534-93-0,literal,586076-1,en,literal,macelignan,literal,10.1002/PTR.2312,literal,CHEMBL254071
1339,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q6723225,literal,Myristica fragrans,literal,QDDILOVMGWUNGD-UONOGXRCSA-N,literal,CC(CC1=CC2=C(C=C1)OCO2)C(C)CC3=CC(=C(C=C3)O)OC,literal,107534-93-0,literal,586076-1,en,literal,macelignan,literal,10.1016/J.PHYMED.2004.04.007,literal,CHEMBL254071
1340,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q6723225,literal,Myristica fragrans,literal,QDDILOVMGWUNGD-UONOGXRCSA-N,literal,CC(CC1=CC2=C(C=C1)OCO2)C(C)CC3=CC(=C(C=C3)O)OC,literal,107534-93-0,literal,586076-1,en,literal,macelignan,literal,10.1248/BPB.31.986,literal,CHEMBL254071
1341,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q6723225,literal,Myristica fragrans,literal,QDDILOVMGWUNGD-UONOGXRCSA-N,literal,CC(CC1=CC2=C(C=C1)OCO2)C(C)CC3=CC(=C(C=C3)O)OC,literal,107534-93-0,literal,586076-1,en,literal,macelignan,literal,10.1248/BPB.31.273,literal,CHEMBL254071
1342,uri,http://www.wikidata.org/entity/Q15597851,uri,http://www.wikidata.org/entity/Q82989664,literal,Iryanthera laevis,literal,YQNPVOBVGNGYHD-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2O)O)O,literal,76172-68-4,literal,130212-2,en,literal,"3-(4-Methoxyphenyl)-1-(2,4,6-trihydroxyphenyl)propan-1-one",literal,10.1016/S0031-9422(00)83600-6,,
1343,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q81986434,literal,Myristica fragrans,literal,AKASWINDKIEEBO-UHFFFAOYSA-N,literal,O=C1C(=C(C)C)CCC2(OC12)C,literal,35178-55-3,literal,586076-1,en,literal,Piperitenone Oxide,literal,10.1111/J.1750-3841.2012.02618.X,,
1344,uri,http://www.wikidata.org/entity/Q15597851,uri,http://www.wikidata.org/entity/Q76546245,literal,Iryanthera laevis,literal,BXJVXSUYCLJDOQ-AWEZNQCLSA-N,literal,OC=1C=C2OCOC2=CC1C3OC=4C(=CC(=C(O)C4C)C)CC3,,,literal,130212-2,en,literal,"7,2'-Dihydroxy-6,8-dimethyl-4',5'-methylenedioxyflavan",literal,10.1016/0031-9422(80)83082-2,,
1345,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q82253187,literal,Iryanthera lancifolia,literal,VFHSXDLCCBWTTJ-UHFFFAOYSA-N,literal,COC1=CC(=C(C(=C1)OC)C(=O)CCC2=CC=C(C=C2)O)O,literal,42546-55-4,literal,130213-2,en,literal,"4,2'-Dihydroxy-4',6'-dimethoxydihydrochalcone",literal,10.1021/NP980509W,,
1346,uri,http://www.wikidata.org/entity/Q17132628,uri,http://www.wikidata.org/entity/Q82067019,literal,Knema glauca,literal,IAXIHKJASWPASP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCCCCCCCC(=O)C2=C(C=CC=C2O)O,literal,63335-23-9,literal,585861-1,en,literal,MALABARICONE A,literal,10.1007/S12272-009-1506-5,,
1347,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q83087901,literal,Myristica fragrans,literal,KOAPDMKKECXPHX-UHFFFAOYSA-N,literal,C1=CC(=C(C(=C1)O)C(=O)CCCCCCCCC2=CC=C(C=C2)O)O,literal,63335-24-0,literal,586076-1,en,literal,Malabaricone B,literal,10.1021/NP50075A017,,
1348,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q83087901,literal,Myristica fragrans,literal,KOAPDMKKECXPHX-UHFFFAOYSA-N,literal,C1=CC(=C(C(=C1)O)C(=O)CCCCCCCCC2=CC=C(C=C2)O)O,literal,63335-24-0,literal,586076-1,en,literal,Malabaricone B,literal,10.1177/1934578X1601100416,,
1349,uri,http://www.wikidata.org/entity/Q7934865,uri,http://www.wikidata.org/entity/Q83047253,literal,Virola venosa,literal,VSFZYCDPDWSYSS-UHFFFAOYSA-N,literal,COC1=CC2=C(C=C1)C(=O)C=C(O2)C3=CC(=C(C=C3)OC)OC,literal,22395-24-0,literal,267206-2,en,literal,"7,3',4'-Trimethoxyflavone",literal,10.1016/0031-9422(91)83055-P,,
1350,uri,http://www.wikidata.org/entity/Q10914970,uri,http://www.wikidata.org/entity/Q83059770,literal,Myristica cagayanensis,literal,ZTOORMQTJNUZOQ-DINDLPBHSA-N,literal,O=C1C2=CC=C3OCOC3=C2C(C4=CC=C5OCOC5=C4)C(C)C1C,literal,34426-79-4,literal,585994-1,en,literal,Otobanone,literal,10.1248/CPB.37.2310,,
1351,uri,http://www.wikidata.org/entity/Q7934861,uri,http://www.wikidata.org/entity/Q76306144,literal,Virola elongata,literal,GDHNBPHYVRHYCC-SNAWJCMRSA-N,literal,O(C1=CC=C(C=C1)C=CC=2C=C(OC)C=C(OC)C2)C,literal,22255-22-7,literal,267153-2,en,literal,"(E)-3,5,4'-Trimethoxystilbene",literal,10.1016/S0031-9422(00)85454-0,,
1352,uri,http://www.wikidata.org/entity/Q7934861,uri,http://www.wikidata.org/entity/Q76306144,literal,Virola elongata,literal,GDHNBPHYVRHYCC-SNAWJCMRSA-N,literal,O(C1=CC=C(C=C1)C=CC=2C=C(OC)C=C(OC)C2)C,literal,22255-22-7,literal,267153-2,en,literal,"(E)-3,5,4'-Trimethoxystilbene",literal,10.1016/S0031-9422(00)80766-9,,
1353,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q67879860,literal,Myristica fragrans,literal,MYCFGFMJUUNKBN-SAIIYOCFSA-N,literal,O=C(OC1(C)CCC2(CC12)C(C)C)C,,,literal,586076-1,en,literal,cis-sabinene hydrate acetate,literal,10.1111/J.1750-3841.2012.02618.X,,
1354,uri,http://www.wikidata.org/entity/Q7934861,uri,http://www.wikidata.org/entity/Q83073127,literal,Virola elongata,literal,WYBOVISLCPAJFV-QLEMLULZSA-N,literal,O(C1=CC=C(C=C1OC)C2C3=CC(OC)=C(OC)C=C3CC(C)C2C)C,literal,521-54-0,literal,267153-2,en,literal,Galbulin,literal,10.1016/0031-9422(90)85020-G,,
1355,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q82864090,literal,Myristica fragrans,literal,IZXYHAXVIZHGJV-ZJUUUORDSA-N,literal,OC1(C=CC(CC1)C(C)C)C,literal,29803-82-5,literal,586076-1,en,literal,cis-4-(Isopropyl)-1-methylcyclohex-2-en-1-ol,literal,10.1111/J.1750-3841.2012.02618.X,,
1356,uri,http://www.wikidata.org/entity/Q5227713,uri,http://www.wikidata.org/entity/Q82067019,literal,Myristica gigantea,literal,IAXIHKJASWPASP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCCCCCCCC(=O)C2=C(C=CC=C2O)O,literal,63335-23-9,literal,586086-1,en,literal,MALABARICONE A,literal,10.1016/S0040-4020(02)00537-9,,
1357,uri,http://www.wikidata.org/entity/Q5227713,uri,http://www.wikidata.org/entity/Q83087901,literal,Myristica gigantea,literal,KOAPDMKKECXPHX-UHFFFAOYSA-N,literal,C1=CC(=C(C(=C1)O)C(=O)CCCCCCCCC2=CC=C(C=C2)O)O,literal,63335-24-0,literal,586086-1,en,literal,Malabaricone B,literal,10.1016/S0040-4020(02)00537-9,,
1358,uri,http://www.wikidata.org/entity/Q5434925,uri,http://www.wikidata.org/entity/Q82255697,literal,Myristica maingayi,literal,PARHSTXNJNHQHQ-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CCCCCCCCC(=O)O)O,literal,117240-22-9,literal,586186-1,en,literal,4-hydroxybenzenenonanoic acid,literal,10.1016/S0040-4020(00)00074-0,,
1359,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q7253051,literal,Pycnanthus angolensis,literal,KQMVAGISDHMXJJ-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC=C(C2=O)C3=CC=C(C=C3)O)O,literal,552-59-0,literal,586520-1,en,literal,prunetin,literal,10.1080/14786419.2010.522577,literal,CHEMBL491174
1360,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q7253051,literal,Pycnanthus angolensis,literal,KQMVAGISDHMXJJ-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC=C(C2=O)C3=CC=C(C=C3)O)O,literal,552-59-0,literal,586520-1,en,literal,prunetin,literal,10.1055/S-2007-967103,literal,CHEMBL491174
1361,uri,http://www.wikidata.org/entity/Q15596227,uri,http://www.wikidata.org/entity/Q76005702,literal,Iryanthera polyneura,literal,URFCJEUYXNAHFI-ZDUSSCGKSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C=3C=CC=CC3)C1,literal,480-39-7,literal,130223-2,en,literal,pinocembrin,literal,10.1021/NP030530J,,
1362,uri,http://www.wikidata.org/entity/Q15596227,uri,http://www.wikidata.org/entity/Q76005702,literal,Iryanthera polyneura,literal,URFCJEUYXNAHFI-ZDUSSCGKSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C=3C=CC=CC3)C1,literal,480-39-7,literal,130223-2,en,literal,pinocembrin,literal,10.1016/S0031-9422(00)91467-5,,
1363,uri,http://www.wikidata.org/entity/Q15596227,uri,http://www.wikidata.org/entity/Q76386569,literal,Iryanthera polyneura,literal,BWFSBUVPIAIXKJ-QHHAFSJGSA-N,literal,O=C(C=CC1=CC=C(O)C(OC)=C1)C2=CC=C(O)C=C2O,literal,34000-39-0,literal,130223-2,en,literal,Homobutein,literal,10.1016/S0031-9422(00)91467-5,,
1364,uri,http://www.wikidata.org/entity/Q17132673,uri,http://www.wikidata.org/entity/Q82088812,literal,Knema laurina,literal,YXHVCZZLWZYHSA-UHFFFAOYSA-N,literal,O=C(O)C=1C(O)=CC=CC1CCCCCCCC=CCCCCCC,literal,76261-14-8,literal,585881-1,en,literal,"Benzoic acid, 2-hydroxy-6-(8-pentadecenyl)-",literal,10.1016/S0031-9422(96)00413-X,,
1365,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q82124160,literal,Pycnanthus angolensis,literal,ZQOPJNNVXTYJMC-UHFFFAOYSA-N,literal,COC1=CC(=C(C=C1)C2=COC3=C(C2=O)C=CC(=C3)OC)O,literal,19725-42-9,literal,586520-1,en,literal,"4H-1-benzopyran-4-one, 3-(2-hydroxy-4-methoxyphenyl)-7-methoxy-",literal,10.1016/0031-9422(92)80059-N,,
1366,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q82124160,literal,Pycnanthus angolensis,literal,ZQOPJNNVXTYJMC-UHFFFAOYSA-N,literal,COC1=CC(=C(C=C1)C2=COC3=C(C2=O)C=CC(=C3)OC)O,literal,19725-42-9,literal,586520-1,en,literal,"4H-1-benzopyran-4-one, 3-(2-hydroxy-4-methoxyphenyl)-7-methoxy-",literal,10.1016/0031-9422(92)80205-S,,
1367,uri,http://www.wikidata.org/entity/Q7934861,uri,http://www.wikidata.org/entity/Q82878961,literal,Virola elongata,literal,QFFURUDOUPSWTF-DLBZAZTESA-N,literal,O=C1OCC(CC2=CC=C(OC)C(OC)=C2)C1CC3=CC(OC)=C(OC)C(OC)=C3,literal,10516-73-1,literal,267153-2,en,literal,"2(3H)-Furanone, dihydro-3-(3,4,5-trimethoxybenzyl)-4-veratryl-, trans-",literal,10.1016/0031-9422(90)85020-G,,
1368,uri,http://www.wikidata.org/entity/Q17140283,uri,http://www.wikidata.org/entity/Q82067019,literal,Myristica castaneifolia,literal,IAXIHKJASWPASP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCCCCCCCC(=O)C2=C(C=CC=C2O)O,literal,63335-23-9,literal,586005-1,en,literal,MALABARICONE A,literal,10.1071/CH9931421,,
1369,uri,http://www.wikidata.org/entity/Q17139948,uri,http://www.wikidata.org/entity/Q72466597,literal,Iryanthera ulei,literal,SGAQUVXWXIVPKX-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC)O)O,literal,75679-58-2,literal,130229-2,en,literal,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",literal,10.1016/0031-9422(90)85388-V,,
1370,uri,http://www.wikidata.org/entity/Q7934865,uri,http://www.wikidata.org/entity/Q83061925,literal,Virola venosa,literal,AWOGQCSIVCQXBT-VUEDXXQZSA-N,literal,O(C1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C5OCOC5=C4)C,literal,36150-23-9,literal,267206-2,en,literal,Kobusin,literal,10.1016/0031-9422(91)83055-P,,
1371,uri,http://www.wikidata.org/entity/Q4903737,uri,http://www.wikidata.org/entity/Q83073127,literal,Bicuiba oleifera,literal,WYBOVISLCPAJFV-QLEMLULZSA-N,literal,O(C1=CC=C(C=C1OC)C2C3=CC(OC)=C(OC)C=C3CC(C)C2C)C,literal,521-54-0,literal,1010820-2,en,literal,Galbulin,literal,10.1016/S0031-9422(98)80061-7,,
1372,uri,http://www.wikidata.org/entity/Q17132673,uri,http://www.wikidata.org/entity/Q72480227,literal,Knema laurina,literal,MBYNDKVOZOAOIS-FPLPWBNLSA-N,literal,O=C(O)C=1C(O)=CC=CC1CCCCCCCCCC=CCCCCCC,literal,111047-30-4,literal,585881-1,en,literal,Ginkgolic acid 17:1,literal,10.1016/J.BMCL.2011.04.065,,
1373,uri,http://www.wikidata.org/entity/Q15596414,uri,http://www.wikidata.org/entity/Q82568955,literal,Iryanthera sagotiana,literal,PDZBWDAJMIPJSK-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1C(=O)CCC2=CC=C(C=C2)O)O)O,literal,111316-17-7,literal,585828-1,en,literal,"4,2',4'-Trihydroxy-6'-methoxydihydrochalcone",literal,10.1016/S0031-9422(97)00306-3,,
1374,uri,http://www.wikidata.org/entity/Q280363,uri,http://www.wikidata.org/entity/Q82301082,literal,Horsfieldia irya,literal,CIJGEBXETKIQOK-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)C1=C(C=C(C=C1O)O)O,literal,6790-21-2,literal,585726-1,en,literal,Dodecanoylphloroglucinol,literal,10.1016/0031-9422(82)83106-3,,
1375,uri,http://www.wikidata.org/entity/Q280363,uri,http://www.wikidata.org/entity/Q82301082,literal,Horsfieldia irya,literal,CIJGEBXETKIQOK-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)C1=C(C=C(C=C1O)O)O,literal,6790-21-2,literal,585726-1,en,literal,Dodecanoylphloroglucinol,literal,10.1016/S0031-9422(00)95299-3,,
1376,uri,http://www.wikidata.org/entity/Q5486009,uri,http://www.wikidata.org/entity/Q82301082,literal,Horsfieldia iryaghedhi,literal,CIJGEBXETKIQOK-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)C1=C(C=C(C=C1O)O)O,literal,6790-21-2,literal,585727-1,en,literal,Dodecanoylphloroglucinol,literal,10.1016/S0031-9422(00)95299-3,,
1377,uri,http://www.wikidata.org/entity/Q15475703,uri,http://www.wikidata.org/entity/Q83073127,literal,Otoba novogranatensis,literal,WYBOVISLCPAJFV-QLEMLULZSA-N,literal,O(C1=CC=C(C=C1OC)C2C3=CC(OC)=C(OC)C=C3CC(C)C2C)C,literal,521-54-0,literal,177341-2,en,literal,Galbulin,literal,10.1016/0031-9422(86)80038-3,,
1378,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q82725894,literal,Pycnanthus angolensis,literal,PZXYEQWDASHMDR-UHFFFAOYSA-N,literal,CC1=CC2=CC(=C(C=C2C(=C1C)C3=CC4=C(C=C3)OCO4)OC)OC,literal,129684-11-3,literal,586520-1,en,literal,"5-(6,7-Dimethoxy-2,3-dimethylnaphthalen-1-yl)-2H-1,3-benzodioxole",literal,10.1021/NP9007393,,
1379,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q82725894,literal,Pycnanthus angolensis,literal,PZXYEQWDASHMDR-UHFFFAOYSA-N,literal,CC1=CC2=CC(=C(C=C2C(=C1C)C3=CC4=C(C=C3)OCO4)OC)OC,literal,129684-11-3,literal,586520-1,en,literal,"5-(6,7-Dimethoxy-2,3-dimethylnaphthalen-1-yl)-2H-1,3-benzodioxole",literal,10.1080/14786419.2010.522577,,
