,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1068,uri,http://www.wikidata.org/entity/Q3279023,uri,http://www.wikidata.org/entity/Q104992558,literal,Verbena brasiliensis,literal,FBCCHXZZIXDKRH-COLWNSHYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(C(=O)OC)CC(=O)C13O,,,literal,262945-2,en,literal,Aralidioside,literal,10.1248/CPB.54.1421,,
1069,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104403254,literal,Lantana camara,literal,HGMVESCHSMFWDD-ZUQXEZLCSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC45CC6)C3(C)CCC12C(=O)O)C=C(C)C,literal,60657-41-2,literal,325686-2,en,literal,Lantanilic acid,literal,10.1071/CH9831895,,
1070,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104403254,literal,Lantana camara,literal,HGMVESCHSMFWDD-ZUQXEZLCSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC45CC6)C3(C)CCC12C(=O)O)C=C(C)C,literal,60657-41-2,literal,325686-2,en,literal,Lantanilic acid,literal,10.1007/BF01920764,,
1071,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104403254,literal,Lantana camara,literal,HGMVESCHSMFWDD-ZUQXEZLCSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC45CC6)C3(C)CCC12C(=O)O)C=C(C)C,literal,60657-41-2,literal,325686-2,en,literal,Lantanilic acid,literal,10.1016/0031-9422(94)00691-L,,
1072,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104403254,literal,Lantana camara,literal,HGMVESCHSMFWDD-ZUQXEZLCSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC45CC6)C3(C)CCC12C(=O)O)C=C(C)C,literal,60657-41-2,literal,325686-2,en,literal,Lantanilic acid,literal,10.1016/S0031-9422(96)00805-9,,
1073,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104400855,literal,Lantana camara,literal,NZQARWYKOBSGNY-GGIHXLTRSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(CO)C5CCC4(C)C3(C)CCC12C(=O)O)C(=CC)C,,,literal,325686-2,en,literal,Icterogenin,literal,10.1021/NP900192R,,
1074,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104400855,literal,Lantana camara,literal,NZQARWYKOBSGNY-GGIHXLTRSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(CO)C5CCC4(C)C3(C)CCC12C(=O)O)C(=CC)C,,,literal,325686-2,en,literal,Icterogenin,literal,10.1016/S0305-1978(96)00115-9,,
1075,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104400855,literal,Lantana camara,literal,NZQARWYKOBSGNY-GGIHXLTRSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(CO)C5CCC4(C)C3(C)CCC12C(=O)O)C(=CC)C,,,literal,325686-2,en,literal,Icterogenin,literal,10.14233/AJCHEM.2014.16935,,
1076,uri,http://www.wikidata.org/entity/Q5976871,uri,http://www.wikidata.org/entity/Q104993279,literal,Lippia integrifolia,literal,FCQGZOYPTSMOOM-NDPMZMCLSA-N,literal,C1=C2C(C)CCC2C3(C)CC3CC1(C)C,,,literal,863673-1,en,literal,African-1-ene,literal,10.1021/NP980424V,,
1077,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104995169,literal,Lantana camara,literal,FHBWUJAADRENKL-SDPBRJMTSA-N,literal,O=C(OCC1OC(OC2=CC=3OC(=CC(=O)C3C(O)=C2OC)C=4C=CC(OC)=CC4)C(O)C(O)C1O)C,,,literal,325686-2,en,literal,"[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[5-hydroxy-6-methoxy-2-(4-methoxyphenyl)-4-oxochromen-7-yl]oxyoxan-2-yl]methyl acetate",literal,10.1021/NP9903548,,
1078,uri,http://www.wikidata.org/entity/Q50828537,uri,http://www.wikidata.org/entity/Q104403653,literal,Citharexylum fruticosum,literal,NQXDDVZOWBZZHN-JHRNXWKOSA-N,literal,O=C(OC1CC2(O)C(=COC(OC3OC(CO)C(O)C(O)C3O)C2C1(O)C)C(=O)OC)C=CC4=CC=C(O)C=C4,,,literal,1147172-2,en,literal,"methyl (1R,4aS,6R,7S,7aR)-4a,7-dihydroxy-6-[(E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxy-7-methyl-1-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,5,6,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1055/S-2006-962329,,
1079,uri,http://www.wikidata.org/entity/Q794206,uri,http://www.wikidata.org/entity/Q104922577,literal,Phyla dulcis,literal,BAZXJCXQRPPOEK-UMVBOHGHSA-N,literal,O=C1C=C(C)CCC1C(O)(C)CCC(O)C(=C)C,,,literal,194561-2,en,literal,"(6S)-6-[(2R,5R)-2,5-dihydroxy-6-methylhept-6-en-2-yl]-3-methylcyclohex-2-en-1-one",literal,10.1021/NP068010M,,
1080,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q104667232,literal,Lippia sidoides,literal,DUCIYIHTTCVNJA-UHFFFAOYSA-N,literal,C=CC1(C)CCC(=C(C)C)CC1(C(=C)C)C,,,literal,863836-1,en,literal,"1-Ethenyl-1,2-dimethyl-4-propan-2-ylidene-2-prop-1-en-2-ylcyclohexane",literal,10.1002/PTR.2650040210,,
1081,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104946747,literal,Lantana camara,literal,BVPSHWDVSJULFR-XEXVZANXSA-N,literal,O=C(OC1CC(C)C(C)C2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC54CC6)C3(C)CCC12C(=O)O)C,,,literal,325686-2,en,literal,"(1S,2S,6S,7S,8R,10R,11S,14S,15R,18R,20S)-10-acetyloxy-20-hydroxy-7,8,14,15,19,19-hexamethyl-21-oxahexacyclo[18.2.2.01,18.02,15.05,14.06,11]tetracos-4-ene-11-carboxylic acid",literal,10.1016/0031-9422(94)00691-L,,
1082,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104946747,literal,Lantana camara,literal,BVPSHWDVSJULFR-XEXVZANXSA-N,literal,O=C(OC1CC(C)C(C)C2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC54CC6)C3(C)CCC12C(=O)O)C,,,literal,325686-2,en,literal,"(1S,2S,6S,7S,8R,10R,11S,14S,15R,18R,20S)-10-acetyloxy-20-hydroxy-7,8,14,15,19,19-hexamethyl-21-oxahexacyclo[18.2.2.01,18.02,15.05,14.06,11]tetracos-4-ene-11-carboxylic acid",literal,10.1016/S0031-9422(96)00805-9,,
1083,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104946747,literal,Lantana camara,literal,BVPSHWDVSJULFR-XEXVZANXSA-N,literal,O=C(OC1CC(C)C(C)C2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC54CC6)C3(C)CCC12C(=O)O)C,,,literal,325686-2,en,literal,"(1S,2S,6S,7S,8R,10R,11S,14S,15R,18R,20S)-10-acetyloxy-20-hydroxy-7,8,14,15,19,19-hexamethyl-21-oxahexacyclo[18.2.2.01,18.02,15.05,14.06,11]tetracos-4-ene-11-carboxylic acid",literal,10.1248/CPB.56.1317,,
1084,uri,http://www.wikidata.org/entity/Q15435055,uri,http://www.wikidata.org/entity/Q104969990,literal,Lippia turbinata,literal,CTQRAHWNNVEBTE-LOSYRFOESA-N,literal,O=C(OC1C(O)C(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC45CC6)C3(C)CCC12C(=O)O)C(=CC)C,,,literal,863862-1,en,literal,"3beta,25-Epoxy-3,21alpha-dihydroxy-22beta-[[(E)-2-methyl-2-butenoyl]oxy]oleana-12-ene-28-oic acid",literal,10.1021/NP000267B,,
1085,uri,http://www.wikidata.org/entity/Q1096635,uri,http://www.wikidata.org/entity/Q104992911,literal,Lantana,literal,FBSKJMQYURKNSU-SHHXCPTCSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,330561-2,en,literal,"[(2R,3R,4R,5R,6R)-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2S,3R,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1021/NP900086Y,,
1086,uri,http://www.wikidata.org/entity/Q64850329,uri,http://www.wikidata.org/entity/Q104399330,literal,Verbena officinalis var. officinalis,literal,MXEMKMNFLXVQBW-CDNBJWEZSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCCC(C)(C)C5CCC4(C)C3(C)CC1,literal,17990-43-1,,,en,literal,Olean-12-en-28-oic acid,literal,10.1007/S10600-011-9920-6,,
1087,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104992907,literal,Lantana camara,literal,FBSKJMQYURKNSU-FSIAKBNXSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,325686-2,en,literal,"[(2R,3R,4R,5R,6R)-6-[2-(3,4-Dihydroxyphenyl)ethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (Z)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/S0040-4020(01)85518-6,,
1088,uri,http://www.wikidata.org/entity/Q161417,uri,http://www.wikidata.org/entity/Q104415326,literal,Verbena officinalis,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,330554-2,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1248/CPB.54.1421,,
1089,uri,http://www.wikidata.org/entity/Q3273836,uri,http://www.wikidata.org/entity/Q104981568,literal,Phyla nodiflora,literal,DIPGBWHTGQREOJ-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(O)=C(OS(=O)(=O)O)C(O)=C12)C=3C=CC(O)=C(O)C3,,,literal,194567-2,en,literal,6-hydroxyluteolin 6-sulfate,literal,10.1016/S0031-9422(00)84701-9,,
1090,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q104984207,literal,Lippia sidoides,literal,DLECUGZDAABHEM-UHFFFAOYSA-N,literal,OC1=CC2=C(OC(C=C2C=3C(O)=C4C=CC=CC4=C5OC(C=CC53)(C)C)(C)C)C6=CC=CC=C16,,,literal,863836-1,en,literal,"4-(6-Hydroxy-2,2-dimethylbenzo[h]chromen-5-yl)-2,2-dimethylbenzo[h]chromen-6-ol",literal,10.1021/NP0005917,,
1091,uri,http://www.wikidata.org/entity/Q15435055,uri,http://www.wikidata.org/entity/Q104403255,literal,Lippia turbinata,literal,UFVGYQQCHANGSN-XFGDDKMHSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC45CC6)C3(C)CC1,,,literal,863862-1,en,literal,Lantanolic acid,literal,10.1021/NP000267B,,
1092,uri,http://www.wikidata.org/entity/Q64850329,uri,http://www.wikidata.org/entity/Q104667201,literal,Verbena officinalis var. officinalis,literal,GMZKBWZWDAAWPI-UHFFFAOYSA-N,literal,OC(C)(C)CC1CCC2(C)CCCC(=C)C2C1,,,,,en,literal,2-Methyl-1-(4a-methyl-8-methylidenedecahydronaphthalen-2-yl)propan-2-ol,literal,10.1002/1099-1573(200009)14:6<463::AID-PTR611>3.0.CO;2-G,,
1093,uri,http://www.wikidata.org/entity/Q2732360,uri,http://www.wikidata.org/entity/Q104403652,literal,Duranta erecta,literal,DVQVHBAATHWQAS-OALRNCSFSA-N,literal,O=C(OC1CC2(O)C(=COC(OC3OC(CO)C(O)C(O)C3O)C2C1(O)C)C(=O)OC)C=CC4=CC=C(OC)C=C4,,,literal,330606-2,en,literal,"methyl (1S,4aR,6S,7R,7aS)-4a,7-dihydroxy-6-{[(2E)-3-(4-methoxyphenyl)prop-2-enoyl]oxy}-7-methyl-1-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1H,5H,6H,7aH-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/0031-9422(95)00024-2,,
1094,uri,http://www.wikidata.org/entity/Q2732360,uri,http://www.wikidata.org/entity/Q104403652,literal,Duranta erecta,literal,DVQVHBAATHWQAS-OALRNCSFSA-N,literal,O=C(OC1CC2(O)C(=COC(OC3OC(CO)C(O)C(O)C3O)C2C1(O)C)C(=O)OC)C=CC4=CC=C(OC)C=C4,,,literal,330606-2,en,literal,"methyl (1S,4aR,6S,7R,7aS)-4a,7-dihydroxy-6-{[(2E)-3-(4-methoxyphenyl)prop-2-enoyl]oxy}-7-methyl-1-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1H,5H,6H,7aH-cyclopenta[c]pyran-4-carboxylate",literal,10.1248/CPB.44.429,,
1095,uri,http://www.wikidata.org/entity/Q1761719,uri,http://www.wikidata.org/entity/Q104982551,literal,Lippia graveolens,literal,DJOJDHGQRNZXQQ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(OC)=CC2OC(C3=CC=C(O)C=C3)C1,,,literal,863641-1,en,literal,sakuranetin,literal,10.1016/J.JFCA.2006.09.005,,
1096,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104415346,literal,Lantana camara,literal,KZJWDPNRJALLNS-BSJPTTOTSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,325686-2,en,literal,"(3S,8R,9R,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1055/S-0028-1099578,,
1097,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104415346,literal,Lantana camara,literal,KZJWDPNRJALLNS-BSJPTTOTSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,325686-2,en,literal,"(3S,8R,9R,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1055/S-0028-1099554,,
1098,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104995761,literal,Lantana camara,literal,FILHRDIXAYLUHH-XTURJDPMSA-N,literal,O=C(OC1CCC2(C)C3C(=CCC2C1(C(=O)O)C)C4(C)CC5OC(=O)C(CC(=O)C=C(C)C)C5C4(C)CC3)C,,,literal,325686-2,en,literal,"(2S,4S,7R,8S,9S,12R,13R,16R,17S,18R)-16-acetyloxy-2,9,13,17-tetramethyl-7-(4-methyl-2-oxopent-3-enyl)-6-oxo-5-oxapentacyclo[10.8.0.02,9.04,8.013,18]icos-1(20)-ene-17-carboxylic acid",literal,10.1021/NP970464J,,
1099,uri,http://www.wikidata.org/entity/Q3279023,uri,http://www.wikidata.org/entity/Q104958467,literal,Verbena brasiliensis,literal,CGZNTHDUAFIKOH-BMVMOQKNSA-N,literal,OCC1OC(OCCC=2C=CC=CC2)C(OC3OCC(O)C(O)C3O)C(O)C1O,,,literal,262945-2,en,literal,Phenethyl 2-O-(beta-D-xylopyranosyl)-beta-D-glucopyranoside,literal,10.1248/CPB.54.1421,,
1100,uri,http://www.wikidata.org/entity/Q28801933,uri,http://www.wikidata.org/entity/Q104922578,literal,Lippia dulcis,literal,BAZXJCXQRPPOEK-VNHYZAJKSA-N,literal,O=C1C=C(C)CCC1C(O)(C)CCC(O)C(=C)C,,,literal,141103-2,en,literal,"(6S)-6-[(2R,5S)-2,5-dihydroxy-6-methylhept-6-en-2-yl]-3-methylcyclohex-2-en-1-one",literal,10.1021/NP068010M,,
1101,uri,http://www.wikidata.org/entity/Q28801933,uri,http://www.wikidata.org/entity/Q104914513,literal,Lippia dulcis,literal,AMBQHHVBBHTQBF-DIQZWRSRSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,,,literal,141103-2,en,literal,"methyl (1S,4aS,6S,7S,7aR)-6-hydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1248/CPB.53.1175,,
1102,uri,http://www.wikidata.org/entity/Q161417,uri,http://www.wikidata.org/entity/Q104667291,literal,Verbena officinalis,literal,PRZVXHGUJJPSME-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(C)CC(=O)C13O,,,literal,330554-2,en,literal,"Methyl 1-(hexopyranosyloxy)-4a-hydroxy-7-methyl-5-oxo-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1515/ZNC-1979-5-601,,
1103,uri,http://www.wikidata.org/entity/Q28801933,uri,http://www.wikidata.org/entity/Q104665494,literal,Lippia dulcis,literal,FBSKJMQYURKNSU-UHFFFAOYSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,141103-2,en,literal,Acteoside;Kusaginin;TJC160,literal,10.1016/J.JEP.2007.11.044,,
1104,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q104974210,literal,Lantana camara,literal,DBBHWBNNASFWLZ-CTVYYHBCSA-N,literal,O=C(OC1CC(C)C(C)C2C3=CCC4C(C)(CCC5C(C)(C)C6(OC)OCC45CC6)C3(C)CCC12C(=O)O)C=C(C)C,,,literal,325686-2,en,literal,Camaryolic acid,literal,10.1002/CHIN.200331207,,
1105,uri,http://www.wikidata.org/entity/Q161417,uri,http://www.wikidata.org/entity/Q105165674,literal,Verbena officinalis,literal,MJUSAYWWRYZTDN-MDHPXLNESA-N,literal,OCC1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3C,,,literal,330554-2,en,literal,"(2S,3R,4S,5S,6R)-2-[[(1S,4aS,7S,7aR)-4-(hydroxymethyl)-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/0031-9422(89)85017-4,,
1106,uri,http://www.wikidata.org/entity/Q1761719,uri,http://www.wikidata.org/entity/Q105145215,literal,Lippia graveolens,literal,KRTDLKMYYZULBZ-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC2=CC(O)=C(C(O)=C12)C)C=3C=CC=CC3,,,literal,863641-1,en,literal,"3,5,7-trihydroxy-6-methyl-2-phenylchromen-4-one",literal,10.1016/J.JFCA.2006.09.005,,
1107,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q105158291,literal,Aloysia triphylla,literal,LWHQTPUIZGPQIW-OAMUUVBCSA-N,literal,O=C(O)C=C(C)CCC=C(C)CC,,,literal,9688-2,en,literal,"(2E,6E)-3,7-dimethylnona-2,6-dienoic acid",literal,10.1080/10412905.1994.9698440,,
1108,uri,http://www.wikidata.org/entity/Q2732360,uri,http://www.wikidata.org/entity/Q105035965,literal,Duranta erecta,literal,HZZDWLYOGZLAAP-AQMPNQBXSA-N,literal,O=C(OCC(C)CCC=1C=C(C=CC1O)C=2OC=3C=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C(OC)C3C(=O)C2O)C,,,literal,330606-2,en,literal,"[(2S)-4-[2-hydroxy-5-[3-hydroxy-5,6-dimethoxy-4-oxo-7-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-2-yl]phenyl]-2-methylbutyl] acetate",literal,10.1248/CPB.52.785,,
1109,uri,http://www.wikidata.org/entity/Q2732360,uri,http://www.wikidata.org/entity/Q105029997,literal,Duranta erecta,literal,HKVVAFTVFHYNTQ-KMHZQBPFSA-N,literal,O=C(OC1CC2(O)C(=COC(OC3OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C3OC(=O)C)C2C1(O)C)C(=O)OC)C=CC=4C=CC=CC4,,,literal,330606-2,en,literal,"methyl (1S,4aR,6S,7R,7aS)-4a,7-dihydroxy-7-methyl-6-[(Z)-3-phenylprop-2-enoyl]oxy-1-[(2R,3R,4S,5R,6R)-3,4,5-triacetyloxy-6-(acetyloxymethyl)oxan-2-yl]oxy-1,5,6,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1248/CPB.44.429,,
1110,uri,http://www.wikidata.org/entity/Q2732360,uri,http://www.wikidata.org/entity/Q104999729,literal,Duranta erecta,literal,FQNAUMYJWYEZSE-WZSBKURHSA-N,literal,O=C(OC1CC2(O)C(=COC(OC3OC(CO)C(O)C(O)C3O)C2C1(O)C)C(=O)OC)C=CC4=CC=C(OC)C(OC)=C4,,,literal,330606-2,en,literal,"7-O-(3,4-Dimethoxycinnamoyl(lamiide",literal,10.1016/0031-9422(95)00024-2,,
1111,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q105146801,literal,Lantana camara,literal,KVXZSWTXYDUXID-INIFWYTLSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CCC12C(=O)O)C(C)CC,,,literal,325686-2,en,literal,"(4R,4aS,6aR,6aS,6bR,8aR,12aR,14bS)-2,2,6a,6b,9,9,12a-heptamethyl-4-[(2S)-2-methylbutanoyl]oxy-10-oxo-3,4,5,6,6a,7,8,8a,11,12,13,14b-dodecahydro-1H-picene-4a-carboxylic acid",literal,10.1071/CH9832537,,
1112,uri,http://www.wikidata.org/entity/Q2732360,uri,http://www.wikidata.org/entity/Q105034620,literal,Duranta erecta,literal,HWECMADGHQKSLK-KZGWPWDHSA-N,literal,O=C1OC23CCCC1(C)C3CC(=O)C4CC(C=C)(C)CCC42C,,,literal,330606-2,en,literal,"9H-4a,1-(Epoxymethano)phenanthrene-9,12-dione,7-ethenyldodecahydro-1,4b,7-trimethyl-,(1s,4ar,4br,7r,8ar,10as)-",literal,10.1248/CPB.50.515,,
1113,uri,http://www.wikidata.org/entity/Q15501351,uri,http://www.wikidata.org/entity/Q105141209,literal,Glandularia bipinnatifida,literal,KHLNGYXLFWKFPI-ZSCGSFSUSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)=CC(O)=C12)C=5C=CC(OC)=C(O)C5,,,literal,862854-1,en,literal,"7-[(2S,3R,4S,5S,6S)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4S,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(3-hydroxy-4-methoxyphenyl)chromen-4-one",literal,10.1002/J.1537-2197.1980.TB07723.X,,
1114,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q105111720,literal,Lantana camara,literal,IEDTUGIKHMRUCE-LEUIUVPSSA-N,literal,O=C(OC1CCC2(C)C3C(=CCC2C1(C(=O)OC4OC(CO)C(O)C(O)C4O)C)C5(CO)CC6OC(=O)C(CC(=O)C=C(C)C)C6C5(C)C(O)C3)C,,,literal,325686-2,,literal,Q105111720,literal,10.1021/NP970464J,,
1115,uri,http://www.wikidata.org/entity/Q794206,uri,http://www.wikidata.org/entity/Q105131941,literal,Phyla dulcis,literal,JNIVWXMXQDUVEE-ITPJJHHZSA-N,literal,O=C1C=C(C)CCC1C(O)(C)CC=CC(OO)(C)C,,,literal,194561-2,en,literal,Peroxylippidulcine A,literal,10.1021/NP068010M,,
1116,uri,http://www.wikidata.org/entity/Q32856896,uri,http://www.wikidata.org/entity/Q105151569,literal,Verbena pulchella,literal,LGTHGFVYOAZGBN-FSYGCVNSSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(C)C(O)C(O)C13O,,,literal,263263-2,en,literal,"methyl (1S,4aR,5R,6R,7R,7aR)-4a,5,6-trihydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5,6,7,7a-tetrahydro-1H-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/S0040-4039(01)94990-1,,
1117,uri,http://www.wikidata.org/entity/Q15435055,uri,http://www.wikidata.org/entity/Q105144355,literal,Lippia turbinata,literal,KPSMFSYYZXYOOL-XCLXVHELSA-N,literal,O=C(OC1C(O)C(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC45CC6)C3(C)CCC12C(=O)O)C=C(C)C,literal,324524-40-5,literal,863862-1,en,literal,"3beta,25-Epoxy-3,21alpha-dihydroxy-22beta-[(3-methyl-1-oxo-2-butenyl)oxy]oleana-12-ene-28-oic acid",literal,10.1021/NP000267B,,
1118,uri,http://www.wikidata.org/entity/Q5976871,uri,http://www.wikidata.org/entity/Q105133826,literal,Lippia integrifolia,literal,JRCVPJOABWZGQV-BJLYVFBQSA-N,literal,C=C1CCC=C(C)CC2CC(C)(C)CC12,,,literal,863673-1,en,literal,"(3aR)-2,2,8-Trimethyl-4-methylene-2,3,3aalpha,4,5,6,9,9aalpha-octahydro-1H-cyclopentacyclooctene",literal,10.1021/NP980424V,,
1119,uri,http://www.wikidata.org/entity/Q3279023,uri,http://www.wikidata.org/entity/Q105026911,literal,Verbena brasiliensis,literal,HEMJJAMBCLSDOJ-WYDAMWJBSA-N,literal,O=C1OC2CC(C)C3(O)COC(OC4OC(CO)C(O)C(O)C4O)C1C23,,,literal,262945-2,en,literal,9-Hydroxysemperoside,literal,10.1248/CPB.54.1421,,
