,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
828,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q422917,literal,Cannabis sativa,literal,QHMBSVQNZZTUGM-ZWKOTPCHSA-N,literal,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O,literal,13956-29-1,literal,306087-2,en,literal,cannabidiol,literal,10.1021/NP200500P,literal,CHEMBL190461
829,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q422917,literal,Cannabis sativa,literal,QHMBSVQNZZTUGM-ZWKOTPCHSA-N,literal,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O,literal,13956-29-1,literal,306087-2,en,literal,cannabidiol,literal,10.1021/NP8002673,literal,CHEMBL190461
830,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q420698,literal,Cannabis sativa,literal,JARKCYVAAOWBJS-UHFFFAOYSA-N,literal,CCCCCC=O,literal,66-25-1,literal,306087-2,en,literal,hexanal,literal,10.1021/NP50008A001,literal,CHEMBL280331
831,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q620730,literal,Cannabis sativa,literal,DHMQDGOQFOQNFH-UHFFFAOYSA-N,literal,C(C(=O)O)N,literal,56-40-6,literal,306087-2,en,literal,glycine,literal,10.1021/NP50008A001,literal,CHEMBL773
832,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q416655,literal,Cannabis sativa,literal,KDSNLYIMUZNERS-UHFFFAOYSA-N,literal,CC(C)CN,literal,78-81-9,literal,306087-2,en,literal,isobutylamine,literal,10.1021/NP50008A001,,
833,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72478077,literal,Cannabis sativa,literal,LTUMRKDLVGQMJU-UHFFFAOYSA-N,literal,O=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C,literal,762-29-8,literal,306087-2,en,literal,farnesylacetone,literal,10.1021/NP50008A001,,
834,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q66311060,literal,Cannabis sativa,literal,PCXRACLQFPRCBB-ZWKOTPCHSA-N,literal,OC=1C=C(C=C(O)C1C2C=C(C)CCC2C(C)C)CCCCC,literal,23050-49-9,literal,306087-2,en,literal,"8,9-dihydrocannabidiol",literal,10.1016/J.PBB.2010.03.004,,
835,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q483752,literal,Cannabis sativa,literal,KZSNJWFQEVHDMF-BYPYZUCNSA-N,literal,CC(C)C(C(=O)O)N,literal,72-18-4,literal,306087-2,en,literal,L-valine,literal,10.1021/NP50008A001,literal,CHEMBL43068
836,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q421278,literal,Cannabis sativa,literal,NDVASEGYNIMXJL-UHFFFAOYSA-N,literal,CC(C)C12CCC(=C)C1C2,literal,3387-41-5,literal,306087-2,en,literal,sabinene,literal,10.1021/NP50008A001,literal,CHEMBL452687
837,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q415945,literal,Cannabis sativa,literal,BOTWFXYSPFMFNR-PYDDKJGSSA-N,literal,CC(C)CCCC(C)CCCC(C)CCCC(=CCO)C,literal,150-86-7,literal,306087-2,en,literal,phytol,literal,10.1021/NP50008A001,literal,CHEMBL3039479
838,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q483745,literal,Cannabis sativa,literal,ROHFNLRQFUQHCH-YFKPBYRVSA-N,literal,CC(C)CC(C(=O)O)N,literal,61-90-5,literal,306087-2,en,literal,L-leucine,literal,10.1021/NP50008A001,literal,CHEMBL291962
839,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q65936552,literal,Cannabis sativa,literal,MWGFICMOCSIQMV-LZYBPNLTSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)CC=C(C)CCC=C(C)C)C=3C=CC(O)=C(OC)C3,literal,76735-57-4,literal,306087-2,en,literal,cannflavin A,literal,10.1055/S-0028-1084474,,
840,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q65936552,literal,Cannabis sativa,literal,MWGFICMOCSIQMV-LZYBPNLTSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)CC=C(C)CCC=C(C)C)C=3C=CC(O)=C(OC)C3,literal,76735-57-4,literal,306087-2,en,literal,cannflavin A,literal,10.1007/BF02118655,,
841,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q418672,literal,Cannabis sativa,literal,AOGQPLXWSUTHQB-UHFFFAOYSA-N,literal,CCCCCCOC(=O)C,literal,142-92-7,literal,306087-2,en,literal,hexyl acetate,literal,10.1021/NP50008A001,literal,CHEMBL2228454
842,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q67880130,literal,Cannabis sativa,literal,RMIANEGNSBUGDJ-DTWKUNHWSA-N,literal,O=C1CC(C)CCC1C(=C)C,literal,57129-09-6,literal,306087-2,en,literal,trans-isopulegone,literal,10.1055/S-0028-1097617,,
843,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q422729,literal,Cannabis sativa,literal,IAJILQKETJEXLJ-RSJOWCBRSA-N,literal,C(=O)C(C(C(C(C(=O)O)O)O)O)O,literal,14982-50-4,literal,306087-2,en,literal,D-galacturonic acid,literal,10.1021/NP50008A001,,
844,uri,http://www.wikidata.org/entity/Q162736,uri,http://www.wikidata.org/entity/Q83123988,literal,Humulus japonicus,literal,KMOUJOKENFFTPU-RQXATKFSSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=CC4,literal,94159-34-9,literal,306594-2,en,literal,7-(alpha-D-Glucopyranosyloxy)-5-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one,literal,10.1248/YAKUSHI1947.82.9_1331,,
845,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q76421750,literal,Cannabis sativa,literal,REOZWEGFPHTFEI-JKSUJKDBSA-N,literal,OC=1C=C(C=C(O)C1C2C=C(C)CCC2C(=C)C)CCC,literal,24274-48-4,literal,306087-2,en,literal,Cannabidivarin,literal,10.1520/JFS14173J,,
846,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q76421750,literal,Cannabis sativa,literal,REOZWEGFPHTFEI-JKSUJKDBSA-N,literal,OC=1C=C(C=C(O)C1C2C=C(C)CCC2C(=C)C)CCC,literal,24274-48-4,literal,306087-2,en,literal,Cannabidivarin,literal,10.1111/J.1476-5381.2010.01166.X,,
847,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q76421750,literal,Cannabis sativa,literal,REOZWEGFPHTFEI-JKSUJKDBSA-N,literal,OC=1C=C(C=C(O)C1C2C=C(C)CCC2C(=C)C)CCC,literal,24274-48-4,literal,306087-2,en,literal,Cannabidivarin,literal,10.1021/NP50008A001,,
848,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q74411108,literal,Cannabis sativa,literal,SHZGCJCMOBCMKK-JFNONXLTSA-N,literal,OC1OC(C)C(O)C(O)C1O,literal,73-34-7,literal,306087-2,en,literal,L-rhamnopyranose,literal,10.1021/NP50008A001,,
849,uri,http://www.wikidata.org/entity/Q158790,uri,http://www.wikidata.org/entity/Q81981669,literal,Humulus,literal,ITYNGVSTWVVPIC-UHFFFAOYSA-N,literal,C=C1CCC2C(C3C1CCC3C)C2(C)C,literal,109119-91-7,literal,40846-1,en,literal,Aromadendrene,literal,10.1021/JF00118A056,,
850,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1055/S-2008-1075211,,
851,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1007/BF01951236,,
852,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1055/S-0028-1084474,,
853,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1055/S-2008-1075212,,
854,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1016/J.TET.2011.03.062,,
855,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1039/P19820001455,,
856,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1039/P19820001467,,
857,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1021/NP50008A001,,
858,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1016/J.PHYTOCHEM.2008.07.010,,
859,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1055/S-2008-1034311,,
860,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1248/CPB.26.3641,,
861,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515087,literal,Cannabis sativa,literal,ZFFYHYZOCYEEPL-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C2C1C3(CC2)CCC(O)CC3,literal,64052-90-0,literal,306087-2,en,literal,Cannabispirol,literal,10.1039/P19880001263,,
862,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82450603,literal,Cannabis sativa,literal,XRBHKBOAKDZICV-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(C)C,literal,1720-12-3,literal,306087-2,en,literal,2-methylhentriacontane,literal,10.1021/NP50008A001,,
863,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82102442,literal,Cannabis sativa,literal,YNQOGIZOCQEUJR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCC(C)C,literal,1560-78-7,literal,306087-2,en,literal,2-methyltetracosane,literal,10.1021/NP50008A001,,
864,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82940228,literal,Humulus lupulus,literal,YLIAZCIBLKJTKN-UHFFFAOYSA-N,literal,C1=CC2=C(C=C1C)C(=CCC2C)C(C)C,literal,38599-17-6,literal,303502-2,en,literal,(S)-gamma-Calacorene,literal,10.1002/JSFA.8889,,
865,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82277656,literal,Cannabis sativa,literal,OIVPAQDCMDYIIL-UHFFFAOYSA-N,literal,O=C(O)C=1C(O)=C2C=CC(OC2=CC1CCC)(C)CCC=C(C)C,literal,64898-02-8,literal,306087-2,en,literal,Cannabichromevarinic acid,literal,10.1021/NP50008A001,,
866,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82926070,literal,Humulus lupulus,literal,QHRQNLXYMFCGPB-UHFFFAOYSA-N,literal,O=C(C=1C(=O)C(CC=C(C)C)C(O)(C(=O)CC=C(C)C)C1O)C(C)CC,literal,25422-83-7,literal,303502-2,en,literal,"3,4-Dihydroxy-5-(3-methylbut-2-enyl)-2-(2-methyl-1-oxobutyl)-4-(4-methyl-1-oxopent-3-enyl)cyclopent-2-en-1-one",literal,10.1002/PCA.991,,
867,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82926070,literal,Humulus lupulus,literal,QHRQNLXYMFCGPB-UHFFFAOYSA-N,literal,O=C(C=1C(=O)C(CC=C(C)C)C(O)(C(=O)CC=C(C)C)C1O)C(C)CC,literal,25422-83-7,literal,303502-2,en,literal,"3,4-Dihydroxy-5-(3-methylbut-2-enyl)-2-(2-methyl-1-oxobutyl)-4-(4-methyl-1-oxopent-3-enyl)cyclopent-2-en-1-one",literal,10.1021/ACS.JAFC.5B04138,,
868,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q7883008,literal,Cannabis sativa,literal,KMPQYAYAQWNLME-UHFFFAOYSA-N,literal,CCCCCCCCCCC=O,literal,112-44-7,literal,306087-2,en,literal,undecanal,literal,10.1021/NP50008A001,literal,CHEMBL1236576
869,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82190784,literal,Cannabis sativa,literal,HBWSRVTVYLQCPC-UHFFFAOYSA-N,literal,O=C(O)CC1(O)CC2CCC1(C)C2(C)C,literal,790648-13-4,literal,306087-2,en,literal,"(2-Hydroxy-1,7,7-trimethylbicyclo[2.2.1]heptan-2-yl)acetic acid",literal,10.1021/NP50008A001,,
870,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82907834,literal,Humulus lupulus,literal,JZBXYOOARNRUME-UHFFFAOYSA-N,literal,CCCCCCCCC(=O)C1=CC=C(C=C1)O,literal,14392-69-9,literal,303502-2,en,literal,1-(4-Hydroxyphenyl)nonan-1-one,literal,10.1016/0031-9422(91)83712-T,,
871,uri,http://www.wikidata.org/entity/Q15540069,uri,http://www.wikidata.org/entity/Q83123988,literal,Humulus scandens,literal,KMOUJOKENFFTPU-RQXATKFSSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=CC4,literal,94159-34-9,literal,584308-1,en,literal,7-(alpha-D-Glucopyranosyloxy)-5-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one,literal,10.1248/YAKUSHI1947.82.9_1331,,
872,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82599944,literal,Cannabis sativa,literal,VITZNDKHSIWPSR-HZPDHXFCSA-N,literal,O=C(O)C1=C2OC(C)(C)C3CCC(=CC3C2=C(O)C=C1CCCCC)C,literal,23978-84-9,literal,306087-2,en,literal,"(6aR,10aR)-1-Hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydro-6H-dibenzo[b,d]pyran-4-carboxylic acid",literal,10.1007/S11101-008-9094-4,,
873,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82599944,literal,Cannabis sativa,literal,VITZNDKHSIWPSR-HZPDHXFCSA-N,literal,O=C(O)C1=C2OC(C)(C)C3CCC(=CC3C2=C(O)C=C1CCCCC)C,literal,23978-84-9,literal,306087-2,en,literal,"(6aR,10aR)-1-Hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydro-6H-dibenzo[b,d]pyran-4-carboxylic acid",literal,10.1093/PCP/PCN150,,
874,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82896621,literal,Humulus lupulus,literal,CRHITZQXHNFRAZ-UHFFFAOYSA-N,literal,O=C(OC)CCC=CCCCCC,literal,1191-02-2,literal,303502-2,en,literal,Methyl dec-4-enoate,literal,10.1021/JF9911850,,
875,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82896621,literal,Humulus lupulus,literal,CRHITZQXHNFRAZ-UHFFFAOYSA-N,literal,O=C(OC)CCC=CCCCCC,literal,1191-02-2,literal,303502-2,en,literal,Methyl dec-4-enoate,literal,10.1002/JSFA.8889,,
876,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82896621,literal,Humulus lupulus,literal,CRHITZQXHNFRAZ-UHFFFAOYSA-N,literal,O=C(OC)CCC=CCCCCC,literal,1191-02-2,literal,303502-2,en,literal,Methyl dec-4-enoate,literal,10.1016/J.FOODCHEM.2018.09.082,,
877,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q899008,literal,Humulus lupulus,literal,QCDYQQDYXPDABM-UHFFFAOYSA-N,literal,C1=C(C=C(C=C1O)O)O,literal,108-73-6,literal,303502-2,en,literal,phloroglucinol,literal,10.1021/NP050164Z,literal,CHEMBL473159
878,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q99374,literal,Humulus lupulus,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,501-98-4,literal,303502-2,en,literal,(E)-p-coumaric acid,literal,10.1021/JF1049084,literal,CHEMBL66879
879,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q99374,literal,Humulus lupulus,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,501-98-4,literal,303502-2,en,literal,(E)-p-coumaric acid,literal,10.3390/NU11061377,literal,CHEMBL66879
880,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82248559,literal,Cannabis sativa,literal,NSBYGUHECONSDC-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1)O)CCC2=CC=C(C=C2)O,literal,67884-29-1,literal,306087-2,en,literal,"Phenol, 3-[2-(4-hydroxyphenyl)ethyl]-5-methoxy-",literal,10.1016/S0040-4039(01)85712-9,,
881,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82248559,literal,Cannabis sativa,literal,NSBYGUHECONSDC-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1)O)CCC2=CC=C(C=C2)O,literal,67884-29-1,literal,306087-2,en,literal,"Phenol, 3-[2-(4-hydroxyphenyl)ethyl]-5-methoxy-",literal,10.1039/P19820001455,,
882,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82248559,literal,Cannabis sativa,literal,NSBYGUHECONSDC-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1)O)CCC2=CC=C(C=C2)O,literal,67884-29-1,literal,306087-2,en,literal,"Phenol, 3-[2-(4-hydroxyphenyl)ethyl]-5-methoxy-",literal,10.1039/P19820001467,,
883,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82248559,literal,Cannabis sativa,literal,NSBYGUHECONSDC-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1)O)CCC2=CC=C(C=C2)O,literal,67884-29-1,literal,306087-2,en,literal,"Phenol, 3-[2-(4-hydroxyphenyl)ethyl]-5-methoxy-",literal,10.1021/NP50008A001,,
884,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82248559,literal,Cannabis sativa,literal,NSBYGUHECONSDC-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1)O)CCC2=CC=C(C=C2)O,literal,67884-29-1,literal,306087-2,en,literal,"Phenol, 3-[2-(4-hydroxyphenyl)ethyl]-5-methoxy-",literal,10.1039/P19880001263,,
885,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q780165,literal,Cannabis sativa,literal,KGEKLUUHTZCSIP-UHFFFAOYSA-N,literal,CC(=O)OC1CC2CCC1(C)C2(C)C,literal,76-49-3,literal,306087-2,en,literal,(±)-bornyl acetate,literal,10.1021/NP50008A001,,
886,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82566891,literal,Cannabis sativa,literal,QHMBSVQNZZTUGM-MSOLQXFVSA-N,literal,OC=1C=C(C=C(O)C1C2C=C(C)CCC2C(=C)C)CCCCC,literal,74219-29-7,literal,306087-2,en,literal,"1,3-Benzenediol, 2-[3-methyl-6-(1-methylethenyl)-2-cyclohexen-1-yl]-5-pentyl-, (1R-trans)-",literal,10.1016/S0040-4039(00)91014-1,,
887,uri,http://www.wikidata.org/entity/Q158790,uri,http://www.wikidata.org/entity/Q82098820,literal,Humulus,literal,LPEPZZAVFJPLNZ-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC(C3=CC=C(O)C=C3)C1)CC=C(C)C,literal,68682-02-0,literal,40846-1,en,literal,8-isopentenylnaringenin,literal,10.1016/J.JEP.2008.01.011,,
888,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q74410731,literal,Cannabis sativa,literal,SRBFZHDQGSBBOR-IOVATXLUSA-N,literal,C1C(C(C(C(O1)O)O)O)O,literal,10257-31-5,literal,306087-2,en,literal,D-xylopyranose,literal,10.1021/NP50008A001,,
889,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82646360,literal,Humulus lupulus,literal,USOOLPVJOOLOKK-UHFFFAOYSA-N,literal,O=C(OC)C=CC=CCCCCCC,literal,77811-09-7,literal,303502-2,en,literal,"Methyl undeca-2,4-dienoate",literal,10.1021/JF9911850,,
890,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q82003119,literal,Cannabis sativa,literal,YGCGPCUUTAKOEU-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCC(C)C,literal,52701-71-0,literal,306087-2,en,literal,isononacosane,literal,10.1021/NP50008A001,,
891,uri,http://www.wikidata.org/entity/Q1009478,uri,http://www.wikidata.org/entity/Q82919552,literal,Celtis bungeana,literal,RXGUTQNKCXHALN-UHFFFAOYSA-N,literal,O=C(C=Cc1ccc(O)cc1)NCCc1ccc(O)cc1,literal,20375-37-5,literal,851012-1,en,literal,"Cinnamamide, p-hydroxy-N-(p-hydroxyphenethyl)-",literal,10.1007/BF02976684,,
892,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82329188,literal,Humulus lupulus,literal,KKNXLCGOZLVUHL-UHFFFAOYSA-N,literal,O=C1C(O)=C(O)C(=O)C1(CC=C(C)C)CC=C(C)C,literal,1891-42-5,literal,303502-2,en,literal,hulupinic acid,literal,10.1021/NP0499113,,
893,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82329188,literal,Humulus lupulus,literal,KKNXLCGOZLVUHL-UHFFFAOYSA-N,literal,O=C1C(O)=C(O)C(=O)C1(CC=C(C)C)CC=C(C)C,literal,1891-42-5,literal,303502-2,en,literal,hulupinic acid,literal,10.1248/BPB.26.61,,
894,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82329188,literal,Humulus lupulus,literal,KKNXLCGOZLVUHL-UHFFFAOYSA-N,literal,O=C1C(O)=C(O)C(=O)C1(CC=C(C)C)CC=C(C)C,literal,1891-42-5,literal,303502-2,en,literal,hulupinic acid,literal,10.1002/J.2050-0416.1965.TB02024.X,,
895,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q82461162,literal,Humulus lupulus,literal,NUQDPKOFUKFKFD-BGOOENEXSA-N,literal,C12=C(C(C)CC1)C3C(CCC2C)C3(C)C,literal,95910-36-4,literal,303502-2,en,literal,"(1aR,4R,7R,7bS)-1,1,4,7-Tetramethyl-1a,2,3,4,5,6,7,7b-octahydro-1H-cyclopropa[e]azulene",literal,10.1002/JSFA.8889,,
896,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q7448480,literal,Cannabis sativa,literal,OZQAPQSEYFAMCY-QLFBSQMISA-N,literal,CC1=CCCC2(C1CC(CC2)C(=C)C)C,literal,473-13-2,literal,306087-2,en,literal,α-selinene,literal,10.1021/NP50008A001,,
897,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515080,literal,Cannabis sativa,literal,WSWHSHJDUZRVPR-UHFFFAOYSA-N,literal,COC1=CC2=C(C(=C1)O)C3(CCC(=O)CC3)CC2,literal,61262-81-5,literal,306087-2,en,literal,Cannabispiran,literal,10.1016/0040-4020(76)80149-4,,
898,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515080,literal,Cannabis sativa,literal,WSWHSHJDUZRVPR-UHFFFAOYSA-N,literal,COC1=CC2=C(C(=C1)O)C3(CCC(=O)CC3)CC2,literal,61262-81-5,literal,306087-2,en,literal,Cannabispiran,literal,10.1055/S-2008-1075212,,
899,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515080,literal,Cannabis sativa,literal,WSWHSHJDUZRVPR-UHFFFAOYSA-N,literal,COC1=CC2=C(C(=C1)O)C3(CCC(=O)CC3)CC2,literal,61262-81-5,literal,306087-2,en,literal,Cannabispiran,literal,10.1016/J.TET.2011.03.062,,
900,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q72515080,literal,Cannabis sativa,literal,WSWHSHJDUZRVPR-UHFFFAOYSA-N,literal,COC1=CC2=C(C(=C1)O)C3(CCC(=O)CC3)CC2,literal,61262-81-5,literal,306087-2,en,literal,Cannabispiran,literal,10.1039/P19820001455,,
