,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
318,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q105156988,literal,Myrica gale,literal,LTKNTEIFGILKMN-WFHLZTHJSA-N,literal,O=C1CCC2(C)C3C(=CC4(C)CCC5C(C(=O)CCC5(C)C4CC3)(C)C)CCC2C1(C)C,,,literal,300581-2,en,literal,Serratenedione,literal,10.1248/YAKUSHI1947.117.4_211,,
319,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105164186,literal,Morella rubra,literal,MHURRARJCUBUMO-UHFFFAOYSA-N,literal,OCC1OC(OC(C)CCCCCCCCCCCCCCCCCCCCCCCCCCCC)C(O)C(O)C1O,,,literal,585475-1,en,literal,"2-(Hydroxymethyl)-6-triacontan-2-yloxyoxane-3,4,5-triol",literal,10.1248/CPB.50.208,,
320,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q105130614,literal,Myrica gale,literal,JLCDLBNIBBAWCH-UHFFFAOYSA-N,literal,O=C(C=1C(=O)C(C(=O)C1C)(C)C)CCC=2C=CC=CC2,,,literal,300581-2,en,literal,"4-Hydrocinnamoyl-2,2,5-trimethyl-4-cyclopentene-1,3-dione",literal,10.3891/ACTA.CHEM.SCAND.25-1929,,
321,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q105130614,literal,Myrica gale,literal,JLCDLBNIBBAWCH-UHFFFAOYSA-N,literal,O=C(C=1C(=O)C(C(=O)C1C)(C)C)CCC=2C=CC=CC2,,,literal,300581-2,en,literal,"4-Hydrocinnamoyl-2,2,5-trimethyl-4-cyclopentene-1,3-dione",literal,10.1016/S0031-9422(00)88753-1,,
322,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q105156441,literal,Myrica gale,literal,LSAKHXDZRQBYTG-QGZVFWFLSA-N,literal,O=C1CCCCC2=CC=C(OC3=CC(=CC=C3O)C(O)C1)C(OC)=C2,,,literal,300581-2,en,literal,"(8R)-4,8-dihydroxy-17-methoxy-2-oxatricyclo[13.2.2.13,7]icosa-1(17),3,5,7(20),15,18-hexaen-10-one",literal,10.1016/0040-4039(76)80072-X,,
323,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q105135535,literal,Comptonia peregrina,literal,JUZVHLGKYJTCKP-UHFFFAOYSA-N,literal,O=C(C=CC=1C=CC=CC1)C=2C(OC)=CC(O)=C(C2O)C,,,literal,64014-2,en,literal,"2',4'-Dihydroxy-6'-methoxy-3'-methylchalcone",literal,10.1016/S0176-1617(85)80049-3,,
324,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q105135862,literal,Morella nana,literal,JVNMAWOIOBZQLC-CQSZACIVSA-N,literal,O=C1C(OC)=C2C(=O)C(=C1OC)CCCCCC(O)CCC=3C=CC(O)=C2C3,,,literal,60439343-2,en,literal,"(12R)-12,18-dihydroxy-3,5-dimethoxytricyclo[13.3.1.12,6]icosa-1(18),2,5,15(19),16-pentaene-4,20-dione",literal,10.3184/030823409X447754,,
325,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105142036,literal,Morella rubra,literal,KJXSIXMJHKAJOD-CABCVRRESA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC(O)=C(O)C(O)=C3)C1O,,,literal,585475-1,en,literal,(-)-dihydromyricetin,literal,10.1007/S10600-011-0025-Z,,
326,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q110082209,literal,Comptonia peregrina,literal,JOWOJLYSOUYSCI-UHFFFAOYSA-N,literal,O=C(C=CC=1C=CC=CC1)C2=C(O)C=C(OC)C(=C2O)C,,,literal,64014-2,en,literal,"2',6'-Dihydroxy-3'-methyl-4'-methoxychalcone",literal,10.1016/S0176-1617(85)80049-3,,
327,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q15634107,literal,Morella rubra,literal,ZTSNTUQTNQSIDC-UHFFFAOYSA-N,literal,COC1=C(C(=C2CCCCC(=O)CCC3=CC(=C(C=C3)O)C1=C2)O)OC,literal,32492-74-3,literal,585475-1,en,literal,myricanone,literal,10.1248/CPB.35.2569,literal,CHEMBL2152655
328,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q15634107,literal,Morella rubra,literal,ZTSNTUQTNQSIDC-UHFFFAOYSA-N,literal,COC1=C(C(=C2CCCCC(=O)CCC3=CC(=C(C=C3)O)C1=C2)O)OC,literal,32492-74-3,literal,585475-1,en,literal,myricanone,literal,10.1080/14786419.2010.516749,literal,CHEMBL2152655
329,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q15634107,literal,Morella rubra,literal,ZTSNTUQTNQSIDC-UHFFFAOYSA-N,literal,COC1=C(C(=C2CCCCC(=O)CCC3=CC(=C(C=C3)O)C1=C2)O)OC,literal,32492-74-3,literal,585475-1,en,literal,myricanone,literal,10.1248/YAKUSHI1947.104.1_37,literal,CHEMBL2152655
330,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q15634107,literal,Morella rubra,literal,ZTSNTUQTNQSIDC-UHFFFAOYSA-N,literal,COC1=C(C(=C2CCCCC(=O)CCC3=CC(=C(C=C3)O)C1=C2)O)OC,literal,32492-74-3,literal,585475-1,en,literal,myricanone,literal,10.1021/NP300212C,literal,CHEMBL2152655
331,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q15634107,literal,Morella rubra,literal,ZTSNTUQTNQSIDC-UHFFFAOYSA-N,literal,COC1=C(C(=C2CCCCC(=O)CCC3=CC(=C(C=C3)O)C1=C2)O)OC,literal,32492-74-3,literal,585475-1,en,literal,myricanone,literal,10.1248/CPB.50.208,literal,CHEMBL2152655
332,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q15634107,literal,Morella rubra,literal,ZTSNTUQTNQSIDC-UHFFFAOYSA-N,literal,COC1=C(C(=C2CCCCC(=O)CCC3=CC(=C(C=C3)O)C1=C2)O)OC,literal,32492-74-3,literal,585475-1,en,literal,myricanone,literal,10.1016/S0968-0896(02)00314-0,literal,CHEMBL2152655
333,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q15634107,literal,Morella rubra,literal,ZTSNTUQTNQSIDC-UHFFFAOYSA-N,literal,COC1=C(C(=C2CCCCC(=O)CCC3=CC(=C(C=C3)O)C1=C2)O)OC,literal,32492-74-3,literal,585475-1,en,literal,myricanone,literal,10.1248/BPB.24.259,literal,CHEMBL2152655
334,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105314851,literal,Morella rubra,literal,WXQMTHFXSUBUEQ-ZHHXLMAQSA-N,literal,O=C(OC1CC2=C(O)C=C3OC4(OC=5C=C(O)C=C(O)C5C(C3=C2OC1C6=CC(O)=C(O)C(O)=C6)C4O)C7=CC(O)=C(O)C(O)=C7)C8=CC(O)=C(O)C(O)=C8,,,literal,585475-1,en,literal,"(2S,2'R)-2alpha,2'alpha-Bis(3,4,5-trihydroxyphenyl)-2beta,7'-epoxy-4beta,8'-bichroman-3alpha,3'alpha,5,5',7-pentol 3'-(3,4,5-trihydroxybenzoate)",literal,10.1021/JF026188I,,
335,uri,http://www.wikidata.org/entity/Q15377180,uri,http://www.wikidata.org/entity/Q15634107,literal,Morella adenophora,literal,ZTSNTUQTNQSIDC-UHFFFAOYSA-N,literal,COC1=C(C(=C2CCCCC(=O)CCC3=CC(=C(C=C3)O)C1=C2)O)OC,literal,32492-74-3,literal,60439342-2,en,literal,myricanone,literal,10.1016/J.PHYTOCHEM.2014.04.003,literal,CHEMBL2152655
336,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q110183509,literal,Myrica rubra,literal,DERKWAJDBPHDET-ARJAWSKDSA-N,literal,OC=1C=CC2=CC1C3=CC(=C(O)C(OC)=C3OC)CCCC=CCC2,,,literal,585602-1,en,literal,Myricanene A,literal,10.1248/CPB.50.208,,
337,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105256241,literal,Myrica rubra,literal,SMYOKOPOWMBDGH-YWZYQIPGSA-N,literal,O=C1CCC=2C=C(C(OC)=C(OC)C2OC3OC(CO)C(O)C(O)C3O)C4=CC(=CC=C4O)CCCC1,,,literal,585602-1,en,literal,"17-hydroxy-3,4-dimethoxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaen-9-one",literal,10.1016/S0968-0896(02)00314-0,,
338,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105351693,literal,Morella rubra,literal,YPIDUTRPMROMSO-NOGPXIDRSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(OC4OC(COC5OC(CO)C(O)C5O)C(O)C(O)C4O)C(OC)=C3OC)CCCC=CCC2,,,literal,585475-1,en,literal,"(2R,3S,4S,5R,6S)-2-[[(2R,3R,4R,5S)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxymethyl]-6-[[(10E)-17-hydroxy-3,4-dimethoxy-5-tricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),10,14(18),15-heptaenyl]oxy]oxane-3,4,5-triol",literal,10.1248/CPB.50.208,,
339,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105342575,literal,Morella rubra,literal,XUTQPHXQIAVXGA-JBRIXDRLSA-N,literal,O=C1C=C2C(C)(CC(O)C3C2(C)CC(O)C4C(C(=O)CCC43C)(C)C)C5CC(C(=O)CC15C)(C)C,,,literal,585475-1,en,literal,"(4aS,6aR,6bR,8S,8aR,12aR,13R,14aS,14bS)-8,13-dihydroxy-2,2,4a,6b,9,9,12a,14a-octamethyl-4,6a,7,8,8a,11,12,13,14,14b-decahydro-1H-picene-3,5,10-trione",literal,10.1016/S0968-0896(02)00314-0,,
340,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q105298575,literal,Morella nana,literal,VXLULRMELQNOHT-OAHLLOKOSA-N,literal,OC=1C=CC2=CC1C3=CC(=CC(OC)=C3O)CCCC(O)CCC2,,,literal,60439343-2,en,literal,"(10R)-4-methoxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaene-3,10,17-triol",literal,10.1002/HLCA.200900029,,
341,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105325349,literal,Morella rubra,literal,XCQSMYOIZDSAMC-HNNXBMFYSA-N,literal,O=S(=O)(O)OC1CCC=2C=CC(O)=C(C2)C3=CC(=CC(OC)=C3O)CCCC1,,,literal,585475-1,en,literal,(+)-Juglanin B 11-Sulfate,literal,10.1021/NP300212C,,
342,uri,http://www.wikidata.org/entity/Q28525402,uri,http://www.wikidata.org/entity/Q105366460,literal,Morella arborea,literal,YWDJXOYFWMXMLZ-NCAZYNQWSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(O)C(OC)=C3OC)CCCCC(OC4OCC(O)C(O)C4O)CC2,,,literal,1016128-1,en,literal,"(2S,3R,4S,5R)-2-[[(9S)-3,15-dihydroxy-16,17-dimethoxy-9-tricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaenyl]oxy]oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)00164-3,,
343,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105331189,literal,Morella rubra,literal,XMKXFSLOVIEGBT-VIAGNOAVSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(OC4OC(CO)C(O)C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC)=C3OC)CCCCC(O)CC2,,,literal,585475-1,en,literal,"(2S,3R,4S,5S,6R)-2-[(2S,3R,4S,5R,6R)-2-[[(11S)-11,17-dihydroxy-3,4-dimethoxy-5-tricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaenyl]oxy]-3,5-dihydroxy-6-(hydroxymethyl)oxan-4-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)98256-6,,
344,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105376061,literal,Myrica rubra,literal,ZHWLSOZPWPGLJK-CYBMUJFWSA-N,literal,O=C1C(O)=C(OC)C(=O)C=2C=3C=C(C=CC3OC)CCC(O)CCCCC12,,,literal,585602-1,en,literal,"(12R)-5,12-dihydroxy-4,18-dimethoxytricyclo[13.3.1.02,7]nonadeca-1(18),2(7),4,15(19),16-pentaene-3,6-dione",literal,10.1080/14786419.2010.516749,,
345,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105349777,literal,Myrica rubra,literal,YKMSIFYXABDQQY-WPKZRMGLSA-N,literal,O=C(OCC1OC(OC=2C(OC)=C(OC)C3=CC2CCCCC(=O)CCC4=CC=C(O)C3=C4)C(O)C(O)C1O)C5=CC(O)=C(O)C(O)=C5,,,literal,585602-1,en,literal,Myricanone 5-O-(6'-O-galloyl)-glucoside,literal,10.1021/NP300212C,,
346,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105257174,literal,Morella rubra,literal,SOSYVRWCRJIWQG-SUAFQAHMSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(O)C(OC)=C3OC)CCCCC(OC4OC(CO)C(O)C(O)C4O)CC2,,,literal,585475-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(9R)-3,15-dihydroxy-16,17-dimethoxy-9-tricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaenyl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0968-0896(02)00314-0,,
347,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q105280122,literal,Morella nana,literal,UVVDXLJIKBUFGB-JKSUJKDBSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3OC)CCCC(O)C(O)CC2,,,literal,60439343-2,en,literal,"(10R,11S)-17-methoxy-2-oxatricyclo[13.2.2.13,7]icosa-1(17),3,5,7(20),15,18-hexaene-4,10,11-triol",literal,10.1002/HLCA.200790175,,
348,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q115951062,literal,Morella rubra,literal,DERKWAJDBPHDET-ONEGZZNKSA-N,literal,OC=1C=CC2=CC1C3=CC(=C(O)C(OC)=C3OC)CCCC=CCC2,,,literal,585475-1,en,literal,"(9E)-16,17-dimethoxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),9,14(18),15-heptaene-3,15-diol",literal,10.1248/CPB.50.208,,
349,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105273424,literal,Myrica rubra,literal,UIKQMJBAMKISBA-ADFMPWAHSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(OC4OC(COC5OC(CO)C(O)C5O)C(O)C(O)C4O)C(OC)=C3OC)CCCCC(O)CC2,,,literal,585602-1,en,literal,"(2S,3R,4S,5S,6R)-2-[[(11S)-11,17-dihydroxy-3,4-dimethoxy-5-tricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaenyl]oxy]-6-[[(2R,3R,4R,5S)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxymethyl]oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)98256-6,,
350,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q105341916,literal,Morella nagi,literal,XTSZEJIKAFLTOT-UQJDPPBGSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C(O)CC(O)C4(C(=O)OC(C2)C43)C)CC,,,literal,77160004-1,en,literal,"(1S,9R,12R,16R)-6-ethyl-13,15-dihydroxy-1,12-dimethyl-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,6-diene-4,11-dione",literal,10.1021/ACS.JNATPROD.7B00347,,
351,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105275309,literal,Morella rubra,literal,ULRXAJKMNKLJEY-OAHLLOKOSA-N,literal,O=S(=O)(O)OC1CCC2=CC=C(O)C(=C2)C3=CC(=C(O)C(OC)=C3OC)CCCC1,,,literal,585475-1,en,literal,Myricanol 11-sulfate,literal,10.1021/NP300212C,,
352,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105269937,literal,Morella rubra,literal,UCIYWYZLILBGOL-UHFFFAOYSA-N,literal,O=C1CCC=2C=CC(O)=C(C2)C3=CC(=CC(OC)=C3OC)CCCC1,literal,110007-10-8,literal,585475-1,en,literal,5-Deoxymyricanone,literal,10.1248/CPB.35.2569,,
353,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q110199709,literal,Myrica rubra,literal,JKMZSGSRYKMBOO-UHFFFAOYSA-N,literal,OC=1C=CC2=CC1C3=CC(=C(O)C(OC)=C3OC)CCCCC=CC2,,,literal,585602-1,en,literal,"16,17-Dimethoxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),8,14(18),15-heptaene-3,15-diol",literal,10.1248/CPB.50.208,,
354,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105285406,literal,Myrica rubra,literal,VFLDPWHFBUODDF-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C(OC)=C1)CC(=O)C=CC2=CC=C(O)C(OC)=C2,,,literal,585602-1,en,literal,turmeric,literal,10.1248/CPB.50.208,,
355,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105369545,literal,Morella rubra,literal,YZWJBLKYECYVAO-ZIBSJWMPSA-N,literal,O=C1CCC2(C)C(CCC3(C4=CCC5(CO)CCC(C)(C)CC5C4(C)CCC32)C)C1(C)C,,,literal,585475-1,en,literal,"(4aR,6aR,6aS,8aS,12aR,14aR,14bR)-8a-(hydroxymethyl)-4,4,6a,6a,11,11,14b-heptamethyl-2,4a,5,6,8,9,10,12,12a,13,14,14a-dodecahydro-1H-picen-3-one",literal,10.1016/S0031-9422(00)81515-0,,
356,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105283245,literal,Myrica rubra,literal,VBHRATZJDZCXOA-HKNNQLDMSA-N,literal,O=C1C(OC2OC(C)C(O)C3OC(OC23)(C)C)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,,,literal,585602-1,en,literal,"3',4',5,7-Tetrahydroxy-3-(2-O,3-O-isopropylidene-alpha-L-rhamnopyranosyloxy)flavone",literal,10.1248/CPB.50.208,,
357,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q121802,literal,Morella rubra,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,585475-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)81515-0,,
358,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q105298271,literal,Comptonia peregrina,literal,VWTJLHQGHXGHKG-UHFFFAOYSA-N,literal,O=C1C=2C(OC(C=3C=CC=CC3)C1)=CC(O)=C(C2OC)C,,,literal,64014-2,en,literal,comptonin,literal,10.1016/S0176-1617(87)80266-3,,
359,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105365308,literal,Myrica rubra,literal,YVFUWFRLVWFNLF-LAYMWGLGSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,585602-1,en,literal,"(1R,3aS,5aS,5bR,9R,10R,11aR)-9,10-dihydroxy-5a,5b,8,8,11a-pentamethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13b-tetradecahydrocyclopenta[a]chrysene-3a-carboxylic acid",literal,10.1248/CPB.36.1419,,
360,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105365308,literal,Myrica rubra,literal,YVFUWFRLVWFNLF-LAYMWGLGSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,585602-1,en,literal,"(1R,3aS,5aS,5bR,9R,10R,11aR)-9,10-dihydroxy-5a,5b,8,8,11a-pentamethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13b-tetradecahydrocyclopenta[a]chrysene-3a-carboxylic acid",literal,10.1248/CPB.50.208,,
361,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q15634107,literal,Myrica gale,literal,ZTSNTUQTNQSIDC-UHFFFAOYSA-N,literal,COC1=C(C(=C2CCCCC(=O)CCC3=CC(=C(C=C3)O)C1=C2)O)OC,literal,32492-74-3,literal,300581-2,en,literal,myricanone,literal,10.1248/CPB.43.1674,literal,CHEMBL2152655
362,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q105351614,literal,Morella nagi,literal,YOZWSTMXXFDWHA-UHFFFAOYSA-N,literal,O=C1OC(C2=CC3OC(=O)C4(C=CCC(C2=C1)(C)C34)C)C(C)CO,,,literal,77160004-1,en,literal,"6-(1-Hydroxypropan-2-yl)-1,12-dimethyl-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,7,13-triene-4,11-dione",literal,10.1016/0031-9422(90)85374-O,,
363,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q115951063,literal,Morella rubra,literal,JKMZSGSRYKMBOO-XQRVVYSFSA-N,literal,OC=1C=CC2=CC1C3=CC(=C(O)C(OC)=C3OC)CCCCC=CC2,,,literal,585475-1,en,literal,MyricaneneB,literal,10.1248/CPB.50.208,,
364,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q110199178,literal,Myrica rubra,literal,DERKWAJDBPHDET-UHFFFAOYSA-N,literal,OC=1C=CC2=CC1C3=CC(=C(O)C(OC)=C3OC)CCCC=CCC2,,,literal,585602-1,en,literal,"16,17-Dimethoxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),9,14(18),15-heptaene-3,15-diol",literal,10.1248/CPB.50.208,,
365,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q105369711,literal,Morella nana,literal,ZABHYVQENRBSDL-ROUUACIJSA-N,literal,OC=1C=CC2=CC1C3=CC(=CC(OC)=C3O)CCCCC(O)C(O)C2,,,literal,60439343-2,en,literal,"(8S,9S)-16-methoxytricyclo[12.3.1.1²,⁶]nonadeca-1(17),2(19),3,5,14(18),15-hexaene-3,8,9,17-tetrol",literal,10.1016/J.BMC.2008.08.020,,
366,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q105260595,literal,Morella nagi,literal,STSHDWQMENTAMD-UHFFFAOYSA-N,literal,O=C1OC(=C2C(=C1)C3(C)CCCC4(C(=O)OC(C2O)C43)C)C(C)C,,,literal,77160004-1,en,literal,"8-Hydroxy-1,12-dimethyl-6-propan-2-yl-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,6-diene-4,11-dione",literal,10.1016/S0031-9422(00)90725-8,,
367,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q15410972,literal,Comptonia peregrina,literal,OFMXGFHWLZPCFL-SVRPQWSVSA-N,literal,CC1C(=O)CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C,literal,559-74-0,literal,64014-2,en,literal,friedelin,literal,10.1016/0378-8741(84)90002-3,literal,CHEMBL485998
368,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q105254658,literal,Myrica gale,literal,SJZDPWGFCKVKAP-UHFFFAOYSA-N,literal,O=C(C=1C(O)=C(C(OC)=C(C1O)C)C)CC,,,literal,300581-2,en,literal,"1-(2,6-Dihydroxy-4-methoxy-3,5-dimethylphenyl)propan-1-one",literal,10.1111/J.1600-0773.1996.TB00195.X,,
369,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q105254658,literal,Myrica gale,literal,SJZDPWGFCKVKAP-UHFFFAOYSA-N,literal,O=C(C=1C(O)=C(C(OC)=C(C1O)C)C)CC,,,literal,300581-2,en,literal,"1-(2,6-Dihydroxy-4-methoxy-3,5-dimethylphenyl)propan-1-one",literal,10.1055/S-2006-959360,,
370,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q105254658,literal,Myrica gale,literal,SJZDPWGFCKVKAP-UHFFFAOYSA-N,literal,O=C(C=1C(O)=C(C(OC)=C(C1O)C)C)CC,,,literal,300581-2,en,literal,"1-(2,6-Dihydroxy-4-methoxy-3,5-dimethylphenyl)propan-1-one",literal,10.1111/J.1600-0773.1996.TB00190.X,,
371,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q110185112,literal,Morella nagi,literal,JOTPYRMNAYGVBN-TYQYQVCMSA-N,literal,O=C1OC(C(C)C)C23OC3C4OC(=O)C5(C)C(O)CCC(C2=C1)(C)C45,,,literal,77160004-1,en,literal,Nagilactone E,literal,10.1007/BF01969731,,
372,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q110185112,literal,Morella nagi,literal,JOTPYRMNAYGVBN-TYQYQVCMSA-N,literal,O=C1OC(C(C)C)C23OC3C4OC(=O)C5(C)C(O)CCC(C2=C1)(C)C45,,,literal,77160004-1,en,literal,Nagilactone E,literal,10.1007/BF02033650,,
373,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q110185112,literal,Morella nagi,literal,JOTPYRMNAYGVBN-TYQYQVCMSA-N,literal,O=C1OC(C(C)C)C23OC3C4OC(=O)C5(C)C(O)CCC(C2=C1)(C)C45,,,literal,77160004-1,en,literal,Nagilactone E,literal,10.1016/S0031-9422(00)90725-8,,
374,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q110185112,literal,Morella nagi,literal,JOTPYRMNAYGVBN-TYQYQVCMSA-N,literal,O=C1OC(C(C)C)C23OC3C4OC(=O)C5(C)C(O)CCC(C2=C1)(C)C45,,,literal,77160004-1,en,literal,Nagilactone E,literal,10.1016/0031-9422(91)84188-X,,
375,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q105342894,literal,Morella nana,literal,XVHOPVJSRBYOKK-CQSZACIVSA-N,literal,O=C1CCC=2C=CC(O)=C(C2)C3=CC(=CC=C3O)CCC(O)C1,,,literal,60439343-2,en,literal,"(11R)-3,11,17-trihydroxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaen-9-one",literal,10.1016/J.BMC.2008.08.020,,
