,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
363,C00020808,101921-35-1,Crepidiaside B,C21H28O9,424.17333249,Cichorium endivia,Orium,KNApSAcK
364,C00020808,101921-35-1,Crepidiaside B,C21H28O9,424.17333249,Cichorium pumilum,Orium,KNApSAcK
365,C00020808,101921-35-1,Crepidiaside B,C21H28O9,424.17333249,Cichorium intybus L.,Orium,KNApSAcK
366,C00020809,101921-36-2,Crepidiaside A,C21H26O9,422.15768243,Cichorium pumilum,Orium,KNApSAcK
367,C00020816,69904-98-9,"11,12-Dehydromatricarin",C17H18O5,302.11542369,Eupatorium capillifolium,Orium,KNApSAcK
368,C00020830,36150-07-9,"11,13-Dehydroleucodin",C15H16O3,244.10994438,Eupatorium capillifolium,Orium,KNApSAcK
369,C00020880,76164-15-3,5-Hydroxyeupasessifolide B,C20H22O7,374.13655306,Eupatorium rotundifolium,Orium,KNApSAcK
370,C00020881,62197-62-0,Eufoliatin,C20H26O8,394.16276781,Eupatorium perfoliatum,Orium,KNApSAcK
371,C00021041,102926-01-2,Iso-seco-tana-partholide,C15H18O5,278.11542369,Eupatorium capillifolium,Orium,KNApSAcK
372,C00021224,13159-28-9,Betulinaldehyde,C30H48O2,440.36543078,Cichorium intybus,Orium,KNApSAcK
373,C00021654,850715-12-7,7-Hydroxy-10-methoxydeacetyldihydrobotrydial,C16H28O5,300.193674,Geniculosporium sp.,Orium,KNApSAcK
374,C00021655,850715-13-8,7-Hydroxy-10-oxodehydrodihydrobotrydial,C15H18O3,246.12559444,Geniculosporium sp.,Orium,KNApSAcK
375,C00021656,850715-14-9,"7,10-Dihydroxydehydrodihydrobotrydial",C15H20O3,248.1412445,Geniculosporium sp.,Orium,KNApSAcK
376,C00021657,850715-15-0,7-Hydroxy-10-methoxydehydrodihydrobotrydial,C16H22O3,262.15689457,Geniculosporium sp.,Orium,KNApSAcK
377,C00021658,850715-16-1,7-Hydroxy-10-ethoxydehydrodihydrobotrydial,C17H24O3,276.17254463,Geniculosporium sp.,Orium,KNApSAcK
378,C00021659,850715-17-2,7-Hydroxy-10-dehydroxydehydrodihydrobotrydial,C15H20O2,232.14632988,Geniculosporium sp.,Orium,KNApSAcK
379,C00021660,850715-18-3,7-Hydroxydeacetylbotryenalol,C15H24O4,268.16745925,Geniculosporium sp.,Orium,KNApSAcK
380,C00021661,850715-19-4,"7,10-Dihydroxydeacetyldihydrobotrydial-1(10)-ene",C15H24O4,268.16745925,Geniculosporium sp.,Orium,KNApSAcK
381,C00021662,850715-20-7,"4,10-Didehydroxy-7-hydroxydeacetyldihydrobotrydial-1(10),5(9)-diene",C15H22O2,234.16197995,Geniculosporium sp.,Orium,KNApSAcK
382,C00021663,850715-21-8,"7-Hydroxy-10-dehydroxydeacetyldihydrobotrydial-1(10),5(9)-diene",C15H22O3,250.15689457,Geniculosporium sp.,Orium,KNApSAcK
383,C00021722,50894-66-1,Di-epi-alpha-cedrene,C15H24,204.18780077,Eupatorium adenophorum,Orium,KNApSAcK
384,C00021860,6813-05-4,(-)-Sativene,C15H24,204.18780077,Helminthosporium sativum,Orium,KNApSAcK
385,C00021861,55556-01-9,cis-Sativenediol,C15H24O2,236.17763001,Helminthosporium sativum,Orium,KNApSAcK
386,C00021928,67191-89-3,Jhanilactone,C13H20O3,224.1412445,Eupatorium jhanii,Orium,KNApSAcK
387,C00022197,70902-35-1,Jhanic acid,C20H28O3,316.20384476,Eupatorium jhanii,Orium,KNApSAcK
388,C00022250,69204-72-4,Evillosin,C22H34O5,378.2406242,Eupatorium villosum,Orium,KNApSAcK
389,C00022316,74635-78-2,18-Hydroxyaustrochaparol diacetate,C24H34O5,402.2406242,Austroeupatorium chaparense,Orium,KNApSAcK
390,C00022317,74635-77-1,18-Oxoaustrochaparol acetate,C22H30O4,358.21440945,Austroeupatorium chaparense,Orium,KNApSAcK
391,C00022318,62868-70-6,Austrofolin,C20H26O3,314.1881947,Austroeupatorium inulifolium,Orium,KNApSAcK
392,C00022318,62868-70-6,Austrofolin,C20H26O3,314.1881947,Austroeupatorium inulaefolium,Orium,KNApSAcK
393,C00022328,74636-02-5,Austrochaparol,C20H30O2,302.2245802,Austroeupatorium chaparense,Orium,KNApSAcK
394,C00022329,74635-76-0,Austrochaparol acetate,C22H32O3,344.23514489,Austroeupatorium chaparense,Orium,KNApSAcK
395,C00022342,62871-02-7,Jhanidiol,C20H34O3,322.25079495,Eupatorium jhanii,Orium,KNApSAcK
396,C00022376,62929-59-3,Jhanol,C20H34O2,306.25588033,Eupatorium jhanii,Orium,KNApSAcK
397,C00022379,62959-89-1,Jhanol acetate,C22H36O3,348.26644502,Eupatorium jhanii,Orium,KNApSAcK
398,C00022425,70574-04-8,Salvic acid,C20H34O3,322.25079495,Eupatorium salvia,Orium,KNApSAcK
399,C00022426,70574-05-9,Salvic acid acetate,C22H36O4,364.26135964,Eupatorium salvia,Orium,KNApSAcK
400,C00022518,74635-75-9,"ent-8(17),13E-Labdadien-7alpha,15-diol acetate",C22H36O3,348.26644502,Austroeupatorium chaparense,Orium,KNApSAcK
401,C00022684,6426-43-3,Taraxasteryl acetate,C32H52O2,468.3967309,Eupatorium japonicum,Orium,KNApSAcK
402,C00022748,62868-75-1,Austroinulin,C20H34O3,322.25079495,Austroeupatorium inulaefolium,Orium,KNApSAcK
403,C00023116,109792-18-9,Dihydrocochloxanthin,C30H40O4,464.29265977,Cochlospermum tinctorium,Orium,KNApSAcK
404,C00023116,109792-18-9,Dihydrocochloxanthin,C30H40O4,464.29265977,Cochlospermum trincorium,Orium,KNApSAcK
405,C00023118,109792-17-8,Cochloxanthin,C30H38O4,462.2770097,Cochlospermum trincorium,Orium,KNApSAcK
406,C00023118,109792-17-8,Cochloxanthin,C30H38O4,462.2770097,Cochlospermum tinctorium,Orium,KNApSAcK
407,C00023177,757202-06-5,Eupalinilide A,C20H25ClO7,412.12888086,Eupatorium lindleyanum,Orium,KNApSAcK
408,C00023178,757202-08-7,Eupalinilide B,C20H24O6,360.1572885,Eupatorium lindleyanum,Orium,KNApSAcK
409,C00023179,757202-11-2,Eupalinilide C,C20H24O7,376.15220312,Eupatorium lindleyanum,Orium,KNApSAcK
410,C00023180,757202-14-5,Eupalinilide D,C15H19ClO5,314.09210143,Eupatorium lindleyanum,Orium,KNApSAcK
411,C00023181,757202-17-8,Eupalinilide E,C20H25ClO6,396.13396624,Eupatorium lindleyanum,Orium,KNApSAcK
412,C00023182,757202-18-9,Eupalinilide F,C20H26O8,394.16276781,Eupatorium lindleyanum,Orium,KNApSAcK
413,C00023183,691851-92-0,Eupachinilide C,C20H25ClO7,412.12888086,Eupatorium chinense,Orium,KNApSAcK
414,C00023183,691851-92-0,Eupachinilide C,C20H25ClO7,412.12888086,Eupatorium lindleyanum,Orium,KNApSAcK
415,C00023184,757202-21-4,Eupalinilide G,C20H24O8,392.14711774,Eupatorium lindleyanum,Orium,KNApSAcK
416,C00023185,757202-23-6,Eupalinilide H,C20H25ClO7,412.12888086,Eupatorium lindleyanum,Orium,KNApSAcK
417,C00023186,757202-25-8,Eupalinilide I,C20H26O9,410.15768243,Eupatorium lindleyanum,Orium,KNApSAcK
418,C00023187,757202-29-2,Eupalinilide J,C22H28O10,452.16824712,Eupatorium lindleyanum,Orium,KNApSAcK
419,C00023188,691851-94-2,Eupachinilide E,C20H25ClO8,428.12379549,Eupatorium lindleyanum,Orium,KNApSAcK
420,C00023188,691851-94-2,Eupachinilide E,C20H25ClO8,428.12379549,Eupatorium chinense,Orium,KNApSAcK
421,C00023189,72948-04-0,3-Deacetyleupalinin A,C20H26O7,378.16785319,Eupatorium lindleyanum,Orium,KNApSAcK
422,C00023190,,"8beta-(4'-hydroxytigloyloxy)-3beta,14-dihydroxy-6betaH,7alphaH-germacra-1(10)Z,4Z,11(13)-trien-6,12-olide",C20H26O7,378.16785319,Eupatorium lindleyanum,Orium,KNApSAcK
423,C00023191,756895-76-8,"8beta-Tigloyloxy-3beta,14-dihydroxy-6betaH,7alphaH-germacra-1(10)Z,4E-11(13)-trien-6,12-olide",C20H26O6,362.17293856,Eupatorium lindleyanum,Orium,KNApSAcK
424,C00023333,126017-09-2,"3beta,7alpha-Dihydroxy-8(17)-labden-15-oic acid",C20H34O4,338.24570957,Eupatorium salvia,Orium,KNApSAcK
425,C00023362,5508-58-7,Andrographolide,C20H30O5,350.20932407,Eupatorium adenophorum,Orium,KNApSAcK
426,C00023393,93236-22-7,"ent-15,16-Epoxy-2beta,3beta,19-trihydroxy-18-nor-8(17),13(16),14-labdatriene-12-dione",C19H26O5,334.17802394,Austroeupatorium inulifolium,Orium,KNApSAcK
427,C00023394,93236-23-8,"ent-15,16-Epoxy-2beta,3beta,19-trihydroxy-18-nor-13(16),14-labdadiene-7,12-dione",C19H26O6,350.17293856,Austroeupatorium inulifolium,Orium,KNApSAcK
428,C00023400,59489-11-1,"7alpha-Hydroxy-14,15-dinor-8(17)-labden-13-one",C18H30O2,278.2245802,Eupatorium salvia,Orium,KNApSAcK
429,C00023445,107110-07-6,Friedolabdaturbinic acid,C20H32O3,320.23514489,Eupatorium turbinatum,Orium,KNApSAcK
430,C00023671,56617-66-4,Desmethoxyviridiol,C19H16O5,324.09977362,Nodulisporium hinnuleum ATCC 24911,Orium,KNApSAcK
431,C00023808,10178-38-8,Echinodol,C32H50O4,498.37091008,Echinodontium tinctorium,Orium,KNApSAcK
432,C00023894,38733-35-6,Viridominic acid A,C33H48O9,588.32983313,Cladosporium sp. 501-7gamma,Orium,KNApSAcK
433,C00023895,37195-86-1,Viridominic acid B,C33H48O10,604.32474775,Cladosporium sp. 501-7gamma,Orium,KNApSAcK
434,C00023896,35663-32-2,Viridominic acid C,C33H50O9,590.3454832,Cladosporium sp. 501-7gamma,Orium,KNApSAcK
435,C00023897,13258-72-5,Cephalosporin P1,C33H50O8,574.35056857,Cladosporium sp.,Orium,KNApSAcK
436,C00023897,13258-72-5,Cephalosporin P1,C33H50O8,574.35056857,Cladosporium acremonium,Orium,KNApSAcK
437,C00023903,6990-06-3,Fusidic acid,C31H48O6,516.34508926,Calcarisporium arbuscula,Orium,KNApSAcK
438,C00023903,6990-06-3,Fusidic acid,C31H48O6,516.34508926,Cephalosporium acremonium,Orium,KNApSAcK
439,C00023904,29400-42-8,Helvolic acid,C33H44O8,568.30361838,Cephalosporium caerulens,Orium,KNApSAcK
440,C00023914,1619-13-2,Prehelminthosporol,C15H24O2,236.17763001,Helminthosporium sativum,Orium,KNApSAcK
441,C00023915,118069-95-7,Dihydroprehelminthosporol,C15H26O2,238.19328007,Helminthosporium sativum,Orium,KNApSAcK
442,C00023933,20097-98-7,Siccanochromene A,C22H30O2,326.2245802,Helminthosporium siccans,Orium,KNApSAcK
443,C00023934,20097-99-8,Siccanochromene B,C22H30O3,342.21949482,Helminthosporium siccans,Orium,KNApSAcK
444,C00023935,35334-35-1,Siccanochromene C,C22H30O3,342.21949482,Helminthosporium siccans,Orium,KNApSAcK
445,C00023936,24211-27-6,Siccanochromene E,C22H30O3,342.21949482,Helminthosporium siccans Drechsler,Orium,KNApSAcK
446,C00023988,36555-25-6,"3,5-Dihydroxydecanoic acid delta-lactone",C10H18O3,186.12559444,Cephalosporium recifei (NRRL 5161),Orium,KNApSAcK
447,C00023998,57079-92-2,trans-Sativenediol,C15H24O2,236.17763001,Helminthosporium victoriae,Orium,KNApSAcK
448,C00023998,57079-92-2,trans-Sativenediol,C15H24O2,236.17763001,Helminthosporium sativum,Orium,KNApSAcK
449,C00023999,405157-83-7,Isosativenetriol,C15H24O3,252.17254463,Helminthosporium sativum,Orium,KNApSAcK
450,C00024004,16846-09-6,(-)-Longifolene,C15H24,204.18780077,Helminthosporium sativum,Orium,KNApSAcK
451,C00024004,16846-09-6,(-)-Longifolene,C15H24,204.18780077,Helminthosporium victoriae,Orium,KNApSAcK
452,C00024004,16846-09-6,(-)-Longifolene,C15H24,204.18780077,Helminthosporium setariae,Orium,KNApSAcK
453,C00024005,39965-06-5,Victoxinine,C17H29NO,263.22491455,Helminthosporium sativum,Orium,KNApSAcK
454,C00024005,39965-06-5,Victoxinine,C17H29NO,263.22491455,Helminthosporium victoriae,Orium,KNApSAcK
455,C00026189,480-83-1,Echinatine,C15H25NO5,299.17327292,Eupatorium portoricense Urban,Orium,KNApSAcK
456,C00026189,480-83-1,Echinatine,C15H25NO5,299.17327292,Eupatorium cannabinum L.,Orium,KNApSAcK
457,C00026189,480-83-1,Echinatine,C15H25NO5,299.17327292,Eupatorium maculatum,Orium,KNApSAcK
458,C00026237,97457-31-3,Candidine,C23H13N3O2,363.10077668,Polygonum tinctorium,Orium,KNApSAcK
459,C00026506,163120-03-4,Nodulisporic acid A,C43H53NO6,679.38728843,Nodulisporium sp.,Orium,KNApSAcK
460,C00026888,163120-04-5,Nodulisporic acid A1,C43H53NO7,695.38220305,Nodulisporium sp.,Orium,KNApSAcK
461,C00026889,163120-05-6,Nodulisporic acid A2,C43H55NO8,713.39276774,Nodulisporium sp.,Orium,KNApSAcK
462,C00026982,479-41-4,Indirubin,C16H10N2O2,262.07422758,Polygonum tinctorium,Orium,KNApSAcK
463,C00027833,160825-48-9,AM4299A,C15H26N2O6,330.17908658,Chromelosporium fulvum,Orium,KNApSAcK
464,C00027834,160825-49-0,AM4299B,C16H27N3O7,373.18490024,Chromelosporium fulvum,Orium,KNApSAcK
465,C00029339,40716-66-3,"(6E)-3,7,11-Trimethyl-1,6,10-dodecatrien-3-ol",C15H26O,222.19836545,Eupatorium adenophorum,Orium,KNApSAcK
466,C00029376,111588-31-9,"11beta,13-Dihydrolactucin",C15H18O5,278.11542369,Cichorium endivia,Orium,KNApSAcK
467,C00029376,111588-31-9,"11beta,13-Dihydrolactucin",C15H18O5,278.11542369,Cichorium pumilum,Orium,KNApSAcK
468,C00029376,111588-31-9,"11beta,13-Dihydrolactucin",C15H18O5,278.11542369,Cichorium intybus L.,Orium,KNApSAcK
469,C00029452,554-61-0,2-Carene,C10H16,136.12520051,Eupatorium adenophorum,Orium,KNApSAcK
470,C00029508,1745-36-4,3-O-beta-D-Glucopyranosyl-spinasterol,C35H58O6,574.42333958,Eupatorium macrocephalum Lee.,Orium,KNApSAcK
471,C00029509,19716-26-8,Stigmasterol-3-O-beta-D-glucopyranoside,C35H58O6,574.42333958,Eupatorium macrocephalum Lee.,Orium,KNApSAcK
472,C00029511,1899-30-5,3-O-Coumaroylquinic acid,C16H18O8,338.10016755,Cichorium intybus,Orium,KNApSAcK
473,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Cynomorium songaricum,Orium,KNApSAcK
474,C00029677,19533-92-7,Alphitolic acid,C30H48O4,472.35526002,Cochlospermum trincorium,Orium,KNApSAcK
475,C00029679,515-69-5,alpha-Bisabolol,C15H26O,222.19836545,Eupatorium adenophorum,Orium,KNApSAcK
476,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Eupatorium adenophorum,Orium,KNApSAcK
477,C00029949,117037-78-2,Cichorioside B,C21H28O10,440.16824712,Cichorium endivia,Orium,KNApSAcK
478,C00029949,117037-78-2,Cichorioside B,C21H28O10,440.16824712,Cichorium intybus L.,Orium,KNApSAcK
479,C00029950,117013-50-0,Cichorioside C,C21H32O9,428.20463262,Cichorium intybus,Orium,KNApSAcK
480,C00029950,117013-50-0,Cichorioside C,C21H32O9,428.20463262,Cichorium endivia,Orium,KNApSAcK
481,C00029951,1086489-66-8,Cichorioside D,C27H38O13,570.2312413,Cichorium endivia,Orium,KNApSAcK
482,C00029952,1086489-72-6,Cichorioside F,C21H28O10,440.16824712,Cichorium endivia,Orium,KNApSAcK
483,C00029953,1086489-75-9,Cichorioside G,C21H28O10,440.16824712,Cichorium endivia,Orium,KNApSAcK
484,C00029954,1086489-78-2,Cichorioside H,C21H28O10,440.16824712,Cichorium endivia,Orium,KNApSAcK
485,C00029955,1086489-81-7,Cichorioside I,C21H28O10,440.16824712,Cichorium endivia,Orium,KNApSAcK
486,C00029956,1086489-84-0,Cichorioside J,C21H26O10,438.15259705,Cichorium endivia,Orium,KNApSAcK
487,C00029957,1086489-87-3,Cichorioside K,C21H26O10,438.15259705,Cichorium endivia,Orium,KNApSAcK
488,C00029958,1086489-90-8,Cichorioside L,C26H40O13,560.24689137,Cichorium endivia,Orium,KNApSAcK
489,C00029959,1086489-93-1,Cichorioside M,C21H32O9,428.20463262,Cichorium endivia,Orium,KNApSAcK
490,C00029960,1086489-96-4,Cichorioside N,C21H32O9,428.20463262,Cichorium endivia,Orium,KNApSAcK
491,C00030190,16844-71-6,Epifriedelanol,C30H52O,428.40181628,Eupatorium adenophorum,Orium,KNApSAcK
492,C00030200,2061-64-5,"5alpha,8alpha-Epidioxyergosta-6,22-dien-3beta-ol",C28H44O3,428.32904527,Cladosporium sp.,Orium,KNApSAcK
493,C00030227,18604-50-7,Eugenol beta-D-glucopyranoside,C16H22O7,326.13655306,Eupatorium glehnii,Orium,KNApSAcK
494,C00030228,532-48-9,Euparin,C13H12O3,216.07864425,Eupatorium cannabinum,Orium,KNApSAcK
495,C00030228,532-48-9,Euparin,C13H12O3,216.07864425,Eupatorium rugosum,Orium,KNApSAcK
496,C00030228,532-48-9,Euparin,C13H12O3,216.07864425,Eupatorium perfoliatum,Orium,KNApSAcK
497,C00030229,74336-84-8,Eupasimplicin A,C22H28O7,404.18350325,Eupatorium glehnii,Orium,KNApSAcK
498,C00030346,28976-68-3,gamma-Curcumene,C15H24,204.18780077,Eupatorium adenophorum,Orium,KNApSAcK
499,C00030435,1050279-50-9,Guaiaglehnin A,C22H26O8,418.16276781,Eupatorium glehnii,Orium,KNApSAcK
500,C00030486,68628-57-9,Hiyodorilactone C,C17H22O5,306.14672381,Eupatorium glehnii,Orium,KNApSAcK
501,C00030487,75351-98-3,Hiyodorilactone F,C24H30O9,462.18898256,Eupatorium glehnii,Orium,KNApSAcK
502,C00030504,123693-85-6,Hypochoeroside A,C21H32O9,428.20463262,Cichorium endivia,Orium,KNApSAcK
503,C00031344,103063-09-8,Secotanapartholide B,C15H18O5,278.11542369,Eupatorium capillifolium,Orium,KNApSAcK
504,C00031765,77171-55-2,(-)-ent-Spathulenol,C15H24O,220.18271539,Eupatorium adenophorum,Orium,KNApSAcK
505,C00031793,5085-72-3,Friedelanol,C30H52O,428.40181628,Eupatorium riparium,Orium,KNApSAcK
506,C00031793,5085-72-3,Friedelanol,C30H52O,428.40181628,Eupatorium azureum,Orium,KNApSAcK
507,C00032170,111618-82-7,Sonchuside A,C21H32O8,412.209718,Cichorium intybus L.,Orium,KNApSAcK
508,C00032170,111618-82-7,Sonchuside A,C21H32O8,412.209718,Cichorium endivia,Orium,KNApSAcK
509,C00032287,514-07-8,Taraxerone,C30H48O,424.37051615,Cichorium intybus,Orium,KNApSAcK
510,C00032356,20772-23-0,Thymol glucoside,C16H24O6,312.1572885,Eupatorium glehnii,Orium,KNApSAcK
511,C00032696,34155-83-4,Acetovanillochromene,C14H16O3,232.10994438,Eupatorium riparium,Orium,KNApSAcK
512,C00032839,310897-84-8,Cladosporide A,C25H40O3,388.29774514,Cladosporium sp.,Orium,KNApSAcK
513,C00032952,476630-48-5,Eupaglehnin A,C21H28O6,376.18858863,Eupatorium glehnii,Orium,KNApSAcK
514,C00032953,238420-69-4,Eupaglehnin B,C22H28O7,404.18350325,Eupatorium glehnii,Orium,KNApSAcK
515,C00032954,476630-49-6,Eupaglehnin C,C20H26O5,346.17802394,Eupatorium glehnii,Orium,KNApSAcK
516,C00032955,476630-50-9,Eupaglehnin D,C21H28O6,376.18858863,Eupatorium glehnii,Orium,KNApSAcK
517,C00032956,272439-21-1,Eupaglehnin E,C17H23ClO6,358.11831618,Eupatorium glehnii,Orium,KNApSAcK
518,C00032957,272439-23-3,Eupaglehnin F,C19H25ClO7,400.12888086,Eupatorium glehnii,Orium,KNApSAcK
519,C00033520,125519-47-3,"11beta,13-Dihydrolactucopicrin",C23H24O7,412.15220312,Cichorium pumilum,Orium,KNApSAcK
520,C00033632,443999-24-4,Altersolanol J,C16H20O6,308.12598837,Cladosporium sp.,Orium,KNApSAcK
521,C00033954,374536-45-5,Intybulide,C15H16O5,276.09977362,Cichorium pumilum,Orium,KNApSAcK
522,C00034046,22225-67-8,Macrosporin,C16H12O5,284.06847349,Cladosporium sp.,Orium,KNApSAcK
523,C00034079,1093379-57-7,Nodulisporacid A,C16H20O6,308.12598837,Nodulisporium sp. CRIF1,Orium,KNApSAcK
524,C00034519,95152-75-3,Fonsecinone A,C32H26O10,570.15259705,Cladosporium herbarum IFB-E002,Orium,KNApSAcK
525,C00034659,17276-15-2,Rubrofusarin B,C16H14O5,286.08412356,Cladosporium herbarum IFB-E002,Orium,KNApSAcK
526,C00035138,141-12-8,Neryl acetate,C12H20O2,196.14632988,Eupatorium fortunei,Orium,KNApSAcK
527,C00036205,438045-89-7,Rebaudioside F,C43H68O22,936.42022386,Eupatorium rebaudianum,Orium,KNApSAcK
528,C00036308,28028-64-0,D-germacrene,C15H24,204.18780077,Eupatorium adenophorum,Orium,KNApSAcK
529,C00036496,4923-55-1,2-Hydroxyjuglone,C10H6O4,190.02660868,Cladosporium sp.,Orium,KNApSAcK
530,C00037021,47851-70-7,"Delphinidin-3,5-O-diglucoside",C27H31O17,627.15612457,Cichorium intybus,Orium,KNApSAcK
531,C00037332,95910-36-4,Isoledene,C15H24,204.18780077,Eupatorium adenophorum,Orium,KNApSAcK
532,C00038761,1011717-97-7,Cichoridiol,C30H50O2,442.38108084,Cichorium intybus,Orium,KNApSAcK
533,C00039418,1011244-46-4,Intybusoloid,C27H34O8,486.22536806,Cichorium intybus,Orium,KNApSAcK
534,C00042052,857502-88-6,15-Acetoxyheliangin,C22H28O8,420.17841787,Eupatorium kiirunense,Orium,KNApSAcK
535,C00042125,857502-89-7,3-epi-Heliangin,C20H26O6,362.17293856,Eupatorium kiirunense,Orium,KNApSAcK
536,C00042174,41680-12-0,7-Hydroxy-4-methoxy-5-methylcoumarin,C11H10O4,206.05790881,Cladosporium herbarum IFB-E002,Orium,KNApSAcK
537,C00042178,152321-80-7,"8,10-Epoxy-9-acetoxythymol angelate",C17H20O5,304.13107375,Eupatorium kiirunense,Orium,KNApSAcK
538,C00042247,773855-60-0,Aspernigrin A,C13H12N2O2,228.08987764,Cladosporium herbarum IFB-E002,Orium,KNApSAcK
539,C00042502,857502-87-5,Eupaheliangolide A,C20H24O6,360.1572885,Eupatorium kiirunense,Orium,KNApSAcK
540,C00042503,857502-82-0,Eupakirunsin A,C20H24O7,376.15220312,Eupatorium kiirunense,Orium,KNApSAcK
541,C00042504,857502-83-1,Eupakirunsin B,C20H26O6,362.17293856,Eupatorium kiirunense,Orium,KNApSAcK
542,C00042505,857502-84-2,Eupakirunsin C,C20H26O7,378.16785319,Eupatorium kiirunense,Orium,KNApSAcK
543,C00042506,857502-85-3,Eupakirunsin D,C20H26O6,362.17293856,Eupatorium kiirunense,Orium,KNApSAcK
544,C00042507,857502-86-4,Eupakirunsin E,C20H24O7,376.15220312,Eupatorium kiirunense,Orium,KNApSAcK
545,C00042630,164521-26-0,iso-Cladospolide B,C12H20O4,228.13615913,Cladosporium sp.,Orium,KNApSAcK
546,C00042651,27909-08-6,Kotanin,C24H22O8,438.13146768,Cladosporium herbarum IFB-E002,Orium,KNApSAcK
547,C00042810,69975-77-5,Orlandin,C22H18O8,410.10016755,Cladosporium herbarum IFB-E002,Orium,KNApSAcK
548,C00042824,867218-69-7,Pandangolide 1a,C12H20O5,244.13107375,Cladosporium sp.,Orium,KNApSAcK
549,C00042920,191475-89-5,RKS-1778,C30H39NO4,477.28790874,Geniculosporium sp.,Orium,KNApSAcK
550,C00043494,691851-90-8,Eupachinilide A,C20H26O7,378.16785319,Eupatorium chinense,Orium,KNApSAcK
551,C00043495,691851-91-9,Eupachinilide B,C20H24O7,376.15220312,Eupatorium chinense,Orium,KNApSAcK
552,C00043496,691851-93-1,Eupachinilide D,C20H22O6,358.14163844,Eupatorium chinense,Orium,KNApSAcK
553,C00043497,691851-95-3,Eupachinilide F,C22H27ClO9,470.13436017,Eupatorium chinense,Orium,KNApSAcK
554,C00043498,691851-96-4,Eupachinilide G,C20H22O7,374.13655306,Eupatorium chinense,Orium,KNApSAcK
555,C00043499,691851-97-5,Eupachinilide H,C20H28O7,380.18350325,Eupatorium chinense,Orium,KNApSAcK
556,C00043500,691851-98-6,Eupachinilide I,C22H28O7,404.18350325,Eupatorium chinense,Orium,KNApSAcK
557,C00043501,691851-99-7,Eupachinilide J,C22H28O8,420.17841787,Eupatorium chinense,Orium,KNApSAcK
558,C00043771,478796-07-5,Nodulisporic acid B,C43H55NO5,665.40802387,Nodulisporium sp.MF5954,Orium,KNApSAcK
559,C00043772,478796-08-6,Nodulisporic acid B1,C43H55NO6,681.4029385,Nodulisporium sp.MF5954,Orium,KNApSAcK
560,C00043773,478796-09-7,Nodulisporic acid B2,C43H57NO7,699.41350318,Nodulisporium sp.MF5954,Orium,KNApSAcK
561,C00043774,204205-66-3,Nodulisporic acid C,C43H57NO5,667.42367394,Nodulisporium sp.MF5954,Orium,KNApSAcK
562,C00043775,204205-72-1,Nodulisporic acid C1,C43H57NO6,683.41858856,Nodulisporium sp.MF5954,Orium,KNApSAcK
563,C00043776,204205-71-0,Nodulisporic acid C2,C43H59NO7,701.42915325,Nodulisporium sp.MF5954,Orium,KNApSAcK
564,C00043777,204205-60-7,Nodulisporic acid D,C38H49NO4,583.36615906,Nodulisporium sp.MF5954,Orium,KNApSAcK
565,C00043778,766545-95-3,Nodulisporic acid E,C38H53NO3,571.40254456,Nodulisporium sp.MF5954,Orium,KNApSAcK
566,C00043779,204205-61-8,Nodulisporic acid F,C28H37NO3,435.27734405,Nodulisporium sp.MF5954,Orium,KNApSAcK
567,C00043779,204205-61-8,Nodulisporic acid F,C28H37NO3,435.27734405,Nodulisporium sp.MF6518,Orium,KNApSAcK
568,C00044405,129121-59-1,(2E)-Farnesylamine,C15H27N,221.21434987,Monomorium fieldi,Orium,KNApSAcK
569,C00044406,515846-16-9,(2Z)-Farnesylamine,C15H27N,221.21434987,Monomorium fieldi,Orium,KNApSAcK
570,C00045177,436143-94-1,"3,15-Dihydroxy-ent-labd-7-en-oic acid 3-O-beta-D-glucoside",C26H44O9,500.298533,Eupatorium glutinosum,Orium,KNApSAcK
571,C00045474,443921-60-6,(+)-Cyclosordariolone,C12H12O4,220.07355887,Cladosporium sp.,Orium,KNApSAcK
572,C00045552,443921-56-0,3-(2-Formyl-3-hydroxyphenyl)-propionic acid,C10H10O4,194.05790881,Cladosporium sp.,Orium,KNApSAcK
573,C00045560,443921-57-1,3-Deoxyisoochracinic acid,C10H10O4,194.05790881,Cladosporium sp.,Orium,KNApSAcK
