,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
579,C00003114,529-05-5,Camazulene,C14H16,184.12520051,Pinus sosnowskyi,Pinus,KNApSAcK
580,C00003114,529-05-5,Camazulene,C14H16,184.12520051,Pinus pallasiana,Pinus,KNApSAcK
581,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
582,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Pinus sylvestris,Pinus,KNApSAcK
583,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Pinus sibirica,Pinus,KNApSAcK
584,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Pinus mugo subsp. Mugo,Pinus,KNApSAcK
585,C00003120,17699-14-8,alpha-Cubebene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
586,C00003120,17699-14-8,alpha-Cubebene,C15H24,204.18780077,Pinus sylvestris,Pinus,KNApSAcK
587,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Pinus sylvestris,Pinus,KNApSAcK
588,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
589,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
590,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Pinus mugo subsp. Mugo,Pinus,KNApSAcK
591,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Pinus sibirica,Pinus,KNApSAcK
592,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Pinus halepensis,Pinus,KNApSAcK
593,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus nigra,Pinus,KNApSAcK
594,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus mugo subsp. Mugo,Pinus,KNApSAcK
595,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus kochiana,Pinus,KNApSAcK
596,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
597,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus eldarica,Pinus,KNApSAcK
598,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus sosnowskyi,Pinus,KNApSAcK
599,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus sylvestris L.var.sylvestris.,Pinus,KNApSAcK
600,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus taeda,Pinus,KNApSAcK
601,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus pallasiana,Pinus,KNApSAcK
602,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus sibirica,Pinus,KNApSAcK
603,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus kochiana,Pinus,KNApSAcK
604,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus eldarica,Pinus,KNApSAcK
605,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
606,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus longifolia,Pinus,KNApSAcK
607,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus mugo subsp. Mugo,Pinus,KNApSAcK
608,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus pallasiana,Pinus,KNApSAcK
609,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus palustris,Pinus,KNApSAcK
610,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus sibirica,Pinus,KNApSAcK
611,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus sylvestris L.var.sylvestris.,Pinus,KNApSAcK
612,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus sosnowskyi,Pinus,KNApSAcK
613,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus thunbergi,Pinus,KNApSAcK
614,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Pinus mugo subsp. Mugo,Pinus,KNApSAcK
615,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
616,C00003203,14912-44-8,alpha-Ylangene,C15H24,204.18780077,Pinus sylvestris,Pinus,KNApSAcK
617,C00003203,14912-44-8,alpha-Ylangene,C15H24,204.18780077,Pinus sibirica,Pinus,KNApSAcK
618,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
619,C00003428,24034-73-9,"(E,E,E)-Geranylgeraniol",C20H34O,290.26096571,Pinus koraiensis,Pinus,KNApSAcK
620,C00003428,24034-73-9,"(E,E,E)-Geranylgeraniol",C20H34O,290.26096571,Pinus sibirica,Pinus,KNApSAcK
621,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Pinus roxburghii,Pinus,KNApSAcK
622,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Pinus taeda,Pinus,KNApSAcK
623,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Pinus sylvestris L.,Pinus,KNApSAcK
624,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Pinus palustris,Pinus,KNApSAcK
625,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Pinus sibirica,Pinus,KNApSAcK
626,C00003458,31570-39-5,neo-Cembrene,C20H32,272.25040102,Pinus sibirica,Pinus,KNApSAcK
627,C00003458,31570-39-5,neo-Cembrene,C20H32,272.25040102,Pinus koraiensis,Pinus,KNApSAcK
628,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Pinus koraiensis,Pinus,KNApSAcK
629,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Pinus sibirica,Pinus,KNApSAcK
630,C00003468,127-27-5,Pimaric acid,C20H30O2,302.2245802,Pinus spp.,Pinus,KNApSAcK
631,C00003468,127-27-5,Pimaric acid,C20H30O2,302.2245802,Pinus taeda,Pinus,KNApSAcK
632,C00003468,127-27-5,Pimaric acid,C20H30O2,302.2245802,Pinus sibirica,Pinus,KNApSAcK
633,C00003578,39937-47-8,Gitonin,C50H82O23,1050.52468893,Tribulus parvispinus Presl,Pinus,KNApSAcK
634,C00003644,63-05-8,Androstenedione,C19H26O2,286.19328007,Pinus sylvestris,Pinus,KNApSAcK
635,C00003645,18472-36-1,29-Isofucosterol,C29H48O,412.37051615,Lupinus albus,Pinus,KNApSAcK
636,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Lupinus albus,Pinus,KNApSAcK
637,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Lupinus albus,Pinus,KNApSAcK
638,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Lupinus albus,Pinus,KNApSAcK
639,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Pinus koraiensis,Pinus,KNApSAcK
640,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Pinus sibirica,Pinus,KNApSAcK
641,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Pinus taeda,Pinus,KNApSAcK
642,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Lupinus albus,Pinus,KNApSAcK
643,C00003675,58-22-0,Testosterone,C19H28O2,288.20893014,Pinus sylvestris,Pinus,KNApSAcK
644,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Lupinus albus,Pinus,KNApSAcK
645,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Lupinus albus,Pinus,KNApSAcK
646,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Lupinus luteus,Pinus,KNApSAcK
647,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Lupinus albus,Pinus,KNApSAcK
648,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Pinus excelsa,Pinus,KNApSAcK
649,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Pinus spp.,Pinus,KNApSAcK
650,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Pinus monticola,Pinus,KNApSAcK
651,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Pinus aristata,Pinus,KNApSAcK
652,C00003795,520-28-5,Tectochrysin,C16H12O4,268.07355887,Pinus spp.,Pinus,KNApSAcK
653,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Pinus sibirica,Pinus,KNApSAcK
654,C00003892,25782-25-6,"5,6,4'-Trihydroxy-7,3'-dimethoxyflavone",C17H14O7,330.0739528,Acinos alpinus,Pinus,KNApSAcK
655,C00003931,76844-67-2,Thymonin,C18H16O8,360.08451749,Acinos alpinus,Pinus,KNApSAcK
656,C00003985,529-52-2,Strobochrysin,C16H12O4,268.07355887,Pinus strobus,Pinus,KNApSAcK
657,C00004088,91433-17-9,Licoflavone B,C25H26O4,390.18310932,Lupinus albus,Pinus,KNApSAcK
658,C00004175,86546-87-4,Apigenin 7-(6''-malonylglucoside),C24H22O13,518.10604079,Lupinus spp.,Pinus,KNApSAcK
659,C00004265,18016-54-1,Luteolin 7-O-rhamnoside,C21H20O10,432.10564686,Phyllocladus alpinus,Pinus,KNApSAcK
660,C00004272,99694-79-8,Luteolin 3'-rhamnoside,C21H20O10,432.10564686,Phyllocladus alpinus,Pinus,KNApSAcK
661,C00004276,6920-38-3,"5,7,3',4'-Tetrahydroxyflavone 4'-beta-D-glucopyranoside",C21H20O11,448.10056148,Lupinus polyphyllus,Pinus,KNApSAcK
662,C00004531,492-00-2,"3,7-Dihydroxyflavone",C15H10O4,254.05790881,Astragalus centralpinus,Pinus,KNApSAcK
663,C00004536,480-14-8,Izalpinin,C16H12O5,284.06847349,Pinus morrisonicola,Pinus,KNApSAcK
664,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Pinus sibirica,Pinus,KNApSAcK
665,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Lupinus albus,Pinus,KNApSAcK
666,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Pinus sibirica,Pinus,KNApSAcK
667,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Pinus roxburghii,Pinus,KNApSAcK
668,C00004650,33554-60-8,"Quercetin 3,5,7,3'-tetramethyl ether",C19H18O7,358.10525293,Astragalus centralpinus,Pinus,KNApSAcK
669,C00004884,,6-C-Methylkaempferol,C16H12O6,300.06338812,Pinus contorta,Pinus,KNApSAcK
670,C00004888,65501-41-9,Sylpin,C17H14O6,314.07903818,Pinus sylvestris,Pinus,KNApSAcK
671,C00004895,491-49-6,Pinoquercetin,C16H12O7,316.05830274,Pinus ponderosa,Pinus,KNApSAcK
672,C00004907,552-50-1,Pinomyricetin,C16H12O8,332.05321736,Pinus ponderosa,Pinus,KNApSAcK
673,C00004996,109605-79-0,Topazolin,C21H20O6,368.12598837,Lupinus luteus,Pinus,KNApSAcK
674,C00004997,109605-84-7,Topazolin hydrate,C21H22O7,386.13655306,Lupinus luteus,Pinus,KNApSAcK
675,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Pinus sylvestris,Pinus,KNApSAcK
676,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Lupinus albus L.,Pinus,KNApSAcK
677,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Pinus slyvestris,Pinus,KNApSAcK
678,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Lupinus albus L.,Pinus,KNApSAcK
679,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Pinus roxburghii,Pinus,KNApSAcK
680,C00005435,20188-84-5,"Quercetin 3,3'-diglucoside",C27H30O17,626.14829954,Pinus banksiana,Pinus,KNApSAcK
681,C00005435,20188-84-5,"Quercetin 3,3'-diglucoside",C27H30O17,626.14829954,Pinus contorta,Pinus,KNApSAcK
682,C00005446,38681-85-5,Quercetin 3-sophorotrioside,C33H40O22,788.20112297,Pinus sativum,Pinus,KNApSAcK
683,C00005524,6743-92-6,Isorhamnetin 3-galactoside,C22H22O12,478.11112617,Lupinus albus,Pinus,KNApSAcK
684,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Astragalus centralpinus,Pinus,KNApSAcK
685,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Lupinus albus L.,Pinus,KNApSAcK
686,C00005526,67068-82-0,Isorhamnetin-3-O-rhamnoside,C22H22O11,462.11621155,Pinus roxburghii,Pinus,KNApSAcK
687,C00005531,17331-72-5,Isorhamnetin 7-rhamnoside,C22H22O11,462.11621155,Astragalus centralpinus,Pinus,KNApSAcK
688,C00005761,39986-90-8,Laricitrin 3-glucoside,C22H22O13,494.10604079,Pinus jeffreyi,Pinus,KNApSAcK
689,C00005777,40039-49-4,Syringetin 3-glucoside,C23H24O13,508.12169086,Pinus jeffreyi,Pinus,KNApSAcK
690,C00005801,68116-36-9,6-C-Methylkaempferol 3-glucoside,C22H22O11,462.11621155,Pinus contorta,Pinus,KNApSAcK
691,C00005851,20316-62-5,Kaempferol 3-O-beta-D-(6''-E-p-coumaroyl)glucopyranoside,C30H26O13,594.13734092,Pinus contorta,Pinus,KNApSAcK
692,C00005851,20316-62-5,Kaempferol 3-O-beta-D-(6''-E-p-coumaroyl)glucopyranoside,C30H26O13,594.13734092,Pinus banksiana,Pinus,KNApSAcK
693,C00005955,54542-51-7,Quercetin 3-(6''-acetylglucoside),C23H22O13,506.10604079,Pinus sylvestris,Pinus,KNApSAcK
694,C00005960,"70286-61-2,67214-04-4",Quercetin 3-(3''-p-coumarylglucoside),C30H26O14,610.13225554,Pinus contorta,Pinus,KNApSAcK
695,C00005960,"70286-61-2,67214-04-4",Quercetin 3-(3''-p-coumarylglucoside),C30H26O14,610.13225554,Pinus sylvestris,Pinus,KNApSAcK
696,C00005961,56343-26-1,Helichrysoside,C30H26O14,610.13225554,Pinus contorta,Pinus,KNApSAcK
697,C00005961,56343-26-1,Helichrysoside,C30H26O14,610.13225554,Pinus banksiana,Pinus,KNApSAcK
698,C00005963,72691-78-2,"Quercetin 3-(3'',6''-di-p-coumarylglucoside)",C39H32O16,756.16903498,Pinus sylvestris,Pinus,KNApSAcK
699,C00006003,67214-09-9,Isorhamnetin 3-(6''-acetylgalactoside),C24H24O13,520.12169086,Pinus sylvestris,Pinus,KNApSAcK
700,C00006005,64317-85-7,Isorhamnetin 3-(6''-acetylglucoside),C24H24O13,520.12169086,Pinus sylvestris,Pinus,KNApSAcK
701,C00006005,64317-85-7,Isorhamnetin 3-(6''-acetylglucoside),C24H24O13,520.12169086,Pinus contorta,Pinus,KNApSAcK
702,C00006093,66026-81-1,8-C-Glucosylorobol,C21H20O11,448.10056148,Lupinus luteus,Pinus,KNApSAcK
703,C00006118,66026-80-0,Genistein 8-C-glucoside,C21H20O10,432.10564686,Lupinus luteus,Pinus,KNApSAcK
704,C00006121,15822-81-8,8-C-beta-D-Glucopyranosyldiosmetin,C22H22O11,462.11621155,Lupinus spp.,Pinus,KNApSAcK
705,C00006130,2326-34-3,Cytisoside,C22H22O10,446.12129692,Lupinus arboreus,Pinus,KNApSAcK
706,C00006253,85708-47-0,Orientin 3'-O-glucoside,C27H30O16,610.15338491,Lupinus spp.,Pinus,KNApSAcK
707,C00006350,147879-67-2,8-C-Glucopyranosylgenistein 4'-O-glucoside,C27H30O15,594.15847029,Lupinus sp.,Pinus,KNApSAcK
708,C00006681,6906-39-4,Oxycoccicyanin,C22H23O11.Cl,498.09288929,Pinus banksiana,Pinus,KNApSAcK
709,C00006698,6906-38-3,Myrtillin,C21H21O12.Cl,500.07215385,Pinus banksiana,Pinus,KNApSAcK
710,C00006722,6988-81-4,Petunidin 3-glucoside,C22H23O12.Cl,514.08780391,Pinus banksiana,Pinus,KNApSAcK
711,C00006735,7228-78-6,Oenin,C23H25O12,493.13460127,Pinus banksiana,Pinus,KNApSAcK
712,C00006755,165070-68-8,Pelargonidin 3-(6''-malonylglucoside),C24H23O13,519.11386582,Lupinus spp.,Pinus,KNApSAcK
713,C00006796,94977-38-5,Cyanidin 3-(6''-malonylglucoside),C24H23O14,535.10878045,Lupinus spp.,Pinus,KNApSAcK
714,C00006877,122856-09-1,Delphinidin 3-(6''-malonylglucoside),C24H23O15,551.10369507,Lupinus spp.,Pinus,KNApSAcK
715,C00006936,1775-97-9,Flavokawin B,C17H16O4,284.104859,Pinus wallichiana,Pinus,KNApSAcK
716,C00006936,1775-97-9,Flavokawin B,C17H16O4,284.104859,Pinus excelsa,Pinus,KNApSAcK
717,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Pinus massoniana,Pinus,KNApSAcK
718,C00007203,61521-74-2,Wikstromol,C20H22O7,374.13655306,Pinus palustris,Pinus,KNApSAcK
719,C00007203,61521-74-2,Wikstromol,C20H22O7,374.13655306,Pinus sylvestris,Pinus,KNApSAcK
720,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Pinus sylvestris,Pinus,KNApSAcK
721,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Pinus sibirica,Pinus,KNApSAcK
722,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Pinus massoniana,Pinus,KNApSAcK
723,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Pinus sibirica,Pinus,KNApSAcK
724,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Pinus sibirica,Pinus,KNApSAcK
725,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Pinus sibirica,Pinus,KNApSAcK
726,C00007264,30802-02-9,Feruloyl-CoA,C31H44N7O19P3S,943.16255248,Pinus radiata,Pinus,KNApSAcK
727,C00007280,30802-00-7,p-Coumaroyl CoA,C30H42N7O18P3S,913.15198779,Pinus radiata,Pinus,KNApSAcK
728,C00007366,59-02-9,alpha-Tocopherol,C29H50O2,430.38108084,Pinus koraiensis,Pinus,KNApSAcK
729,C00007366,59-02-9,alpha-Tocopherol,C29H50O2,430.38108084,Lupinus albus,Pinus,KNApSAcK
730,C00007421,112-37-8,Undecanoic acid,C11H22O2,186.16197995,Pinus sibirica,Pinus,KNApSAcK
731,C00007422,638-53-9,Tridecanoic acid,C13H26O2,214.19328007,Pinus sibirica,Pinus,KNApSAcK
732,C00007423,1002-84-2,Pentadecanoic acid,C15H30O2,242.2245802,Pinus sibirica,Pinus,KNApSAcK
733,C00007426,506-12-7,Heptadecanoic acid,C17H34O2,270.25588033,Pinus sibirica,Pinus,KNApSAcK
734,C00007444,58-61-7,Adenosine,C10H13N5O4,267.09675394,Lupinus albus,Pinus,KNApSAcK
735,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
736,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Pinus mugo subsp. Mugo,Pinus,KNApSAcK
737,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Pinus sylvestris,Pinus,KNApSAcK
738,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
739,C00007631,36312-33-1,Abietadiene,C20H32,272.25040102,Pinus mugo subsp. Mugo,Pinus,KNApSAcK
740,C00007631,36312-33-1,Abietadiene,C20H32,272.25040102,Pinus sibirica,Pinus,KNApSAcK
741,C00007631,36312-33-1,Abietadiene,C20H32,272.25040102,Pinus taeda,Pinus,KNApSAcK
742,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Pinus sosnowskyi,Pinus,KNApSAcK
743,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Pinus halepensis,Pinus,KNApSAcK
744,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Pinus eldarica,Pinus,KNApSAcK
745,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Pinus sylvestris L.var.sylvestris.,Pinus,KNApSAcK
746,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Pinus kochiana,Pinus,KNApSAcK
747,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Pinus sibirica,Pinus,KNApSAcK
748,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Pinus pallasiana,Pinus,KNApSAcK
749,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Pinus mugo subsp. Mugo,Pinus,KNApSAcK
750,C00007678,486-71-5,(+)-Epilupinine,C10H19NO,169.14666424,Lupinus varius,Pinus,KNApSAcK
751,C00007678,486-71-5,(+)-Epilupinine,C10H19NO,169.14666424,Lupinus hirsutus,Pinus,KNApSAcK
752,C00007679,38225-02-4,(+)-Epilupinine-N-oxide,C10H19NO2,185.14157886,Lupinus varius,Pinus,KNApSAcK
753,C00007679,38225-02-4,(+)-Epilupinine-N-oxide,C10H19NO2,185.14157886,Lupinus hirsutus,Pinus,KNApSAcK
754,C00007680,71635-24-0,(+)-Epilupinine N-oxide acetate ester,C12H21NO3,227.15214354,Lupinus hirsutus,Pinus,KNApSAcK
755,C00007680,71635-24-0,(+)-Epilupinine N-oxide acetate ester,C12H21NO3,227.15214354,Lupinus cosentinii Guss.,Pinus,KNApSAcK
756,C00007681,446-95-7,alpha-Isosparteine,C15H26N2,234.20959884,Lupinus excubitus,Pinus,KNApSAcK
757,C00007682,24915-04-6,beta-Isosparteine,C15H26N2,234.20959884,Lupinus excubitus,Pinus,KNApSAcK
758,C00007688,2130-67-8,"5,6-Dehydrosparteine",C15H24N2,232.19394878,Lupinus excubitus,Pinus,KNApSAcK
759,C00007692,489-72-5,17-Oxosparteine,C15H24N2O,248.1888634,Lupinus albus,Pinus,KNApSAcK
760,C00007692,489-72-5,17-Oxosparteine,C15H24N2O,248.1888634,Lupinus excubitus,Pinus,KNApSAcK
761,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus albus,Pinus,KNApSAcK
762,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus texensis,Pinus,KNApSAcK
763,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus hartwegii,Pinus,KNApSAcK
764,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus fulcratus,Pinus,KNApSAcK
765,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus argenteus var.stenophyllus.,Pinus,KNApSAcK
766,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus angustifolius,Pinus,KNApSAcK
767,C00007697,4697-83-0,17-Oxolupanine,C15H22N2O2,262.16812796,Lupinus albus,Pinus,KNApSAcK
768,C00007697,4697-83-0,17-Oxolupanine,C15H22N2O2,262.16812796,Lupinus excubitus,Pinus,KNApSAcK
769,C00007699,129443-39-6,3beta-Hydroxylupanine,C15H24N2O2,264.18377802,Lupinus albus,Pinus,KNApSAcK
770,C00007704,6870-60-6,13beta-Hydroxylupanine,C15H24N2O2,264.18377802,Lupinus albus,Pinus,KNApSAcK
771,C00007704,6870-60-6,13beta-Hydroxylupanine,C15H24N2O2,264.18377802,Lupinus polyphyllus,Pinus,KNApSAcK
772,C00007706,57943-35-8,13alpha-(Angeloyloxy)lupanine,C20H30N2O3,346.22564284,Lupinus albus,Pinus,KNApSAcK
773,C00007707,,13alpha-Benzoyloxylupanine,C22H28N2O3,368.20999277,Lupinus angustifolius,Pinus,KNApSAcK
774,C00007708,,13alpha-(Caproyloxy)lupanine,C21H34N2O3,362.25694297,Lupinus angustifolius,Pinus,KNApSAcK
775,C00007709,,13alpha-(Cinnamoyloxy)-lupanine,C24H30N2O3,394.22564284,Lupinus albus,Pinus,KNApSAcK
776,C00007714,4697-77-2,13alpha-Methoxylupanine,C16H26N2O2,278.19942809,Lupinus polyphyllus,Pinus,KNApSAcK
777,C00007730,3382-84-1,Tetrahydrorhombifoline,C15H24N2O,248.1888634,Lupinus angustifolius,Pinus,KNApSAcK
778,C00007730,3382-84-1,Tetrahydrorhombifoline,C15H24N2O,248.1888634,Lupinus albus,Pinus,KNApSAcK
779,C00007730,3382-84-1,Tetrahydrorhombifoline,C15H24N2O,248.1888634,Lupinus polyphyllus,Pinus,KNApSAcK
780,C00007739,145889-87-8,N-(Methoxycarbonyl)angustifoline,C16H24N2O3,292.17869265,Lupinus polyphyllus,Pinus,KNApSAcK
781,C00007740,145889-88-9,N-(Ethoxycarbonyl)angustifoline,C17H26N2O3,306.19434271,Lupinus polyphyllus,Pinus,KNApSAcK
782,C00007741,4697-81-8,N-Formylangustifoline,C15H22N2O2,262.16812796,Lupinus albus,Pinus,KNApSAcK
783,C00007741,4697-81-8,N-Formylangustifoline,C15H22N2O2,262.16812796,Lupinus polyphyllus,Pinus,KNApSAcK
784,C00007743,643-32-3,Aphyllidine,C15H22N2O,246.17321334,Lupinus latifolius,Pinus,KNApSAcK
785,C00007743,643-32-3,Aphyllidine,C15H22N2O,246.17321334,Lupinus argenteus,Pinus,KNApSAcK
786,C00007744,2636-61-5,Virgiline,C15H24N2O2,264.18377802,Lupinus hartwegii,Pinus,KNApSAcK
787,C00007747,356759-29-0,2(S)-Hydroxyaphyllidine,C15H22N2O2,262.16812796,Lupinus argenteus,Pinus,KNApSAcK
788,C00007748,124125-77-5,"(2S,9R)-Dihydroxyaphyllidine",C15H22N2O3,278.16304258,Lupinus argenteus,Pinus,KNApSAcK
789,C00007749,124125-78-6,"(2R,9R)-Dihydroxyaphyllidine",C15H22N2O3,278.16304258,Lupinus argenteus,Pinus,KNApSAcK
790,C00007750,66216-62-4,"(-)-5,6-Dehydromultiflorine",C15H20N2O,244.15756328,Lupinus albus,Pinus,KNApSAcK
791,C00007750,66216-62-4,"(-)-5,6-Dehydromultiflorine",C15H20N2O,244.15756328,Lupinus hirsutus,Pinus,KNApSAcK
792,C00007750,66216-62-4,"(-)-5,6-Dehydromultiflorine",C15H20N2O,244.15756328,Lupinus termis,Pinus,KNApSAcK
793,C00007751,137453-21-5,Multiflorine N-oxide,C15H22N2O2,262.16812796,Lupinus hirsutus,Pinus,KNApSAcK
794,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus termis,Pinus,KNApSAcK
795,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus angustifolius,Pinus,KNApSAcK
796,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus graecus,Pinus,KNApSAcK
797,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus hirsutus,Pinus,KNApSAcK
798,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus albus,Pinus,KNApSAcK
799,C00007753,,13alpha-Tigloyloxymultiflorine,C20H28N2O3,344.20999277,Lupinus termis,Pinus,KNApSAcK
800,C00007753,,13alpha-Tigloyloxymultiflorine,C20H28N2O3,344.20999277,Lupinus albus,Pinus,KNApSAcK
801,C00007753,,13alpha-Tigloyloxymultiflorine,C20H28N2O3,344.20999277,Lupinus hirsutus,Pinus,KNApSAcK
802,C00007754,6822-63-5,"11,12-Seco-12,13-didehydromultiflorine",C15H22N2O,246.17321334,Lupinus albus,Pinus,KNApSAcK
