,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
163,C00063995,166196-14-1,Stellarin E,C34H51N7O8,685.37991166,Stellaria yunnanensis,Stella,KNApSAcK
164,C00064017,172430-43-2,Dichotomin A,C35H48N6O8,680.35336255,Stellaria dichotoma,Stella,KNApSAcK
165,C00064018,172617-98-0,Stelladelin A,C59H81N11O13,1151.60153176,Stellaria delavayi,Stella,KNApSAcK
166,C00064019,172998-26-4,Dichotomin E,C26H31N5O6,509.22743376,Stellaria dichotoma,Stella,KNApSAcK
167,C00064020,172998-27-5,Dichotomin B,C34H46N6O9,682.33262711,Stellaria dichotoma,Stella,KNApSAcK
168,C00064021,172998-28-6,Dichotomin C,C33H44N6O8,652.32206243,Stellaria dichotoma,Stella,KNApSAcK
169,C00064022,172998-29-7,Dichotomin D,C33H44N6O7,636.3271478,Stellaria dichotoma,Stella,KNApSAcK
170,C00064023,173075-41-7,Yunnanin C,C36H47N7O9,721.34352615,Stellaria yunnanensis,Stella,KNApSAcK
171,C00064025,173324-78-2,Stellarin F,C40H49N9O9,799.36532423,Stellaria yunnanensis,Stella,KNApSAcK
172,C00064026,173324-79-3,Stellarin G,C23H33N5O6,475.24308382,Stellaria yunnanensis,Stella,KNApSAcK
173,C00064033,175413-83-9,Stelladelin B,C40H58N8O11,826.42250475,Stellaria delavayi,Stella,KNApSAcK
174,C00064034,175413-84-0,Stelladelin C,C50H62N8O11,950.45380488,Stellaria delavayi,Stella,KNApSAcK
175,C00064035,175413-85-1,Stelladelin D,C55H77N11O13,1099.57023163,Stellaria delavayi,Stella,KNApSAcK
176,C00064071,188655-40-5,Dichotomin G,C53H73N9O11,1011.54295424,Stellaria dichotoma,Stella,KNApSAcK
177,C00064096,193672-86-5,Dichotomin H,C47H66N8O10,902.49019039,Stellaria dichotoma,Stella,KNApSAcK
178,C00064097,193672-87-6,Dichotomin I,C49H70N8O10,930.52149052,Stellaria dichotoma,Stella,KNApSAcK
179,C00064176,2217-17-6,"2,4,5,7-Tetramethyloctane",C12H26,170.20345083,Stellaria media,Stella,KNApSAcK
180,C00064279,331813-04-8,Mediaglycol,C24H48O2,368.36543078,Stellaria media,Stella,KNApSAcK
181,C00064503,70368-23-9,epi-Catalponol,C15H18O2,230.13067982,Stellaria pallida,Stella,KNApSAcK
182,C00064590,870245-70-8,Dichotomin J,C35H48N6O7,664.35844793,Stellaria dichotoma,Stella,KNApSAcK
183,C00064591,870245-71-9,Dichotomin K,C53H77N9O11,1015.57425437,Stellaria dichotoma,Stella,KNApSAcK
0,C00001139,512-65-2,Lychnose,C24H42O21,666.22185841,Cucubalus baccifer,Cuba,KNApSAcK
1,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia cubana,Cuba,KNApSAcK
2,C00001712,131-01-1,Deserpidine,C32H38N2O8,578.26281621,Rauvolfia cubana,Cuba,KNApSAcK
3,C00003073,479-98-1,Aucubin,C15H22O9,346.1263823,Aucuba japonica,Cuba,KNApSAcK
4,C00006170,27708-61-8,Isoorientin 2''-O-xyloside,C26H28O15,580.14282023,Silene cubanensis,Cuba,KNApSAcK
5,C00006393,19416-87-6,Isosaponarin,C27H30O15,594.15847029,Silene cubanensis,Cuba,KNApSAcK
6,C00006635,,Pelargonidin 3-sambubioside,C26H29O14,565.15573064,Aucuba japonica,Cuba,KNApSAcK
7,C00024283,509-37-5,(+)-Sandwicine,C20H26N2O2,326.19942809,Rauvolfia cubana,Cuba,KNApSAcK
8,C00027042,393510-96-8,Brachystemin E,C45H66N10O9,890.50142378,Cucubalus baccifer,Cuba,KNApSAcK
9,C00050950,546-35-0,Isolychnose,C24H42O21,666.22185841,Cucubalus baccifer,Cuba,KNApSAcK
0,C00023485,24513-41-5,Kolavic acid 15-methyl ester,C21H32O4,348.23005951,Gossweilerodendron balsamiferum,Gossweilerodendron,KNApSAcK
1,C00023487,24513-43-7,(-)-Agbanindiol A,C20H34O2,306.25588033,Gossweilerodendron balsamiferum,Gossweilerodendron,KNApSAcK
0,C00013250,848154-70-1,Elephantorrhizol,C15H14O8,322.06886743,Elephantorrhiza goetzei,Elephantorrhiza,KNApSAcK
0,C00002023,118396-02-4,Australine,C8H15NO4,189.10010798,Castanospermum australe,Castanospermum,KNApSAcK
1,C00002028,79831-76-8,Castanospermine,C8H15NO4,189.10010798,Castanospermum australe,Castanospermum,KNApSAcK
2,C00002038,53185-12-9,Fagomine,C6H13NO3,147.08954329,Castanospermum australe,Castanospermum,KNApSAcK
3,C00002507,550-79-8,Afrormosin,C17H14O5,298.08412356,Castanospermum australe,Castanospermum,KNApSAcK
4,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Castanospermum australe,Castanospermum,KNApSAcK
5,C00006083,3681-96-7,Bayin,C21H20O9,416.11073224,Castanospermum australe,Castanospermum,KNApSAcK
6,C00009401,65048-75-1,Koparin,C16H12O6,300.06338812,Castanospermum australe,Castanospermum,KNApSAcK
7,C00036506,105017-31-0,2R-Hydroxymethyl-3S-hydroxypyrrolidine,C5H11NO2,117.0789786,Castanospermum australe,Castanospermum,KNApSAcK
8,C00036523,119065-82-6,"3,7a-Diepialexine",C8H15NO4,189.10010798,Castanospermum australe,Castanospermum,KNApSAcK
9,C00036605,130983-46-9,"6,7-Diepicastanospermine",C8H15NO4,189.10010798,Castanospermum australe,Castanospermum,KNApSAcK
10,C00036617,107244-34-8,6-Epicastanospermine,C8H15NO4,189.10010798,Castanospermum australe,Castanospermum,KNApSAcK
11,C00051878,,delta1-Piperideine-6-carboxylic acid,C6H9NO2,127.06332854,Castanospermum australe,Castanospermum,KNApSAcK
12,C00051879,,delta1-Piperideine-2-carboxylic acid,C6H9NO2,127.06332854,Castanospermum australe,Castanospermum,KNApSAcK
13,C00051880,,epsilon-Amino-alpha-ketocarproic acid,C6H11NO3,145.07389323,Castanospermum australe,Castanospermum,KNApSAcK
0,C00007940,75679-58-2,"2',4'-Dihydroxy-4,6'-dimethoxydihydrochalcone",C17H18O5,302.11542369,Iryanthera sagotiana,Sagotia,KNApSAcK
1,C00007955,121781-36-0,"2',4'-Dihydroxy-6'-methoxy-3,4-methylenedioxydihydrochalcone",C17H16O6,316.09468824,Iryanthera sagotiana,Sagotia,KNApSAcK
2,C00014631,4369-35-1,4-Methoxyphlorizin,C22H26O10,450.15259705,Iryanthera sagotiana,Sagotia,KNApSAcK
3,C00015187,59935-79-4,"1,2-Dimethyl-6-hydroxy-7-methoxy-9,10-dihydrophenanthrene",C17H18O2,254.13067982,Sagotia racemosa,Sagotia,KNApSAcK
4,C00015240,54278-83-0,Micrandrol B,C16H16O2,240.11502975,Sagotia racemosa,Sagotia,KNApSAcK
5,C00015241,54278-82-9,Micrandrol A,C16H14O2,238.09937969,Sagotia racemosa,Sagotia,KNApSAcK
6,C00015679,59935-78-3,"6-Hydroxy-7-methoxy-1,2-dimethylphenanthrene",C17H16O2,252.11502975,Sagotia racemosa,Sagotia,KNApSAcK
0,C00027802,95690-59-8,Acoforine,C28H45NO6,491.32468818,Aconitum vilmorinianum Kom,Vilmorinia,KNApSAcK
1,C00028080,95690-58-7,Columbidine,C26H43NO5,449.31412349,Aconitum vilmorinianum Kom,Vilmorinia,KNApSAcK
2,C00028951,1361-02-0,Sachaconitine,C23H37NO4,391.27225868,Aconitum vilmorinianum Kom,Vilmorinia,KNApSAcK
3,C00029255,70578-24-4,Yunaconitine,C35H49NO11,659.33056142,Aconitum vilmorinianum Kom,Vilmorinia,KNApSAcK
4,C00044376,211802-14-1,Vilmorinine B,C21H26O8,406.16276781,Ailanthus vilmoriniana,Vilmorinia,KNApSAcK
5,C00044377,211802-28-7,Vilmorinine C,C20H24O8,392.14711774,Ailanthus vilmoriniana,Vilmorinia,KNApSAcK
6,C00044378,211802-40-3,Vilmorinine D,C20H24O8,392.14711774,Ailanthus vilmoriniana,Vilmorinia,KNApSAcK
7,C00044379,211802-43-6,Vilmorinine E,C20H24O8,392.14711774,Ailanthus vilmoriniana,Vilmorinia,KNApSAcK
8,C00044380,211802-45-8,Vilmorinine F,C20H24O8,392.14711774,Ailanthus vilmoriniana,Vilmorinia,KNApSAcK
9,C00050313,190776-22-8,Vilmorinine A,C20H24O9,408.14203237,Ailanthus vilmoriniana,Vilmorinia,KNApSAcK
0,C00011048,53585-45-8,Car-3-en-2-one,C10H14O,150.10446507,Zieria aspalathoides,Aspalathoides,KNApSAcK
0,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Hardwickia pinnata Roxb.,Hardwickia,KNApSAcK
1,C00023484,26380-58-5,Kolavic acid,C20H30O4,334.21440945,Hardwickia pinnata,Hardwickia,KNApSAcK
2,C00023495,19941-83-4,Kolavenol,C20H34O,290.26096571,Hardwickia pinnata,Hardwickia,KNApSAcK
3,C00023496,25436-90-2,Kolavenic acid,C20H32O2,304.24023027,Hardwickia pinnata,Hardwickia,KNApSAcK
4,C00049643,240417-62-3,Harbinatic acid,C29H40O5,468.28757439,Hardwickia binata,Hardwickia,KNApSAcK
0,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Genista scorpius,Scorpius,KNApSAcK
1,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Genista scorpius,Scorpius,KNApSAcK
2,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Genista scorpius,Scorpius,KNApSAcK
0,C00006969,484-76-4,Okanin,C15H12O6,288.06338812,Cylicodiscus gabunensis,Cylicodiscus,KNApSAcK
0,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Kummerowia striata,Kummerowia,KNApSAcK
1,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Kummerowia striata,Kummerowia,KNApSAcK
2,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Kummerowia striata,Kummerowia,KNApSAcK
3,C00004276,6920-38-3,"5,7,3',4'-Tetrahydroxyflavone 4'-beta-D-glucopyranoside",C21H20O11,448.10056148,Kummerowia striata,Kummerowia,KNApSAcK
4,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Kummerowia striata,Kummerowia,KNApSAcK
5,C00005382,491-50-9,Quercetin 7-O-beta-D-glucopyranoside,C21H20O12,464.09547611,Kummerowia striata,Kummerowia,KNApSAcK
0,C00001725,6091-57-2,Eseramine,C16H22N4O3,318.1691906,Physostigma venenosum,Physostigma,KNApSAcK
1,C00001726,25573-43-7,Eseridine,C15H21N3O3,291.15829156,Physostigma venenosum,Physostigma,KNApSAcK
2,C00001757,57-47-6,Eserine,C15H21N3O2,275.16337694,Physostigma venenosum,Physostigma,KNApSAcK
3,C00001758,6091-05-0,Physovenine,C14H18N2O3,262.13174246,Physostigma venenosum,Physostigma,KNApSAcK
4,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Physostigma venenosum,Physostigma,KNApSAcK
0,C00006978,38681-20-8,"3,4,2',4',alpha-Pentahydroxychalcone",C15H12O6,288.06338812,Trachylobium verrucosum,Trachylobium,KNApSAcK
1,C00008068,89984-19-0,"2,6,3',4'-Tetrahydroxy-2-benzylcoumaranone",C15H12O6,288.06338812,Trachylobium verrucosum,Trachylobium,KNApSAcK
2,C00008562,38681-23-1,"3-O-Methyl-2,3-trans-fustin",C16H14O6,302.07903818,Trachylobium verrucosum,Trachylobium,KNApSAcK
3,C00009039,14894-93-0,Peltogynan-4-alpha-ol,C16H14O6,302.07903818,Trachylobium verrucosum,Trachylobium,KNApSAcK
4,C00009043,17093-54-8,(+)-Mopanol,C16H14O6,302.07903818,Trachylobium verrucosum,Trachylobium,KNApSAcK
5,C00020666,17093-55-9,Isopeltogynol,C16H14O6,302.07903818,Trachylobium verrucosum,Trachylobium,KNApSAcK
6,C00022419,5282-01-9,Zanzibaric acid,C22H32O4,360.23005951,Trachylobium verrucosum,Trachylobium,KNApSAcK
0,C00009072,51196-37-3,Catechin-(4beta->8)-catechin,C30H26O12,578.1424263,Riedeliella graciliflora,Riedeliella,KNApSAcK
0,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Anadenanthera peregrina,Anadenanthera,KNApSAcK
1,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Anadenanthera peregrina,Anadenanthera,KNApSAcK
2,C00001407,61-50-7,"N,N-Dimethyltryptamine",C12H16N2,188.13134853,Anadenanthera colubrina,Anadenanthera,KNApSAcK
3,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Anadenanthera colubrina,Anadenanthera,KNApSAcK
4,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Anadenanthera colubrine,Anadenanthera,KNApSAcK
5,C00013251,239125-76-9,Anadanthoside,C20H22O9,406.1263823,Anadenanthera macrocarpa,Anadenanthera,KNApSAcK
6,C00019220,1617-70-5,Lupenone,C30H48O,424.37051615,Anadenanthera colubrine,Anadenanthera,KNApSAcK
7,C00020638,520-17-2,Leucopelargonidin,C15H14O6,290.07903818,Anadenanthera peregrina,Anadenanthera,KNApSAcK
0,C00002207,486-89-5,(-)-Anagyrine,C15H20N2O,244.15756328,Ulex genistoides,Genistoides,KNApSAcK
1,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Ulex genistoides,Genistoides,KNApSAcK
2,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Ulex genistoides,Genistoides,KNApSAcK
3,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Ulex genistoides,Genistoides,KNApSAcK
0,C00006920,1776-30-3,"2',4'-Dihydroxychalcone",C15H12O3,240.07864425,Glycyrrhiza astragalina,Astragalina,KNApSAcK
0,C00000096,6025-53-2,9-Ribosyl-trans-zeatin,C15H21N5O5,351.15426882,Pinus radiata,Radiata,KNApSAcK
1,C00000134,21293-29-8,Abscisic acid,C15H20O4,264.13615913,Pinus radiata,Radiata,KNApSAcK
2,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Eucalyptus radiata,Radiata,KNApSAcK
3,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Pinus radiata,Radiata,KNApSAcK
4,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Serratula radiata,Radiata,KNApSAcK
5,C00000614,458-35-5,Coniferyl alcohol,C10H12O3,180.07864425,Pinus radiata,Radiata,KNApSAcK
6,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Eucalyptus radiata,Radiata,KNApSAcK
7,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Eucalyptus radiata,Radiata,KNApSAcK
8,C00000952,87733-81-1,"7,3'-Dihydroxy-4'-methoxy-8-methylflavan",C17H18O4,286.12050906,Lycoris radiata,Radiata,KNApSAcK
9,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Medicago radiata,Radiata,KNApSAcK
10,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Vigna radiata,Radiata,KNApSAcK
11,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago radiata,Radiata,KNApSAcK
12,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Vigna radiata,Radiata,KNApSAcK
13,C00001219,505-95-3,Omega-Hydroxydodecanoic acid,C12H24O3,216.17254463,Pinus radiata,Radiata,KNApSAcK
14,C00001431,124-20-9,Spermidine,C7H19N3,145.15789763,Vigna radiata,Radiata,KNApSAcK
15,C00001432,71-44-3,Spermine,C10H26N4,202.21574686,Vigna radiata,Radiata,KNApSAcK
16,C00001570,357-70-0,Galantamine,C17H21NO3,287.15214354,Lycoris radiata Herb.,Radiata,KNApSAcK
17,C00001572,477-17-8,Hippeastrine,C17H17NO5,315.11067266,Lycoris radiata,Radiata,KNApSAcK
18,C00001574,477-19-0,Lycorenine,C18H23NO4,317.16270823,Lycoris radiata,Radiata,KNApSAcK
19,C00001575,19622-83-4,Lycoricidine,C14H13NO6,291.07428716,Lycoris radiata,Radiata,KNApSAcK
20,C00001576,476-28-8,(-)-Lycorine,C16H17NO4,287.11575804,Lycoris radiata,Radiata,KNApSAcK
21,C00001577,29477-83-6,Lycoricidinol,C14H13NO7,307.06920178,Lycoris radiata,Radiata,KNApSAcK
22,C00001580,17322-84-8,Pretazettine,C18H21NO5,331.14197279,Lycoris radiata,Radiata,KNApSAcK
23,C00002207,486-89-5,(-)-Anagyrine,C15H20N2O,244.15756328,Genista radiata,Radiata,KNApSAcK
24,C00002225,550-90-3,Lupanine,C15H24N2O,248.1888634,Genista radiata,Radiata,KNApSAcK
25,C00002233,2122-29-4,Retamine,C15H26N2O,250.20451347,Genista radiata,Radiata,KNApSAcK
26,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Genista radiata,Radiata,KNApSAcK
27,C00002451,2607-56-9,Archangelicin,C24H26O7,426.16785319,Angelica longeradiata,Radiata,KNApSAcK
28,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Vigna radiata,Radiata,KNApSAcK
29,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Vigna radiata,Radiata,KNApSAcK
30,C00002514,479-13-0,Coumestrol,C15H8O5,268.03717337,Vigna radiata,Radiata,KNApSAcK
31,C00002518,552-66-9,Daidzin,C21H20O9,416.11073224,Vigna radiata,Radiata,KNApSAcK
32,C00002523,74161-24-3,(+-)-5-Deoxykievitone,C20H20O5,340.13107375,Vigna radiata,Radiata,KNApSAcK
33,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Medicago radiata,Radiata,KNApSAcK
34,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Vigna radiata,Radiata,KNApSAcK
35,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Genista radiata,Radiata,KNApSAcK
36,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Vigna radiata,Radiata,KNApSAcK
37,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Medicago radiata,Radiata,KNApSAcK
38,C00002570,41743-86-6,Sativan,C17H18O4,286.12050906,Medicago radiata,Radiata,KNApSAcK
39,C00002728,458-36-6,Coniferaldehyde,C10H10O3,178.06299419,Pinus radiata,Radiata,KNApSAcK
40,C00002817,31456-72-1,Dothistromin,C18H12O9,372.04813198,Pinus radiata,Radiata,KNApSAcK
41,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Pinus radiata,Radiata,KNApSAcK
42,C00002898,35302-70-6,Pinosylvin methyl ether,C15H14O2,226.09937969,Pinus radiata,Radiata,KNApSAcK
43,C00003029,79-92-5,Camphene,C10H16,136.12520051,Eucalyptus radiata,Radiata,KNApSAcK
44,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Pinus radiata,Radiata,KNApSAcK
45,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Eucalyptus radiata,Radiata,KNApSAcK
46,C00003054,89-81-6,Piperitone,C10H16O,152.12011513,Eucalyptus radiata,Radiata,KNApSAcK
47,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Eucalyptus radiata,Radiata,KNApSAcK
48,C00003075,2415-24-9,Catalpol,C15H22O10,362.12129692,Argylia radiata,Radiata,KNApSAcK
49,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Eucalyptus radiata,Radiata,KNApSAcK
50,C00003224,27875-37-2,Baileyin,C15H20O4,264.13615913,Baileya multiradiata,Radiata,KNApSAcK
51,C00003224,27875-37-2,Baileyin,C15H20O4,264.13615913,Baileya pleniradiata,Radiata,KNApSAcK
52,C00003284,6995-11-5,Fastigilin B,C20H26O6,362.17293856,Baileya multiradiata,Radiata,KNApSAcK
53,C00003285,6995-12-6,Fastigilin C,C20H24O6,360.1572885,Baileya multiradiata,Radiata,KNApSAcK
54,C00003335,64937-25-3,Multigilin,C20H24O6,360.1572885,Baileya multiradiata,Radiata,KNApSAcK
55,C00003336,58262-52-5,Multiradiatin,C20H22O6,358.14163844,Baileya multiradiata,Radiata,KNApSAcK
56,C00003337,64937-26-4,Multistatin,C20H22O6,358.14163844,Baileya multiradiata,Radiata,KNApSAcK
57,C00003346,26836-43-1,Paucin,C23H32O10,468.19954724,Baileya pauciradiata,Radiata,KNApSAcK
58,C00003346,26836-43-1,Paucin,C23H32O10,468.19954724,Baileya pleniradiata,Radiata,KNApSAcK
59,C00003351,25941-24-6,Pleniradin,C15H20O4,264.13615913,Baileya pleniradiata,Radiata,KNApSAcK
60,C00003351,25941-24-6,Pleniradin,C15H20O4,264.13615913,Baileya multiradiata Harb.et Gray.,Radiata,KNApSAcK
61,C00003352,34257-95-9,Plenolin,C15H20O4,264.13615913,Baileya pleniradiata,Radiata,KNApSAcK
62,C00003360,25873-31-8,Radiatin,C19H24O6,348.1572885,Baileya pleniradiata,Radiata,KNApSAcK
63,C00003360,25873-31-8,Radiatin,C19H24O6,348.1572885,Baileya multiradiata,Radiata,KNApSAcK
64,C00003800,2196-14-7,"7,4'-Dihydroxyflavone",C15H10O4,254.05790881,Medicago radiata,Radiata,KNApSAcK
65,C00004090,72357-31-4,Licoflavone C,C20H18O5,338.11542369,Dorstenia barter i var. multiradiata,Radiata,KNApSAcK
66,C00004268,29741-10-4,Luteolin 7-O-beta-D-glucuronide,C21H18O12,462.07982604,Medicago radiata,Radiata,KNApSAcK
67,C00004656,62008-19-9,Morelosin,C17H14O7,330.0739528,Baileya multiradiata,Radiata,KNApSAcK
68,C00005141,22688-78-4,Kaempferol 3-glucuronide,C21H18O12,462.07982604,Vigna radiata,Radiata,KNApSAcK
69,C00005182,25615-14-9,"Kaempferol 3,7-di-O-glucoside",C27H30O16,610.15338491,Medicago radiata,Radiata,KNApSAcK
70,C00005303,83086-31-1,"Fisetin 3,7-diglucoside",C27H30O16,610.15338491,Medicago radiata,Radiata,KNApSAcK
71,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Lycoris radiata,Radiata,KNApSAcK
72,C00005409,18609-17-1,Quercetin 3-O-sophoroside,C27H30O17,626.14829954,Vigna radiata,Radiata,KNApSAcK
73,C00006094,3681-99-0,Puerarin,C21H20O9,416.11073224,Vigna radiata,Radiata,KNApSAcK
74,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Medicago radiata,Radiata,KNApSAcK
75,C00007264,30802-02-9,Feruloyl-CoA,C31H44N7O19P3S,943.16255248,Pinus radiata,Radiata,KNApSAcK
76,C00007280,30802-00-7,p-Coumaroyl CoA,C30H42N7O18P3S,913.15198779,Pinus radiata,Radiata,KNApSAcK
77,C00007560,57-04-5,Dihydroxyacetone phosphate,C3H7O6P,169.99802445,Vigna radiata,Radiata,KNApSAcK
78,C00007564,591-57-1,D-Glyceraldehyde 3-phosphate,C3H7O6P,169.99802445,Vigna radiata,Radiata,KNApSAcK
79,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Vigna radiata,Radiata,KNApSAcK
80,C00009070,12798-58-2,Procyanidin B6,C30H26O12,578.1424263,Pinus radiata,Radiata,KNApSAcK
81,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Pinus radiata,Radiata,KNApSAcK
82,C00009091,37064-31-6,Procyanidin C2,C45H38O18,866.20581441,Pinus radiata,Radiata,KNApSAcK
83,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Vigna radiata,Radiata,KNApSAcK
84,C00009392,40957-83-3,Glycitein,C16H12O5,284.06847349,Vigna radiata,Radiata,KNApSAcK
85,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista radiata,Radiata,KNApSAcK
86,C00009502,74161-25-4,"2,3-Dehydrokievitone",C20H18O6,354.11033831,Vigna radiata,Radiata,KNApSAcK
87,C00009537,70561-31-8,Sativanone,C17H16O5,300.09977362,Medicago radiata,Radiata,KNApSAcK
88,C00009558,74175-82-9,Cyclokievitone,C20H18O6,354.11033831,Vigna radiata,Radiata,KNApSAcK
89,C00009711,60102-29-6,Isosativan,C17H18O4,286.12050906,Medicago radiata,Radiata,KNApSAcK
90,C00009945,139051-61-9,Senegalensin,C25H26O6,422.17293856,Vigna radiata,Radiata,KNApSAcK
91,C00010048,88478-03-9,Aureol,C15H8O6,284.03208799,Vigna radiata,Radiata,KNApSAcK
92,C00010488,102822-10-6,Argylioside,C31H44O18,704.25276461,Argylia radiata,Radiata,KNApSAcK
93,C00010489,104363-10-2,Radiatoside,C31H44O19,720.24767923,Argylia radiata,Radiata,KNApSAcK
94,C00010490,111514-50-2,Radiatoside C,C31H42O18,702.23711454,Argylia radiata,Radiata,KNApSAcK
95,C00010491,111514-49-9,Radiatoside B,C31H44O19,720.24767923,Argylia radiata,Radiata,KNApSAcK
96,C00011140,140614-21-7,Stipulin,C25H28O4,392.19875938,Dorstenia barter i var. multiradiata,Radiata,KNApSAcK
97,C00013933,,"Quercetin 3,4'-dimethyl ether 7-rutinoside",C23H24O11,476.13186161,Bidens pilosa var. radiata,Radiata,KNApSAcK
98,C00014041,869669-58-9,Isovitexin 6''-O-rhamnoside,C27H30O14,578.16355567,Vigna radiata,Radiata,KNApSAcK
99,C00014509,194600-20-9,"Okanin 4'-O-(4'',6''-di-O-acetylglucoside)",C25H26O13,534.13734092,Bidens pilosa var. radiata,Radiata,KNApSAcK
100,C00014667,194600-18-5,"6,7,3',4'-Tetrahydroxyaurone 6-O-(3'',4'',6''-tri-O-acetylglucoside)",C27H26O14,574.13225554,Bidens pilosa var. radiata,Radiata,KNApSAcK
101,C00019079,714951-96-9,Scanderone,C25H24O5,404.16237388,Vigna radiata,Radiata,KNApSAcK
102,C00019387,35878-41-2,Vestitol,C16H16O4,272.104859,Medicago radiata,Radiata,KNApSAcK
103,C00020411,717816-13-2,Delphinidin 3-(3''-p-coumaroylglucoside),C30H27O14,611.14008057,Vigna radiata,Radiata,KNApSAcK
104,C00021061,6995-10-4,Fastigilin A,C20H26O6,362.17293856,Baileya multiradiata,Radiata,KNApSAcK
105,C00022885,72274-50-1,Tunaxanthin B,C40H56O2,568.42803103,Seriola quinqueradiata,Radiata,KNApSAcK
106,C00024361,6879-81-8,(+)-9-O-Demethylhomolycorine,C17H19NO4,301.1314081,Lycoris radiata Herb.,Radiata,KNApSAcK
107,C00024398,477-20-3,Homolycorine,C18H21NO4,315.14705817,Lycoris radiata Herb.,Radiata,KNApSAcK
108,C00024405,21133-52-8,Lycoramine,C17H23NO3,289.16779361,Lycoris radiata Herb.,Radiata,KNApSAcK
109,C00024417,77754-93-9,O-Demethyllycoramine,C16H21NO3,275.15214354,Lycoris radiata Herb.,Radiata,KNApSAcK
110,C00024420,87733-82-2,O-Methyllycorenine,C19H25NO4,331.17835829,Lycoris radiata Herb.,Radiata,KNApSAcK
111,C00024427,548-11-8,Pluviine,C17H21NO3,287.15214354,Lycoris radiata Herb.,Radiata,KNApSAcK
